x, lambda_eff
0.000000000000000000e+00,6.515740484564892654e+01
5.000000000000000000e+00,6.449992036558599295e+01
1.000000000000000000e+01,6.384537250674242870e+01
1.500000000000000000e+01,6.319390198311724305e+01
2.000000000000000000e+01,6.254564912261857046e+01
2.500000000000000000e+01,6.190075378907496173e+01
3.000000000000000000e+01,6.125935530286569275e+01
3.500000000000000000e+01,6.062159236014946373e+01
4.000000000000000000e+01,5.998760295066980319e+01
4.500000000000000000e+01,5.935752427411427590e+01
5.000000000000000000e+01,5.873149265500331495e+01
5.500000000000000000e+01,5.810964345608515913e+01
6.000000000000000000e+01,5.749211099021196247e+01
6.500000000000000000e+01,5.687902843067379166e+01
7.000000000000000000e+01,5.627052771996707037e+01
7.500000000000000000e+01,5.566673947697690750e+01
8.000000000000000000e+01,5.506779290255367698e+01
8.500000000000000000e+01,5.447381568346811775e+01
9.000000000000000000e+01,5.388493389473331519e+01
9.500000000000000000e+01,5.330127190028525774e+01
1.000000000000000000e+02,5.272295225202142177e+01
1.050000000000000000e+02,5.215009558720211658e+01
1.100000000000000000e+02,5.158282052422791963e+01
1.150000000000000000e+02,5.102124355681589662e+01
1.200000000000000000e+02,5.046547894660735523e+01
1.250000000000000000e+02,4.991563861425210291e+01
1.300000000000000000e+02,4.937183202902708246e+01
1.350000000000000000e+02,4.883416609706229394e+01
1.400000000000000000e+02,4.830274504826282822e+01
1.450000000000000000e+02,4.777767032203363584e+01
1.500000000000000000e+02,4.725904045193276204e+01
1.550000000000000000e+02,4.674695094939960427e+01
1.600000000000000000e+02,4.624149418672667622e+01
1.650000000000000000e+02,4.574275927946690956e+01
1.700000000000000000e+02,4.525083196849353584e+01
1.750000000000000000e+02,4.476579450195529830e+01
1.800000000000000000e+02,4.428772551739685781e+01
1.850000000000000000e+02,4.381669992434244421e+01
1.900000000000000000e+02,4.335278878766856536e+01
1.950000000000000000e+02,4.289605921212153561e+01
2.000000000000000000e+02,4.244657422836358052e+01
2.050000000000000000e+02,4.200439268096079104e+01
2.100000000000000000e+02,4.156956911875395377e+01
2.150000000000000000e+02,4.114215368808091000e+01
2.200000000000000000e+02,4.072219202934457627e+01
2.250000000000000000e+02,4.030972517744523742e+01
2.300000000000000000e+02,3.990478946661701087e+01
2.350000000000000000e+02,3.950741644022779298e+01
2.400000000000000000e+02,3.911763276611745255e+01
2.450000000000000000e+02,3.873546015806113729e+01
2.500000000000000000e+02,3.836091530395223259e+01
2.550000000000000000e+02,3.799400980130260308e+01
2.600000000000000000e+02,3.763475010065557314e+01
2.650000000000000000e+02,3.728313745749971986e+01
2.700000000000000000e+02,3.693916789325763972e+01
2.750000000000000000e+02,3.660283216590464406e+01
2.800000000000000000e+02,3.627411575074588512e+01
2.850000000000000000e+02,3.595299883184828360e+01
2.900000000000000000e+02,3.563945630458406555e+01
2.950000000000000000e+02,3.533345778969760431e+01
3.000000000000000000e+02,3.503496765925476808e+01
3.050000000000000000e+02,3.474394507477676797e+01
3.100000000000000000e+02,3.446034403779592026e+01
3.150000000000000000e+02,3.418411345300265936e+01
3.200000000000000000e+02,3.391519720407935523e+01
3.250000000000000000e+02,3.365353424223913947e+01
3.300000000000000000e+02,3.339905868740770245e+01
3.350000000000000000e+02,3.315169994190340219e+01
3.400000000000000000e+02,3.291138281638696128e+01
3.450000000000000000e+02,3.267802766776802059e+01
3.500000000000000000e+02,3.245155054867237254e+01
3.550000000000000000e+02,3.223186336799205520e+01
3.600000000000000000e+02,3.201887406196165387e+01
3.650000000000000000e+02,3.181248677512926903e+01
3.700000000000000000e+02,3.161260205052044725e+01
3.750000000000000000e+02,3.141911702822891428e+01
3.800000000000000000e+02,3.123192565161015821e+01
3.850000000000000000e+02,3.105091888020315594e+01
3.900000000000000000e+02,3.087598490846289678e+01
3.950000000000000000e+02,3.070700938935192070e+01
4.000000000000000000e+02,3.054387566181339864e+01
4.050000000000000000e+02,3.038646498113148908e+01
4.100000000000000000e+02,3.023465675117715534e+01
4.150000000000000000e+02,3.008832875753853386e+01
4.200000000000000000e+02,2.994735740054527895e+01
4.250000000000000000e+02,2.981161792721440662e+01
4.300000000000000000e+02,2.968098466117184131e+01
4.350000000000000000e+02,2.955533122963768733e+01
4.400000000000000000e+02,2.943453078660400024e+01
4.450000000000000000e+02,2.931845623138082857e+01
4.500000000000000000e+02,2.920698042173847497e+01
4.550000000000000000e+02,2.909997638093106076e+01
4.600000000000000000e+02,2.899731749794682756e+01
4.650000000000000000e+02,2.889887772039453395e+01
4.700000000000000000e+02,2.880453173950065349e+01
4.750000000000000000e+02,2.871415516675929069e+01
4.800000000000000000e+02,2.862762470184404506e+01
4.850000000000000000e+02,2.854481829145833771e+01
4.900000000000000000e+02,2.846561527886684217e+01
