x, lambda_eff
0.000000000000000000e+00,7.774272377107546106e+01
5.000000000000000000e+00,7.714217292786941016e+01
1.000000000000000000e+01,7.654257537981048642e+01
1.500000000000000000e+01,7.594401613634703097e+01
2.000000000000000000e+01,7.534658003429737505e+01
2.500000000000000000e+01,7.475035171656462296e+01
3.000000000000000000e+01,7.415541561073814592e+01
3.500000000000000000e+01,7.356185590758423132e+01
4.000000000000000000e+01,7.296975653942671158e+01
4.500000000000000000e+01,7.237920115841900781e+01
5.000000000000000000e+01,7.179027311470831307e+01
5.500000000000000000e+01,7.120305543449183006e+01
6.000000000000000000e+01,7.061763079796506304e+01
6.500000000000000000e+01,7.003408151716114105e+01
7.000000000000000000e+01,6.945248951368037638e+01
7.500000000000000000e+01,6.887293629630789837e+01
8.000000000000000000e+01,6.829550293851747256e+01
8.500000000000000000e+01,6.772027005585891857e+01
9.000000000000000000e+01,6.714731778322580169e+01
9.500000000000000000e+01,6.657672575199973153e+01
1.000000000000000000e+02,6.600857306706758720e+01
1.050000000000000000e+02,6.544293828370672372e+01
1.100000000000000000e+02,6.487989938433334203e+01
1.150000000000000000e+02,6.431953375510883575e+01
1.200000000000000000e+02,6.376191816239798271e+01
1.250000000000000000e+02,6.320712872907319735e+01
1.300000000000000000e+02,6.265524091065809387e+01
1.350000000000000000e+02,6.210632947130381609e+01
1.400000000000000000e+02,6.156046845959088643e+01
1.450000000000000000e+02,6.101773118414966035e+01
1.500000000000000000e+02,6.047819018909155631e+01
1.550000000000000000e+02,5.994191722924436760e+01
1.600000000000000000e+02,5.940898324518305174e+01
1.650000000000000000e+02,5.887945833804990770e+01
1.700000000000000000e+02,5.835341174415570009e+01
1.750000000000000000e+02,5.783091180935541331e+01
1.800000000000000000e+02,5.731202596319158005e+01
1.850000000000000000e+02,5.679682069279891721e+01
1.900000000000000000e+02,5.628536151656472697e+01
1.950000000000000000e+02,5.577771295753943548e+01
2.000000000000000000e+02,5.527393851659354596e+01
2.050000000000000000e+02,5.477410064531716216e+01
2.100000000000000000e+02,5.427826071865990087e+01
2.150000000000000000e+02,5.378647900730997122e+01
2.200000000000000000e+02,5.329881464981259853e+01
2.250000000000000000e+02,5.281532562442979639e+01
2.300000000000000000e+02,5.233606872074441441e+01
2.350000000000000000e+02,5.186109951101428095e+01
2.400000000000000000e+02,5.139047232128346110e+01
2.450000000000000000e+02,5.092424020226030734e+01
2.500000000000000000e+02,5.046245489997434674e+01
2.550000000000000000e+02,5.000516682622647835e+01
2.600000000000000000e+02,4.955242502885008804e+01
2.650000000000000000e+02,4.910427716180330293e+01
2.700000000000000000e+02,4.866076945511597529e+01
2.750000000000000000e+02,4.822194668471838241e+01
2.800000000000000000e+02,4.778785214218203237e+01
2.850000000000000000e+02,4.735852760440681664e+01
2.900000000000000000e+02,4.693401330329228927e+01
2.950000000000000000e+02,4.651434789543552029e+01
3.000000000000000000e+02,4.609956843190111897e+01
3.050000000000000000e+02,4.568971032811440125e+01
3.100000000000000000e+02,4.528480733393207913e+01
3.150000000000000000e+02,4.488489150394983085e+01
3.200000000000000000e+02,4.448999316811036664e+01
3.250000000000000000e+02,4.410014090268016673e+01
3.300000000000000000e+02,4.371536150166746637e+01
3.350000000000000000e+02,4.333567994875866702e+01
3.400000000000000000e+02,4.296111938985443857e+01
3.450000000000000000e+02,4.259170110629126071e+01
3.500000000000000000e+02,4.222744448883816659e+01
3.550000000000000000e+02,4.186836701256221005e+01
3.600000000000000000e+02,4.151448421265988742e+01
3.650000000000000000e+02,4.116580966135516917e+01
3.700000000000000000e+02,4.082235494596755387e+01
3.750000000000000000e+02,4.048412964825648430e+01
3.800000000000000000e+02,4.015114132515020628e+01
3.850000000000000000e+02,3.982339549096926135e+01
3.900000000000000000e+02,3.950089560125581301e+01
3.950000000000000000e+02,3.918364303832026962e+01
4.000000000000000000e+02,3.887163709861720662e+01
4.050000000000000000e+02,3.856487498206146114e+01
4.100000000000000000e+02,3.826335178339392229e+01
4.150000000000000000e+02,3.796706048570468539e+01
4.200000000000000000e+02,3.767599195621804142e+01
4.250000000000000000e+02,3.739013494444036212e+01
4.300000000000000000e+02,3.710947608276736531e+01
4.350000000000000000e+02,3.683399988964212213e+01
4.400000000000000000e+02,3.656368877534898587e+01
4.450000000000000000e+02,3.629852305052202865e+01
