x, current_density, J_max, J_min
0.000000000000000000e+00,1.678865096154677734e+11,1.800781662640505066e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.530651860479672241e+11,1.608133804157879028e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.394665265520585022e+11,1.436095438845858765e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.269897217635009308e+11,1.282461760421651306e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.155395366509467010e+11,1.145263833067805328e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.050269494675845490e+11,1.022743357978892670e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.536959163949353027e+10,9.133301393863305664e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.649200543538465881e+10,8.156219612708247375e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.832573792191316223e+10,7.283666168667588806e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.080928855369889832e+10,6.504458606525566864e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.388792506608457947e+10,5.808610771592237091e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.751337935217842102e+10,5.187204829316297150e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.164343267891488647e+10,4.632276976256514740e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.624139896301431274e+10,4.136715377708438873e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.127551637855559540e+10,3.694169023977174377e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.671826170125743866e+10,3.298966337218069839e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.254560802918020630e+10,2.946042485728247452e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.873625401722053146e+10,2.630874474164770889e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.527085987663106155e+10,2.349423177819785309e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.213133026059977341e+10,2.098081578076506042e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.930018492414995956e+10,1.873628535642911530e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.676005347805634499e+10,1.673187509130969238e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.449332050005743408e+10,1.494189689927659035e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.248193285537942123e+10,1.334341080902342224e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.070736460760131264e+10,1.191593097038323021e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.150719239459844589e+09,1.064116311212710953e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.792936774606539726e+09,9.502770086561941147e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.615066656394996643e+09,8.486162496197784424e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.598566463833614349e+09,7.578311719201927185e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.725591037733170509e+09,6.767582937414299011e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.979244723777920246e+09,6.043586027047768593e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.343779236302544594e+09,5.397042401120863914e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.804729253763291359e+09,4.819666097104475021e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.348985951869976044e+09,4.304057585827750206e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.964815387933185339e+09,3.843608940721158028e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.640940884091991186e+09,3.432419152066348076e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.365580624636108160e+09,3.065218500938694477e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.136427558391727209e+09,2.737301023635368347e+09,3.267450583560395241e+08
1.900000000000000000e+02,9.457278260750571489e+08,2.444464201067763805e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.870287150368393660e+08,2.182955100190629005e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.549603186225111485e+08,1.949422277228179216e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.450538344743702412e+08,1.740872826299377680e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.535903535325188637e+08,1.554634022986927748e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.774750232071952820e+08,1.388319071282285690e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.141323267466690540e+08,1.239796514926981688e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.614189354015429020e+08,1.107162921132670164e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.175511845407687724e+08,9.887184866003772020e+08,6.255020275294347852e+07
2.350000000000000000e+02,1.810447197436109185e+08,8.829452532110219002e+08,5.205388307079210877e+07
2.400000000000000000e+02,1.506642706457211375e+08,7.884876542042176723e+08,4.331891222559129447e+07
2.450000000000000000e+02,1.253818530653369129e+08,7.041351415294164419e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.043419850690720230e+08,6.288066717253105640e+08,3.000035289765995741e+07
2.550000000000000000e+02,8.683274000153456628e+07,5.615368515018849373e+08,2.496610391472797468e+07
2.600000000000000000e+02,7.226165700390520692e+07,5.014635654699233770e+08,2.077663375518538430e+07
2.650000000000000000e+02,6.013569389670579880e+07,4.478169274576345682e+08,1.729018318883384764e+07
2.700000000000000000e+02,5.004454409678097814e+07,3.999094138168729544e+08,1.438878108099784888e+07
2.750000000000000000e+02,4.164675306086706370e+07,3.571270522695570588e+08,1.197425259962473437e+07
2.800000000000000000e+02,3.465816447754796594e+07,3.189215533724497557e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.884230526200015470e+07,2.848032837588723898e+08,8.292724475713913329e+06
2.900000000000000000e+02,2.400238400873385370e+07,2.543349911039401591e+08,6.901152853206289932e+06
