x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.533264362519200574e+01,9.270974911152296727e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.021631420742913576e+01,8.595097580321532860e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.400520272512167708e+01,7.968493402606674181e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.624326835140790593e+01,7.387570241524907999e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.705671198337054761e+01,6.848997836355272284e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.735216040609850552e+01,6.349688710738610098e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.819740836508788817e+01,5.886780473088462884e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.017850127137450755e+01,5.457619407346439289e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.343629462517533568e+01,5.059745260012670087e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.782547289931013168e+01,4.690877136239921441e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.315618254802904730e+01,4.348900424137824672e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.927042865140089489e+01,4.031854672328135791e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.603672883639190871e+01,3.737922351256630549e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.334566430380197666e+01,3.465418433833563228e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.110617742102113148e+01,3.212780735671564258e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.242490602139591616e+00,2.978560959544449460e+01,5.291643361287961866e+00
8.500000000000000000e+01,7.691542219463713970e+00,2.761416392727429781e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.400852785297677094e+00,2.560102209622068159e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.326749201918790533e+00,2.373464335539175352e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.432886993638756046e+00,2.200432830729844724e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.689020517672052080e+00,2.040015756737222219e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.069979541399152190e+00,1.891293489906615122e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.554817556438214510e+00,1.753413449454989959e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.126103011002538512e+00,1.625585209877421633e+01,1.217267003674180614e+00
