x, o_total, cc
0.000000000000000000e+00,4.996923202975982470e-01,5.105284767149751435e-01
5.000000000000000000e+00,4.784445549951512056e-01,4.889986488930466169e-01
1.000000000000000000e+01,4.577620508705307900e-01,4.680332413412606751e-01
1.500000000000000000e+01,4.376458313523566845e-01,4.476338613677862122e-01
2.000000000000000000e+01,4.180962019406284647e-01,4.278008017564989829e-01
2.500000000000000000e+01,3.991127551523641070e-01,4.085341783644828029e-01
3.000000000000000000e+01,3.806943771978861801e-01,3.898331766266433518e-01
3.500000000000000000e+01,3.628392563777934621e-01,3.716963890337339760e-01
4.000000000000000000e+01,3.455448931875397256e-01,3.541216415288449548e-01
4.500000000000000000e+01,3.288081121129243778e-01,3.371060974724739978e-01
5.000000000000000000e+01,3.126250750957749180e-01,3.206462508901803954e-01
5.500000000000000000e+01,2.969912966445523161e-01,3.047379408477764451e-01
6.000000000000000000e+01,2.819016605595291436e-01,2.893763649267856453e-01
6.500000000000000000e+01,2.673504382365956000e-01,2.745561048242957658e-01
7.000000000000000000e+01,2.533313085076212001e-01,2.602711345082558414e-01
7.500000000000000000e+01,2.398373789687158752e-01,2.465148509472383509e-01
8.000000000000000000e+01,2.268612087406869648e-01,2.332800798979084433e-01
8.500000000000000000e+01,2.143948325986151093e-01,2.205591272113994750e-01
9.000000000000000000e+01,2.024297863997907010e-01,2.083437777164214577e-01
9.500000000000000000e+01,1.909571337314064365e-01,1.966253307496890479e-01
1.000000000000000000e+02,1.799674936914798240e-01,1.853946282760931263e-01
1.050000000000000000e+02,1.694510697086060724e-01,1.746420824943602235e-01
1.100000000000000000e+02,1.593976792984386492e-01,1.643577060144467139e-01
1.150000000000000000e+02,1.497967846474065334e-01,1.545310770150752355e-01
1.200000000000000000e+02,1.406375239072102656e-01,1.451516749355588609e-01
1.250000000000000000e+02,1.319087430772526437e-01,1.362083155964909087e-01
1.300000000000000000e+02,1.235990283464526995e-01,1.276897752496196081e-01
1.350000000000000000e+02,1.156967387610023795e-01,1.195845254264379098e-01
1.400000000000000000e+02,1.081900390806452422e-01,1.118808280797560922e-01
1.450000000000000000e+02,1.010669326830942044e-01,1.045667672542780757e-01
1.500000000000000000e+02,9.431529437433176788e-02,9.763028181433942854e-02
1.550000000000000000e+02,8.792290296181946851e-02,9.105920033552730719e-02
1.600000000000000000e+02,8.187747344813169070e-02,8.484126215218185108e-02
1.650000000000000000e+02,7.616668870424561644e-02,7.896417250903763063e-02
1.700000000000000000e+02,7.077823048467617173e-02,7.341560986238691855e-02
