x, current_density, J_max, J_min
0.000000000000000000e+00,2.035626127964409351e+09,2.421834783615675354e+10,2.923518477048280640e+11
5.000000000000000000e-01,2.912668574460732422e+11,2.418152319650727463e+10,2.870306563037633667e+11
1.000000000000000000e+00,2.859654143069489136e+11,2.414475454969820404e+10,2.818063176441780396e+11
1.500000000000000000e+00,2.807604631456447754e+11,2.410804181059094238e+10,2.766770688777125244e+11
2.000000000000000000e+00,2.756502516388688354e+11,2.407138489417635345e+10,2.716411792421856384e+11
2.500000000000000000e+00,2.706330501676396179e+11,2.403478371557454300e+10,2.666969494775836792e+11
3.000000000000000000e+00,2.657071709623359375e+11,2.399823819003469467e+10,2.618427112526789551e+11
3.500000000000000000e+00,2.608709467936931152e+11,2.396174823293485641e+10,2.570768266020849915e+11
4.000000000000000000e+00,2.561227507722428284e+11,2.392531375978173828e+10,2.523976873735579834e+11
4.500000000000000000e+00,2.514609758079548645e+11,2.388893468621053314e+10,2.478037146853579407e+11
5.000000000000000000e+00,2.468840536954836731e+11,2.385261092798469925e+10,2.432933583934868469e+11
5.500000000000000000e+00,2.423904353147292480e+11,2.381634240099580383e+10,2.388650965686234436e+11
6.000000000000000000e+00,2.379786090276525574e+11,2.378012902126327133e+10,2.345174349825787964e+11
6.500000000000000000e+00,2.336470815930290833e+11,2.374397070493424988e+10,2.302489066040990601e+11
7.000000000000000000e+00,2.293943958996665039e+11,2.370786736828336716e+10,2.260580711038449097e+11
7.500000000000000000e+00,2.252191125695886230e+11,2.367181892771256638e+10,2.219435143683815918e+11
8.000000000000000000e+00,2.211198270515919189e+11,2.363582529975091171e+10,2.179038480230143738e+11
8.500000000000000000e+00,2.170951518880276794e+11,2.359988640105436325e+10,2.139377089633096313e+11
9.000000000000000000e+00,2.131437331917705994e+11,2.356400214840563583e+10,2.100437588951423340e+11
9.500000000000000000e+00,2.092642335526625671e+11,2.352817245871395874e+10,2.062206838831157532e+11
1.000000000000000000e+01,2.054553479201340942e+11,2.349239724901491547e+10,2.024671939072000122e+11
1.050000000000000000e+01,2.017157871262362061e+11,2.345667643647023392e+10,1.987820224274409790e+11
1.100000000000000000e+01,1.980442931953541260e+11,2.342100993836758804e+10,1.951639259565915527e+11
1.150000000000000000e+01,1.944396234615856934e+11,2.338539767212044525e+10,1.916116836405218506e+11
1.200000000000000000e+01,1.909005653262130127e+11,2.334983955526782227e+10,1.881240968462666321e+11
1.250000000000000000e+01,1.874259209479885559e+11,2.331433550547413254e+10,1.846999887575703125e+11
1.300000000000000000e+01,1.840145214682845459e+11,2.327888544052897644e+10,1.813382039777941589e+11
1.350000000000000000e+01,1.806652122536216431e+11,2.324348927834696198e+10,1.780376081400507202e+11
1.400000000000000000e+01,1.773768666076976318e+11,2.320814693696751785e+10,1.747970875244346008e+11
1.450000000000000000e+01,1.741483715462380676e+11,2.317285833455468369e+10,1.716155486822197876e+11
1.500000000000000000e+01,1.709786410144137268e+11,2.313762338939692688e+10,1.684919180668975525e+11
1.550000000000000000e+01,1.678666021748114929e+11,2.310244201990698242e+10,1.654251416719294739e+11
1.600000000000000000e+01,1.648112081480816345e+11,2.306731414462162399e+10,1.624141846750941467e+11
1.650000000000000000e+01,1.618114247955203247e+11,2.303223968220148849e+10,1.594580310893073120e+11
1.700000000000000000e+01,1.588662430001443176e+11,2.299721855143090820e+10,1.565556834197970276e+11
1.750000000000000000e+01,1.559746659260438538e+11,2.296225067121769333e+10,1.537061623275194397e+11
1.800000000000000000e+01,1.531357208564620972e+11,2.292733596059296036e+10,1.509085062987002258e+11
