x, current_density, J_max, J_min
0.000000000000000000e+00,6.525482262249502563e+10,1.144675141274974823e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.082059404564054871e+10,1.065238605784561157e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.939509380838421631e+10,9.913146938702052307e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.201745452278219147e+11,9.225208483306935120e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.522326743916211548e+11,8.585010601247192383e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.655226519769776611e+11,7.989240260194831848e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.556390814389845886e+11,7.434814340921762085e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.351373916084604034e+11,6.918863682117864990e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.124604825396365814e+11,6.438718232444066620e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.358890224617968750e+10,5.991893232982098389e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.788409249051478577e+10,5.576076358574923706e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.481464914627390289e+10,5.189115751514103699e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.393834106067550659e+10,4.829008885648310089e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.488714626552920532e+10,4.493892203284561157e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.735479920668103790e+10,4.182031471253032684e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.108642762712299728e+10,3.891812806227951813e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.586992844666444016e+10,3.621734322860495758e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.152879082354296112e+10,3.370398361502664566e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.791612355169184875e+10,3.136504255300506973e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.490968469852329826e+10,2.918841599226314545e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.240774530092966080e+10,2.716283986216931534e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.032564715925817108e+10,2.527783178002620316e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.592938255228998184e+09,2.352363680460443878e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.150988864845424652e+09,2.189117695419551086e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.951007702635993958e+09,2.037200422793889236e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.952390969440900803e+09,1.895825688730822754e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.121348440422274590e+09,1.764261877151265717e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.429760104196434975e+09,1.641828143627000809e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.854224665151650429e+09,1.527890892001951027e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.375267713095267296e+09,1.421860495523866463e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.976682767042465687e+09,1.323188245518249893e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.644982896025222063e+09,1.231363511813860512e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.368944361398074150e+09,1.145911100224968147e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.139226838851488829e+09,1.066388793415290451e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.480573695735170841e+08,9.923850624175506592e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.889673464055622816e+08,9.235169369657449722e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.565736353847995996e+08,8.594280236190589905e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.463964264762027264e+08,7.997866614211952209e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.547076501038504839e+08,7.442842055506327629e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.784048303470569253e+08,6.926334300796779633e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.149061063680846095e+08,6.445670415765713692e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.620628699082849622e+08,5.998362958585174561e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.180870627649633586e+08,5.582097107373183250e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.814906742114763856e+08,5.194718680960526466e+09,1.085314213223816007e+08
