x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.119578794293016699e+01,9.005268351534813576e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.310671142726354788e+01,8.109485808315456268e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.560115505439630113e+01,7.302809589684390801e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.857780388516474090e+01,6.576376007526978640e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.196148928724115734e+01,5.922203072837558580e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.570120287820243732e+01,5.333102790318628905e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.976841462862893195e+01,4.802602177313836052e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.415509842675160712e+01,4.324872139237647417e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.887071756110512410e+01,3.894663419991146469e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.393753071946415645e+01,3.507248923592661782e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.938408070063821143e+01,3.158371773258353699e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.523757473360122461e+01,2.844198537210435163e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.151668497165523775e+01,2.561277107262274200e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.822653384190157766e+01,2.306498767353960133e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.535699176559634260e+01,2.077064035250667828e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.288422533732688180e+01,1.870451902075402728e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.077440546995537396e+01,1.684392131682772131e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.988033381142033207e+00,1.516840315501713299e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.484099179954320391e+00,1.365955408751965905e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.228219999916248639e+00,1.230079501204188475e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.183085289845950072e+00,1.107719600206580601e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.313330794704469895e+00,9.975312258115117459e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.589526605124204739e+00,8.983036377468136990e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.987181336680353461e+00,8.089465319069976346e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.485913414171982971e+00,7.284780601865935346e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.068761419629276510e+00,6.560140420185802235e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.721610168297179166e+00,5.907582490752351312e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.432713092703391977e+00,5.319936563805336860e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.192294773697972987e+00,4.790745637020907388e+00,4.858563708535543202e-01
1.500000000000000000e+02,9.922201692917187454e-01,4.314195006531787335e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.257193489959362420e-01,3.885048375467023973e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.871584194792305089e-01,3.498590317977492870e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.718488903471525830e-01,3.150574466546884000e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.758890295477687382e-01,2.837176853274834265e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.960318403458049086e-01,2.554953892450299691e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.295751925961339923e-01,2.300804542731337499e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.742703906833903749e-01,2.071936233172604336e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.282460843401838968e-01,1.865834178698750456e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.899449477096877836e-01,1.680233747864781302e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.580709840643627073e-01,1.513095579282745184e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.315456731243685728e-01,1.362583173296213701e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.094714771351556482e-01,1.227042712681826631e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.110147085433463465e-02,1.104984890649508555e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.581406781949000251e-02,9.950685464690174342e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.309198770820330371e-02,8.960859289125198135e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.250475310795552075e-02,8.069494255891587198e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.369412343890820977e-02,7.266796123547245578e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.636197315636954114e-02,6.543944914843592420e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.026020406779021329e-02,5.892998003582816668e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.518235042653874448e-02,5.306802841732222165e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.095659274419562484e-02,4.778918367848618010e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.743994392926935880e-02,4.303544233255555684e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.451341102862127759e-02,3.875457068316643938e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.207796885930728648e-02,3.489953088504375578e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.005120929040886901e-02,3.142796409624964982e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.364552796618783884e-03,2.830172504291292856e-01,3.408528917711679297e-03
2.850000000000000000e+02,6.960927930752544915e-03,2.548646288227842671e-01,2.836556204729935755e-03
2.900000000000000000e+02,5.792840195438671812e-03,2.295124375863485666e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.820764970375290490e-03,2.066821090479953882e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.011810116545352564e-03,1.861227855438380985e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.338603003904963909e-03,1.676085630157426176e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.778364302866165054e-03,1.509360087971896303e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.312137199425329682e-03,1.359219263128311761e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.924145952872711009e-03,1.224013421304585292e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.601262091573552992e-03,1.102256932472803902e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.332560184471996050e-03,9.926119469257184413e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.108948156947316913e-03,8.938736951005531173e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.228596420090249847e-04,8.049572496758489182e-02,3.760623951709760526e-04
3.450000000000000000e+02,7.679979569048155574e-04,7.248856044844427526e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.391230420756761812e-04,6.527789392546938518e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.318741531010618816e-04,5.878449522218760076e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.426223060558496548e-04,5.293701543853157609e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.683474834712427925e-04,4.767120297533181811e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.065364459117154235e-04,4.292919754333480997e-02,1.249126351264700249e-04
