x, ell
0.000000000000000000e+00,2.081548575329286876e+01
4.000000000000000000e+00,2.081556611842125193e+01
8.000000000000000000e+00,2.081572684865724554e+01
1.200000000000000000e+01,2.081596794585625432e+01
1.600000000000000000e+01,2.081628941280152745e+01
2.000000000000000000e+01,2.081669125320413372e+01
2.400000000000000000e+01,2.081717347170312848e+01
2.800000000000000000e+01,2.081773607386557146e+01
3.200000000000000000e+01,2.081837906618667233e+01
3.600000000000000000e+01,2.081910245608987253e+01
4.000000000000000000e+01,2.081990625192705124e+01
4.400000000000000000e+01,2.082079046297861780e+01
4.800000000000000000e+01,2.082175509945377456e+01
5.200000000000000000e+01,2.082280017249058801e+01
5.600000000000000000e+01,2.082392569415634753e+01
6.000000000000000000e+01,2.082513167744766847e+01
6.400000000000000000e+01,2.082641813629082961e+01
6.800000000000000000e+01,2.082778508554200414e+01
7.200000000000000000e+01,2.082923254098755095e+01
7.600000000000000000e+01,2.083076051934429174e+01
8.000000000000000000e+01,2.083236903825989117e+01
8.400000000000000000e+01,2.083405811631314464e+01
8.800000000000000000e+01,2.083582777301434419e+01
9.200000000000000000e+01,2.083767802880569064e+01
9.600000000000000000e+01,2.083960890506160268e+01
1.000000000000000000e+02,2.084162042408923199e+01
1.040000000000000000e+02,2.084371260912881851e+01
1.080000000000000000e+02,2.084588548435415589e+01
1.120000000000000000e+02,2.084813907487306750e+01
1.160000000000000000e+02,2.085047340672787186e+01
1.200000000000000000e+02,2.085288850689589069e+01
1.240000000000000000e+02,2.085538440328997467e+01
1.280000000000000000e+02,2.085796112475902575e+01
1.320000000000000000e+02,2.086061870108855132e+01
1.360000000000000000e+02,2.086335716300125398e+01
1.400000000000000000e+02,2.086617654215759288e+01
1.440000000000000000e+02,2.086907687115644450e+01
1.480000000000000000e+02,2.087205818353564624e+01
1.520000000000000000e+02,2.087512051377273181e+01
1.560000000000000000e+02,2.087826389728552812e+01
1.600000000000000000e+02,2.088148837043287287e+01
1.640000000000000000e+02,2.088479397051528963e+01
1.680000000000000000e+02,2.088818073577572321e+01
1.720000000000000000e+02,2.089164870540025376e+01
1.760000000000000000e+02,2.089519791951887839e+01
1.800000000000000000e+02,2.089882841920626433e+01
1.840000000000000000e+02,2.090254024648254827e+01
1.880000000000000000e+02,2.090633344431413221e+01
1.920000000000000000e+02,2.091020805661452187e+01
1.960000000000000000e+02,2.091416412824515803e+01
2.000000000000000000e+02,2.091820170501631893e+01
2.040000000000000000e+02,2.092232083368793383e+01
2.080000000000000000e+02,2.092652156197054580e+01
2.120000000000000000e+02,2.093080393852621057e+01
2.160000000000000000e+02,2.093516801296939889e+01
2.200000000000000000e+02,2.093961383586801617e+01
2.240000000000000000e+02,2.094414145874430844e+01
2.280000000000000000e+02,2.094875093407592814e+01
2.320000000000000000e+02,2.095344231529689338e+01
2.360000000000000000e+02,2.095821565679860754e+01
2.400000000000000000e+02,2.096307101393094641e+01
2.440000000000000000e+02,2.096800844300330979e+01
2.480000000000000000e+02,2.097302800128570510e+01
2.520000000000000000e+02,2.097812974700985933e+01
2.560000000000000000e+02,2.098331373937031685e+01
2.600000000000000000e+02,2.098858003852560827e+01
2.640000000000000000e+02,2.099392870559939084e+01
2.680000000000000000e+02,2.099935980268166702e+01
2.720000000000000000e+02,2.100487339282992494e+01
2.760000000000000000e+02,2.101046954007038181e+01
2.800000000000000000e+02,2.101614830939924161e+01
2.840000000000000000e+02,2.102190976678392786e+01
2.880000000000000000e+02,2.102775397916433420e+01
2.920000000000000000e+02,2.103368101445416372e+01
2.960000000000000000e+02,2.103969094154221864e+01
3.000000000000000000e+02,2.104578383029374322e+01
3.040000000000000000e+02,2.105195975155173116e+01
3.080000000000000000e+02,2.105821877713833601e+01
3.120000000000000000e+02,2.106456097985626386e+01
3.160000000000000000e+02,2.107098643349015177e+01
3.200000000000000000e+02,2.107749521280801019e+01
3.240000000000000000e+02,2.108408739356267247e+01
3.280000000000000000e+02,2.109076305249325500e+01
3.320000000000000000e+02,2.109752226732663516e+01
3.360000000000000000e+02,2.110436511677898253e+01
3.400000000000000000e+02,2.111129168055721550e+01
3.440000000000000000e+02,2.111830203936065686e+01
3.480000000000000000e+02,2.112539627488246907e+01
3.520000000000000000e+02,2.113257446981134180e+01
3.560000000000000000e+02,2.113983670783301960e+01
3.600000000000000000e+02,2.114718307363198235e+01
3.640000000000000000e+02,2.115461365289302620e+01
3.680000000000000000e+02,2.116212853230300794e+01
3.720000000000000000e+02,2.116972779955240824e+01
3.760000000000000000e+02,2.117741154333714704e+01
3.800000000000000000e+02,2.118517985336022846e+01
3.840000000000000000e+02,2.119303282033352787e+01
3.880000000000000000e+02,2.120097053597953618e+01
3.920000000000000000e+02,2.120899309303310432e+01
3.960000000000000000e+02,2.121710058524330833e+01
4.000000000000000000e+02,2.122529310737522934e+01
4.040000000000000000e+02,2.123357075521181514e+01
4.080000000000000000e+02,2.124193362555568143e+01
4.120000000000000000e+02,2.125038181623111910e+01
4.160000000000000000e+02,2.125891542608585993e+01
4.200000000000000000e+02,2.126753455499306256e+01
4.240000000000000000e+02,2.127623930385327711e+01
4.280000000000000000e+02,2.128502977459635304e+01
4.320000000000000000e+02,2.129390607018345705e+01
4.360000000000000000e+02,2.130286829460909104e+01
4.400000000000000000e+02,2.131191655290306741e+01
4.440000000000000000e+02,2.132105095113260518e+01
4.480000000000000000e+02,2.133027159640436921e+01
4.520000000000000000e+02,2.133957859686656633e+01
4.560000000000000000e+02,2.134897206171102013e+01
4.600000000000000000e+02,2.135845210117538784e+01
4.640000000000000000e+02,2.136801882654521023e+01
4.680000000000000000e+02,2.137767235015613210e+01
4.720000000000000000e+02,2.138741278539610136e+01
4.760000000000000000e+02,2.139724024670753622e+01
4.800000000000000000e+02,2.140715484958962733e+01
4.840000000000000000e+02,2.141715671060053694e+01
4.880000000000000000e+02,2.142724594735970811e+01
4.920000000000000000e+02,2.143742267855014205e+01
4.960000000000000000e+02,2.144768702392072868e+01
