x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.277795252297430295e+01,9.277744624061936918e+01,8.633353589349992774e+01
8.000000000000000000e+00,8.607753297155188932e+01,8.607654530931016268e+01,7.453479419874238943e+01
1.200000000000000000e+01,7.986105318148052845e+01,7.985962055012760175e+01,6.434852330271755250e+01
1.600000000000000000e+01,7.409354993101320019e+01,7.409171652385725793e+01,5.555435546248882162e+01
2.000000000000000000e+01,6.874258730041793797e+01,6.874040246667375698e+01,4.796203941361032719e+01
2.400000000000000000e+01,6.377807386966492942e+01,6.377558994410362914e+01,4.140732451240383938e+01
2.800000000000000000e+01,5.917209313450339891e+01,5.916936367502859895e+01,3.574840737045416716e+01
3.200000000000000000e+01,5.489874619784623633e+01,5.489582457451621877e+01,3.086286410852562412e+01
3.600000000000000000e+01,5.093400584922792262e+01,5.093094413296649492e+01,2.664500186289606631e+01
4.000000000000000000e+01,4.725558120733153089e+01,4.725242931280286740e+01,2.300357224712710291e+01
4.400000000000000000e+01,4.384279216009504410e+01,4.383959720307235131e+01,1.985979730276065780e+01
4.800000000000000000e+01,4.067645289251657914e+01,4.067325872718451762e+01,1.714566523275520282e+01
5.200000000000000000e+01,3.773876384396967865e+01,3.773561074992164066e+01,1.480245904790005085e+01
5.600000000000000000e+01,3.501321148388974080e+01,3.501013597707792968e+01,1.277948629523941726e+01
6.000000000000000000e+01,3.248447533964922940e+01,3.248151008490120972e+01,1.103298238770542206e+01
6.400000000000000000e+01,3.013834175130774184e+01,3.013551555716058061e+01,9.525163809813189886e+00
6.800000000000000000e+01,2.796162386605019634e+01,2.795896174537814005e+01,8.223410716659733666e+00
7.200000000000000000e+01,2.594208742023504755e+01,2.593961070275354075e+01,7.099561242737349787e+00
7.600000000000000000e+01,2.406838189019343233e+01,2.406610837477310838e+01,6.129302253779657761e+00
8.000000000000000000e+01,2.232997662283318974e+01,2.232792075961431877e+01,5.291643361287961866e+00
8.400000000000000000e+01,2.071710158565980109e+01,2.071527467939926481e+01,4.568462820673548030e+00
8.800000000000000000e+01,1.922069240167411763e+01,1.921910282927628799e+01,3.944115489067396396e+00
9.200000000000000000e+01,1.783233935904730671e+01,1.783099279536116200e+01,3.405094361435090367e+00
9.600000000000000000e+01,1.654424010782489063e+01,1.654313975488491550e+01,2.939738362737104982e+00
1.000000000000000000e+02,1.534915577686337329e+01,1.534830259259888052e+01,2.537980074568626510e+00
1.040000000000000000e+02,1.424037026348620749e+01,1.423976318669601682e+01,2.191127938647580820e+00
1.080000000000000000e+02,1.321165246619395184e+01,1.321128863532840469e+01,1.891678225384814116e+00
1.120000000000000000e+02,1.225722124755700904e+01,1.225709621133486493e+01,1.633152699702120403e+00
1.160000000000000000e+02,1.137171292975424031e+01,1.137182084813219518e+01,1.409958472192993195e+00
1.200000000000000000e+02,1.055015113950988415e+01,1.055048497395539187e+01,1.217267003674180614e+00
1.240000000000000000e+02,9.787918832488836429e+00,9.788470524836085929e+00,1.050909645536780568e+00
1.280000000000000000e+02,9.080732339520197982e+00,9.081492978958674911e+00,9.072874560377490738e-01
1.320000000000000000e+02,8.424617288415213068e+00,8.425577266399006504e+00,7.832933415155723944e-01
1.360000000000000000e+02,7.815886265703452906e+00,7.817035418795183155e+00,6.762448381487415894e-01
1.400000000000000000e+02,7.251118092502344403e+00,7.252445833282875398e+00,5.838260800710840526e-01
1.440000000000000000e+02,6.727138597791785024e+00,6.728634034104061357e+00,5.040376983937829847e-01
1.480000000000000000e+02,6.241002780812439532e+00,6.242654823718911672e+00,4.351535672595674420e-01
1.520000000000000000e+02,5.789978262170176748e+00,5.791775723063244286e+00,3.756834611818838932e-01
1.560000000000000000e+02,5.371529930469301384e+00,5.373461607842244803e+00,3.243408158054045809e-01
1.600000000000000000e+02,4.983305698060153333e+00,4.985360454476160719e+00,2.800148946306296738e-01
1.640000000000000000e+02,4.623123285722842368e+00,4.625290115552716408e+00,2.417467595630805877e-01
1.680000000000000000e+02,4.288957961918297812e+00,4.291226050429602701e+00,2.087085254387651412e-01
1.720000000000000000e+02,3.978931167617166142e+00,3.981289942000777682e+00,1.801854497224706919e-01
1.760000000000000000e+02,3.691299962703892490e+00,3.693739135622958969e+00,1.555604699110134381e-01
1.800000000000000000e+02,3.424447234583646971e+00,3.426956840821308248e+00,1.343008541267219358e-01
1.840000000000000000e+02,3.176872613916169819e+00,3.179443040682216282e+00,1.159466761027704435e-01
1.880000000000000000e+02,2.947184046380196154e+00,2.949806057820056893e+00,1.001008652305054036e-01
1.920000000000000000e+02,2.734089973069836699e+00,2.736754729496537308e+00,8.642061641348235124e-02
1.960000000000000000e+02,2.536392075549180447e+00,2.539091147896257450e+00,7.460997389071773178e-02
2.000000000000000000e+02,2.352978544771950453e+00,2.355703924739775523e+00,6.441342858907370128e-02
2.040000000000000000e+02,2.182817836021707869e+00,2.185561942363605237e+00,5.561039049118188249e-02
2.080000000000000000e+02,2.024952874764208488e+00,2.027708556131830875e+00,4.801041643521997138e-02
2.120000000000000000e+02,1.878495680841186122e+00,1.881256215581648350e+00,4.144909010571941332e-02
2.160000000000000000e+02,1.742622380788569458e+00,1.745381474059574556e+00,3.578446508395038972e-02
2.200000000000000000e+02,1.616568580246510844e+00,1.619320358789350767e+00,3.089399400754925390e-02
2.240000000000000000e+02,1.499625070455201659e+00,1.502364075339195137e+00,2.667187740544324503e-02
2.280000000000000000e+02,1.391133844708150047e+00,1.393855022336199179e+00,2.302677485329863993e-02
2.320000000000000000e+02,1.290484402379586060e+00,1.293183094020140533e+00,1.987982893308799098e-02
2.360000000000000000e+02,1.197110319759068675e+00,1.199782249847314519e+00,1.716295924751390020e-02
2.400000000000000000e+02,1.110486068427745554e+00,1.113127331856584856e+00,1.481738958233917713e-02
2.440000000000000000e+02,1.030124063301460335e+00,1.032731111902884358e+00,1.279237635354850758e-02
2.480000000000000000e+02,9.555719237580486691e-01,9.581415521558485082e-01,1.104411083082241715e-02
