x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.813394769071770440e+01,9.933856086593870316e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.235783790942345206e+01,9.868149674915805747e+01,9.291584143379422756e+01
3.000000000000000000e+00,8.670639584767604902e+01,9.802877871158169398e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.346617630795347509e+01,9.738037800654092280e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.206650140106718538e+01,9.673626607750883011e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.079711643547295807e+01,9.609641455684251810e+01,8.021753131499221467e+01
7.000000000000000000e+00,7.951743458559022315e+01,9.546079526453377184e+01,7.732397550368266081e+01
8.000000000000000000e+00,7.815327734405896365e+01,9.482938020696801118e+01,7.453479419874238943e+01
9.000000000000000000e+00,7.670059122504218863e+01,9.420214157569132851e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.517900292672064211e+01,9.357905174618586841e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.362057389180435507e+01,9.296008327665312265e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.205731409160107148e+01,9.234520890680533967e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.051461441218243920e+01,9.173440155666506257e+01,6.202738426366355640e+01
1.400000000000000000e+01,6.900547409363792895e+01,9.112763432537234110e+01,5.978997187694117343e+01
1.500000000000000000e+01,6.753738016339143257e+01,9.052488049000004366e+01,5.763326600795585364e+01
1.600000000000000000e+01,6.611146960259198124e+01,8.992611350437694284e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.472587744028230361e+01,8.933130699791861673e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.337752508001068463e+01,8.874043477446592476e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.206311915197616713e+01,8.815347081113145578e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.077967808865125932e+01,8.757038925715332311e+01,4.796203941361032719e+01
2.100000000000000000e+01,5.952475253925118182e+01,8.699116443275669042e+01,4.623198320778475079e+01
2.200000000000000000e+01,5.829637403742610502e+01,8.641577082802281495e+01,4.456433248996405894e+01
2.300000000000000000e+01,5.709327515042507173e+01,8.584418310176553746e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.591438979388288999e+01,8.527637608041521844e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.475903074038433260e+01,8.471232475691004993e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.362670665157727967e+01,8.415200428959474266e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.251704532879251275e+01,8.359539000112641816e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.142973514935357571e+01,8.304245737738779098e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.036448408120526210e+01,8.249318206640757012e+01,3.445891353791949996e+01
3.000000000000000000e+01,4.932099410171299780e+01,8.194753987728789468e+01,3.321593350743800244e+01
3.100000000000000000e+01,4.829894757549220685e+01,8.140550677913903144e+01,3.201778946270154336e+01
3.200000000000000000e+01,4.729800639414992247e+01,8.086705890002086505e+01,3.086286410852562412e+01
3.300000000000000000e+01,4.631780118118163614e+01,8.033217252589172119e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.535794924893998115e+01,7.980082409956382605e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.441805453762692224e+01,7.927299021966588555e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.349771154148147900e+01,7.874864763961241465e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.259651234312615031e+01,7.822777326657997321e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.171405076581650206e+01,7.771034416049006666e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.084992568064117080e+01,7.719633753299885370e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.000374335445038554e+01,7.668573074649354737e+01,2.300357224712710291e+01
4.100000000000000000e+01,3.917511894309063791e+01,7.617850131309535300e+01,2.217380200781143174e+01
4.200000000000000000e+01,3.836367729227509926e+01,7.567462689366912798e+01,2.137396271324891117e+01
4.300000000000000000e+01,3.756905319886423911e+01,7.517408529683950746e+01,2.060297471342154907e+01
4.400000000000000000e+01,3.679089085004520854e+01,7.467685447801358123e+01,1.985979730276065780e+01
4.500000000000000000e+01,3.602884518568769323e+01,7.418291253840999389e+01,1.914342731536748232e+01
4.600000000000000000e+01,3.528257876948777749e+01,7.369223772409448259e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.455176324904237362e+01,7.320480842502182384e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.383607813219819604e+01,7.272060317408411834e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.313521034989788205e+01,7.223960064616530019e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.244885381879005593e+01,7.176177965720195573e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.177670906376074456e+01,7.128711916325038089e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.111848290344651957e+01,7.081559825955972087e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.047388819374210556e+01,7.034719617965134830e+01,1.426851415209499052e+01
5.400000000000000000e+01,2.984264362097488998e+01,6.988189229440425265e+01,1.375382937724913823e+01
5.500000000000000000e+01,2.922447353416278659e+01,6.941966611114649766e+01,1.325770998451906912e+01
5.600000000000000000e+01,2.861910783691721960e+01,6.896049727275267571e+01,1.277948629523941726e+01
5.700000000000000000e+01,2.802628179793037333e+01,6.850436555674740191e+01,1.231851278696804286e+01
5.800000000000000000e+01,2.744573603737053702e+01,6.805125087441466292e+01,1.187416722213811937e+01
