x, current_density, J_max, J_min
0.000000000000000000e+00,1.461001821502676392e+11,1.657647795105053101e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.345880974940288849e+11,1.493685452268877258e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.247172944797708740e+11,1.345941059921166382e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.162035928226842194e+11,1.212810457536421509e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.087724943217197266e+11,1.092848156364184723e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.021612342232210083e+11,9.847516447826571655e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.612056427043006897e+10,8.873472460514356995e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.041849983234869385e+10,7.995773749114680481e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.484780042199394226e+10,7.204890546685209656e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.923781443954742432e+10,6.492235700824023438e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.346934076523652649e+10,5.850071437163716888e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.748864366180651855e+10,5.271425345135722351e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.131484400772272491e+10,4.750014673805704498e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.503528366688675690e+10,4.280178115808750153e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.878707196347919464e+10,3.856814338716610718e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.272864402575066376e+10,3.475326596430526733e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.700955621977134705e+10,3.131572819208200836e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.174708274777644730e+10,2.821820640418661880e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.701448318352770233e+10,2.542706871720166016e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.284077586348839569e+10,2.291200986655805206e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.921840223412292099e+10,2.064572216183586502e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.607740678255988884e+10,1.860359898874960327e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.337951623329842567e+10,1.676346763853911018e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.113434878278503036e+10,1.510534856391439629e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.265934631305761337e+09,1.361123844763392830e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.711052192177590370e+09,1.226491472834562492e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.417088861170671463e+09,1.105175946129565048e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.340260761571335793e+09,9.958600601442031860e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.444131228125720978e+09,8.973568985676687241e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.698377898410381317e+09,8.085969461315509796e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.077766694491378307e+09,7.286164761611470222e+09,1.182056281618326426e+09
