x, current_density, J_max, J_min
0.000000000000000000e+00,1.326012083661045074e+11,1.578666413195365906e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.223088517438091278e+11,1.429593177078670959e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.148507721020882111e+11,1.294596904619752960e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.095761580925100861e+11,1.172348310220576630e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.058805346802830811e+11,1.061643632525699768e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.031601177034229279e+11,9.613927811865931702e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.007817085678141785e+11,8.706086029252552795e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.809082298532849121e+10,7.883971612018536377e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.447944018719837952e+10,7.139489337719139099e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.951107333120178223e+10,6.465308414568835449e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.305299428624491882e+10,5.854790296367127991e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.532963760659687805e+10,5.301923313850245667e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.684212740523032379e+10,4.801263478794646454e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.819031823002298737e+10,4.347880877980270386e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.989783726529597473e+10,3.937311129163928986e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.231704610969628143e+10,3.565511421057953644e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.556881505273952484e+10,3.228820704447156143e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.960014291073342514e+10,2.923923642452744293e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.463305170657799149e+10,2.647817964967475891e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.049946982380667496e+10,2.397784905806689835e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.705952912626505661e+10,2.171362431474785233e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.419683223572477531e+10,1.966320997935334015e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.181451399024872208e+10,1.780641596665806198e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.831963814754259109e+09,1.612495873820101929e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.182098098527205467e+09,1.460228126735630989e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.809090285041470528e+09,1.322339000507567978e+10,2.961529773854685307e+09
