x, ell
0.000000000000000000e+00,9.470469194663365897e+00
5.000000000000000000e+00,9.650937003505237755e+00
1.000000000000000000e+01,9.836424931251761095e+00
1.500000000000000000e+01,1.002709543990608232e+01
2.000000000000000000e+01,1.022311697272693465e+01
2.500000000000000000e+01,1.042466419695637470e+01
3.000000000000000000e+01,1.063191825724844541e+01
3.500000000000000000e+01,1.084506704030469315e+01
4.000000000000000000e+01,1.106430545124844045e+01
4.500000000000000000e+01,1.128983570229611111e+01
5.000000000000000000e+01,1.152186761431256379e+01
5.500000000000000000e+01,1.176061893186681573e+01
6.000000000000000000e+01,1.200631565243620713e+01
6.500000000000000000e+01,1.225919237043993526e+01
7.000000000000000000e+01,1.251949263681780522e+01
7.500000000000000000e+01,1.278746933490676518e+01
8.000000000000000000e+01,1.306338507340651667e+01
8.500000000000000000e+01,1.334751259726630224e+01
9.000000000000000000e+01,1.364013521736802836e+01
9.500000000000000000e+01,1.394154725992625465e+01
1.000000000000000000e+02,1.425205453657353161e+01
1.050000000000000000e+02,1.457197483614996081e+01
1.100000000000000000e+02,1.490163843926921494e+01
1.150000000000000000e+02,1.524138865678960109e+01
1.200000000000000000e+02,1.559158239337772933e+01
1.250000000000000000e+02,1.595259073741545208e+01
1.300000000000000000e+02,1.632479957856648056e+01
1.350000000000000000e+02,1.670861025438902558e+01
1.400000000000000000e+02,1.710444022745457460e+01
1.450000000000000000e+02,1.751272379451057049e+01
1.500000000000000000e+02,1.793391282930717523e+01
1.550000000000000000e+02,1.836847756079486516e+01
1.600000000000000000e+02,1.881690738849166777e+01
1.650000000000000000e+02,1.927971173691550533e+01
1.700000000000000000e+02,1.975742095107961660e+01
1.750000000000000000e+02,2.025058723515739345e+01
1.800000000000000000e+02,2.075978563653726994e+01
1.850000000000000000e+02,2.128561507760934646e+01
1.900000000000000000e+02,2.182869943775342847e+01
1.950000000000000000e+02,2.238968868813316959e+01
2.000000000000000000e+02,2.296926008204457759e+01
2.050000000000000000e+02,2.356811940371786562e+01
2.100000000000000000e+02,2.418700227863238084e+01
2.150000000000000000e+02,2.482667554857317427e+01
2.200000000000000000e+02,2.548793871483760753e+01
2.250000000000000000e+02,2.617162545318967304e+01
2.300000000000000000e+02,2.687860520436101552e+01
2.350000000000000000e+02,2.760978484410988898e+01
2.400000000000000000e+02,2.836611043707470969e+01
2.450000000000000000e+02,2.914856907889731730e+01
