x, current_density, J_max, J_min
0.000000000000000000e+00,1.023074278187569275e+11,1.084501810301275787e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.671427819963981628e+10,1.013064060979437103e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.138249390406216431e+10,9.463320225929747009e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.630194301513781738e+10,8.839957229546688843e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.146281645454081726e+10,8.257656082068939209e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.685561854249230957e+10,7.713711978358389282e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.247115789810289001e+10,7.205598282819470215e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.830053865984831238e+10,6.730954793106040955e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.433515203321749115e+10,6.287576776915401459e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.056666811230123901e+10,5.873404730944989014e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.698702800611580658e+10,5.486514814441864014e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.358843622504463959e+10,5.125109912908533478e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.036335333651326752e+10,4.787511290455777740e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.730448886614266205e+10,4.472150792027434540e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.440479444004770660e+10,4.177563559276235962e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.165745715878508759e+10,3.902381226255770874e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.905589318473087311e+10,3.645325563322332764e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.659374154340089417e+10,3.405202539722429276e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.426485812200329590e+10,3.180896777286495209e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.206330985293894958e+10,2.971366369466050339e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.998336908805600739e+10,2.775638041648608780e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.801950813144892502e+10,2.592802630269840240e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.616639394420428467e+10,2.422010859723357773e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.441888300220901108e+10,2.262469397451734543e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.277201629426577377e+10,2.113437168894561386e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.122101446642130280e+10,1.974221915176355362e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.976127309237336731e+10,1.844176977544698334e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.838835806823105240e+10,1.722698293622220230e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.709800112529611778e+10,1.609221591519938660e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.588609545063955116e+10,1.503219768778530693e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.474869141253172112e+10,1.404200443962650108e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.368199238278843498e+10,1.311703669535366058e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.268235065076764679e+10,1.225299795388976479e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.174626342279552841e+10,1.144587473108222771e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.087036890296517754e+10,1.069191791695660019e+10,5.669382996808384657e+08
1.750000000000000000e+02,1.005144244946377563e+10,9.987625360995784760e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.286392802475275040e+09,9.329725604552736282e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.572258378691074371e+09,8.715162684833477020e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.906203629298685074e+09,8.141081939864298820e+09,2.719151707437758446e+08
1.950000000000000000e+02,7.285515457168670654e+09,7.604816748506980896e+09,2.262860850983400047e+08
2.000000000000000000e+02,6.707599690388240814e+09,7.103876143928885460e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.169977608817957878e+09,6.635933242992279053e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.670282521406997681e+09,6.198814437816982269e+09,1.304160613637156188e+08
2.150000000000000000e+02,5.206256391607373238e+09,5.790489299310903549e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.775746509086968422e+09,5.409061145770020485e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.376702205964003563e+09,5.052758232738764763e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.007171616294343948e+09,4.719925523207394600e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.665298477596492290e+09,4.409016999918745041e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.349318973749635220e+09,4.118588484074755669e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.057558618739537239e+09,3.847290927085515022e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.788429181001483440e+09,3.593864144200785160e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.540425648447819233e+09,3.357130960916529179e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.312123234444639206e+09,3.135991744966383457e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.102174425253344059e+09,2.929419298498978138e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.909306069679260969e+09,2.736454086715154648e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.732316511835069418e+09,2.556199780801943302e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.570072768140405178e+09,2.387819094460130215e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.421507749794582605e+09,2.230529894685944557e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.285617532120937586e+09,2.083601568741357088e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.161458672280561209e+09,1.946351630437440872e+09,5.743095751317271031e+06
3.000000000000000000e+02,1.048145576936704040e+09,1.818142549966920614e+09,4.779367956395060755e+06
3.050000000000000000e+02,9.448479215302678347e+08,1.698378792560353279e+09,3.977359781504015438e+06
3.100000000000000000e+02,8.507881228548573256e+08,1.586504052210452080e+09,3.309933651448292192e+06
3.150000000000000000e+02,7.652388666423478127e+08,1.481998667615099192e+09,2.754505847808167804e+06
3.200000000000000000e+02,6.875206918673356771e+08,1.384377208336045504e+09,2.292282342967663892e+06
3.250000000000000000e+02,6.169996334470938444e+08,1.293186219960928679e+09,1.907622866026043426e+06
3.300000000000000000e+02,5.530849249662045240e+08,1.208002117794828415e+09,1.587511682471983368e+06
