x, o_total, cc
0.000000000000000000e+00,2.433495022653248407e-01,2.493524747463219116e-01
5.000000000000000000e+00,2.314394444395559969e-01,2.373788723332123096e-01
1.000000000000000000e+01,2.196619431720022997e-01,2.255350205372704253e-01
1.500000000000000000e+01,2.080265827528728073e-01,2.138274789466563242e-01
2.000000000000000000e+01,1.965470277417250555e-01,2.022703725154167964e-01
2.500000000000000000e+01,1.852406205926671878e-01,1.908752743891404813e-01
3.000000000000000000e+01,1.741278684954022382e-01,1.796644572912942661e-01
3.500000000000000000e+01,1.632318380585248974e-01,1.686585543786476293e-01
4.000000000000000000e+01,1.525774794969977644e-01,1.578815888138800916e-01
4.500000000000000000e+01,1.421909040710258865e-01,1.473590506524237176e-01
5.000000000000000000e+01,1.320986395883643749e-01,1.371172915929887437e-01
5.500000000000000000e+01,1.223268888085318334e-01,1.271826839827707722e-01
6.000000000000000000e+01,1.129008146093958553e-01,1.175809140182381141e-01
6.500000000000000000e+01,1.038438738762515745e-01,1.083363152670149404e-01
7.000000000000000000e+01,9.517721937482377659e-02,9.947129255842870887e-02
7.500000000000000000e+01,8.691918552995760161e-02,9.100558872795841414e-02
8.000000000000000000e+01,7.908487023188619236e-02,8.295600331892948043e-02
8.500000000000000000e+01,7.168582072516717363e-02,7.533592150909079743e-02
9.000000000000000000e+01,6.472982749647032685e-02,6.815509038162778643e-02
9.500000000000000000e+01,5.822082605236429675e-02,6.141945032460680021e-02
1.000000000000000000e+02,5.215890273497139629e-02,5.513108643279856363e-02
1.050000000000000000e+02,4.654039740408482534e-02,4.928828180429895012e-02
1.100000000000000000e+02,4.135809303017947552e-02,4.388566156147243741e-02
1.150000000000000000e+02,3.660148007026425149e-02,3.891441728262354932e-02
1.200000000000000000e+02,3.225708197874022076e-02,3.436259976584035702e-02
1.250000000000000000e+02,2.830882734473528367e-02,3.021546633855284186e-02
1.300000000000000000e+02,2.473845392047847175e-02,2.645586808390620881e-02
1.350000000000000000e+02,2.152593015948443822e-02,2.306466236240696174e-02
1.400000000000000000e+02,1.864988074410922972e-02,2.002113663361480139e-02
1.450000000000000000e+02,1.608800385911456771e-02,1.730343065562372357e-02
1.500000000000000000e+02,1.381746956153962619e-02,1.488894555677440674e-02
1.550000000000000000e+02,1.181529040445496344e-02,1.275472995078364216e-02
1.600000000000000000e+02,1.005865739244425280e-02,1.087783511367121023e-02
1.650000000000000000e+02,8.525236286453102830e-03,9.235633164186712873e-03
1.700000000000000000e+02,7.193421152460091617e-03,7.806094099195816025e-03
1.750000000000000000e+02,6.042543793432465608e-03,6.568019353793442053e-03
1.800000000000000000e+02,5.053039263698207856e-03,5.501231220005429329e-03
1.850000000000000000e+02,4.206569001501779016e-03,4.586718921030873142e-03
1.900000000000000000e+02,3.486104206887323097e-03,3.806743368985201787e-03
1.950000000000000000e+02,2.875972930236370649e-03,3.144903616778329039e-03
2.000000000000000000e+02,2.361874926384338515e-03,2.586168746293348534e-03
2.050000000000000000e+02,1.930868685230813361e-03,2.116879424203455245e-03
2.100000000000000000e+02,1.571335195119205608e-03,1.724723621763122813e-03
2.150000000000000000e+02,1.272922958543237521e-03,1.398691060952827071e-03
2.200000000000000000e+02,1.026478592752448193e-03,1.129010846327518870e-03
2.250000000000000000e+02,8.239670435503812854e-04,9.070765021372818827e-04
2.300000000000000000e+02,6.583850513501368629e-04,7.253622905331346717e-04
2.350000000000000000e+02,5.236710646402323701e-04,5.773342705222850053e-04
2.400000000000000000e+02,4.146143245398480103e-04,4.573590978762780016e-04
2.450000000000000000e+02,3.267653683490045840e-04,3.606130890689878332e-04
2.500000000000000000e+02,2.563497389564344626e-04,2.829935991577505871e-04
2.550000000000000000e+02,2.001862553700564922e-04,2.210343116656118823e-04
2.600000000000000000e+02,1.556108080370145871e-04,1.718256210458722426e-04
2.650000000000000000e+02,1.204062977568346902e-04,1.329409142334092033e-04
2.700000000000000000e+02,9.273904224312895159e-05,1.023692324734732468e-04
2.750000000000000000e+02,7.110173032411560483e-05,7.845452026966199231e-05
2.800000000000000000e+02,5.426280871466378837e-05,5.984144450575160892e-05
2.850000000000000000e+02,4.122203688547361770e-05,4.542759113480292926e-05
2.900000000000000000e+02,3.117183728306159888e-05,3.432171537568685558e-05
2.950000000000000000e+02,2.346399580951674736e-05,2.580762921864673161e-05
3.000000000000000000e+02,1.758122554808601307e-05,1.931325179178630021e-05
3.050000000000000000e+02,1.311308973587658635e-05,1.438431819025604429e-05
3.100000000000000000e+02,9.735782720152354994e-06,1.066223525975213335e-05
3.150000000000000000e+02,7.195285310006931937e-06,7.865583443605066017e-06
3.200000000000000000e+02,5.293439318696748668e-06,5.774787532612723568e-06
3.250000000000000000e+02,3.876521555469431181e-06,4.219511968318316895e-06
3.300000000000000000e+02,2.825937057334571638e-06,3.068374836130885979e-06
3.350000000000000000e+02,2.050692534169022813e-06,2.220616057898972245e-06
3.400000000000000000e+02,1.481351968757796708e-06,1.599397356403126941e-06
3.450000000000000000e+02,1.065215691575713092e-06,1.146452654866226440e-06
3.500000000000000000e+02,7.625010858631167500e-07,8.178465018454370785e-07
3.550000000000000000e+02,5.433367718279672215e-07,5.806340842627303206e-07
3.600000000000000000e+02,3.854123535884847896e-07,4.102489453996399867e-07
3.650000000000000000e+02,2.721524932451282668e-07,2.884734568443156439e-07
3.700000000000000000e+02,1.913072716991453729e-07,2.018723977948645919e-07
3.750000000000000000e+02,1.338706893348741100e-07,1.405918092198104376e-07
3.800000000000000000e+02,9.325601023517875863e-08,9.744384873424902812e-08
3.850000000000000000e+02,6.467076251608558838e-08,6.721396869538184782e-08
3.900000000000000000e+02,4.464589340180911413e-08,4.613969868587067961e-08
3.950000000000000000e+02,3.068315840951293610e-08,3.152096514063406500e-08
4.000000000000000000e+02,2.099260283974686609e-08,2.143054718431187420e-08
4.050000000000000000e+02,1.429825129080521491e-08,1.450025046270427700e-08
4.100000000000000000e+02,9.695110098927446665e-09,9.763954656012842263e-09
4.150000000000000000e+02,6.544531627505230680e-09,6.543099878653441946e-09
4.200000000000000000e+02,4.398081460909575314e-09,4.363635375887896717e-09
4.250000000000000000e+02,2.942454463561799106e-09,2.896143323714641683e-09
4.300000000000000000e+02,1.959841581583324333e-09,1.912925000750144857e-09
4.350000000000000000e+02,1.299570706430626683e-09,1.257424029989770618e-09
4.400000000000000000e+02,8.579255837047415905e-10,8.225667098657018607e-10
4.450000000000000000e+02,5.638624228747436731e-10,5.355077026216993573e-10
4.500000000000000000e+02,3.689551876768462023e-10,3.469486552984941538e-10
4.550000000000000000e+02,2.403555541948436760e-10,2.237016969595946094e-10
4.600000000000000000e+02,1.558898897927054029e-10,1.435415514784404130e-10
4.650000000000000000e+02,1.006626106397164495e-10,9.166214131364620715e-11
4.700000000000000000e+02,6.471547111770566867e-11,5.825136367369888892e-11
4.750000000000000000e+02,4.142294760894833601e-11,3.684051335581801323e-11
4.800000000000000000e+02,2.639794576278208171e-11,2.318720931494394603e-11
4.850000000000000000e+02,1.674938396678268858e-11,1.452360034487713095e-11
4.900000000000000000e+02,1.058109147379513686e-11,9.053215751964914675e-12
4.950000000000000000e+02,6.655311688240320597e-12,5.616089370360429768e-12
5.000000000000000000e+02,4.167887924218360303e-12,3.467109068885240217e-12
5.050000000000000000e+02,2.598823541271840650e-12,2.130115513765661108e-12
5.100000000000000000e+02,1.613444862807543388e-12,1.302389171125833357e-12
5.150000000000000000e+02,9.973590045403787631e-13,7.924651777616359735e-13
5.200000000000000000e+02,6.138643867307596734e-13,4.798673663475964356e-13
5.250000000000000000e+02,3.762014104177932951e-13,2.891769667374779028e-13
5.300000000000000000e+02,2.295614662016568887e-13,1.734233111774725729e-13
5.350000000000000000e+02,1.394799245439604796e-13,1.035028701204099126e-13
5.400000000000000000e+02,8.438439353205550518e-14,6.147496771766167500e-14
5.450000000000000000e+02,5.083395142635907220e-14,3.633666658138454266e-14
5.500000000000000000e+02,3.049232359892404045e-14,2.137433356954115641e-14
5.550000000000000000e+02,1.821275768467001334e-14,1.251240166637770538e-14
5.600000000000000000e+02,1.083211042259029256e-14,7.289357404619161086e-15
5.650000000000000000e+02,6.415142140971359102e-15,4.226084398065928646e-15
