x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.796793898029503112e+01,9.781124628971828372e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.597165361527105176e+01,9.567039900747930403e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.401054926564360414e+01,9.357640959956178506e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.208404069171713502e+01,9.152825246250296232e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.019155203685940592e+01,8.952492444077391553e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.833251679085101671e+01,8.756544433544958395e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.650637774728549800e+01,8.564885242363276063e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.471258695519011894e+01,8.377420998839679100e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.295060566508252009e+01,8.194059885901656060e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.121990426961070852e+01,8.014712096126278595e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.951996223900236771e+01,7.839289787753918404e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.785026805150123153e+01,7.667707041664718304e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.621031911898504063e+01,7.499879819296749872e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.459962170798289094e+01,7.335725921485223466e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.301769085623729438e+01,7.175164948202618120e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.146405028502152845e+01,7.018118259180000962e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.993823230743306851e+01,6.864508935390240651e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.843977773281022792e+01,6.714261741374266990e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.696823576749424944e+01,6.567303088391912524e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.552316391209835444e+01,6.423560998379288378e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.410412785546334646e+01,6.282965068695053645e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.271070136550218876e+01,6.145446437638286596e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.134246617709532501e+01,6.010937750721103612e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.999901187720705309e+01,5.879373127679471622e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.867993578740372840e+01,5.750688130206080473e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.738484284393381074e+01,5.624819730389465633e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.611334547553694563e+01,5.501706279843907765e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.486506347914260573e+01,5.381287479515022198e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.363962389362717431e+01,5.263504350146212829e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.243666087176303847e+01,5.148299203391548673e+01,3.321593350743800244e+01
