x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.333492864117893362e+01,9.136150431096744740e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.693527557239171699e+01,8.346924469962922899e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.054348190606452818e+01,7.625875759458371306e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.397253397032405076e+01,6.967114810726580743e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.711295212732750315e+01,6.365260898152017432e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.996655829291000117e+01,5.815398109869480692e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.267472649295370246e+01,5.313035194848324494e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.550058861044094272e+01,4.854068878584569546e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.874594749403094340e+01,4.434750347765369582e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.264701642586143038e+01,4.051654630154303049e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.731867962785734960e+01,3.701652619593934901e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.276229223217274722e+01,3.381885517627352300e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.894263562193919270e+01,3.089741482979097142e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.576394155059613666e+01,2.822834298169696865e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.311865244996840119e+01,2.578983879013775393e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.091725959213251329e+01,2.356198467804325603e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.085274379861814964e+00,2.152658364737997587e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.560707873691789871e+00,1.966701064700507118e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.291973270286028708e+00,1.796807678010196696e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.236140358199441458e+00,1.641590524205079760e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.357482887005113881e+00,1.499781797540056871e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.626269697069719911e+00,1.370223211614663938e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.017758705398832397e+00,1.251856538549207443e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.511359707020529353e+00,1.143714965433762387e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.089937663592194017e+00,1.044915197449946476e+01,1.013001900656630205e+00
