x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.266778723259263018e+01,9.220632618139725878e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.579170827302837665e+01,8.502006587870224052e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.934901110250260103e+01,7.839387926375501081e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.331777705015456092e+01,7.228411602018870497e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.767689821369609149e+01,6.665052779491482227e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.240605771137968105e+01,6.145600306020199355e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.748571049797040899e+01,5.666632263973932737e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.289706470107662284e+01,5.224993428820100405e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.862206343636915307e+01,4.817774483934434215e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.464336705996774413e+01,4.442292855340712521e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.094433581749964191e+01,4.096075040128363298e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.750901285061534196e+01,3.776840312135556843e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.432210752253158859e+01,3.482485697558213644e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.136897902627674384e+01,3.211072121511033828e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.863562023975667614e+01,2.960811634280376481e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.610864179452551070e+01,2.730055633121323311e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.377525632641534870e+01,2.517284002009456856e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.162326287816168602e+01,2.321095097804970919e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.964103142708039229e+01,2.140196516862472720e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.781748751227482686e+01,1.973396581261113880e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.614209693904147258e+01,1.819596488570165249e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.460485054080603007e+01,1.677783073436257055e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.319624898164377313e+01,1.547022133308907144e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.190728758546037191e+01,1.426452274337220949e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.072944118113148448e+01,1.315279236897337611e+01,1.013001900656630205e+00
1.300000000000000000e+02,9.654648955985571490e+00,1.212770663369751567e+01,8.430137740007405123e-01
1.350000000000000000e+02,8.675299313324435602e+00,1.118251273699008763e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.784214733006053599e+00,1.031098416954537278e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.974636637368565317e+00,9.507379695883241055e+00,4.858563708535543202e-01
1.500000000000000000e+02,6.240210268039195540e+00,8.766405533690035057e+00,4.043265985483987524e-01
1.550000000000000000e+02,5.574969582421243963e+00,8.083180480778294097e+00,3.364780377511891740e-01
1.600000000000000000e+02,4.973322181675223774e+00,7.453203759937468753e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.430034284984199822e+00,6.872325369852106292e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.940215767624148491e+00,6.336718746772747046e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.499305282872528622e+00,5.842855556847027287e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.103055490052824439e+00,5.387482453054266429e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.747518412952995703e+00,4.967599643628758166e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.429030954468083703e+00,4.580441130790259940e+00,9.300956121143245936e-02
