x, o_total, cc
0.000000000000000000e+00,8.467823478976079787e-01,8.535381814437257297e-01
4.000000000000000000e+00,8.333736819070749480e-01,8.400698848954698539e-01
8.000000000000000000e+00,8.200846360929623380e-01,8.267208954902088847e-01
1.200000000000000000e+01,8.069159981610438681e-01,8.134918727410560546e-01
1.600000000000000000e+01,7.938685170922481493e-01,8.003836375726962604e-01
2.000000000000000000e+01,7.809429031447387981e-01,7.873969225433398167e-01
2.400000000000000000e+01,7.681398278750637409e-01,7.745324062834911816e-01
2.800000000000000000e+01,7.554599241783099828e-01,7.617907636287690742e-01
3.200000000000000000e+01,7.429037863471904535e-01,7.491725634319149618e-01
3.600000000000000000e+01,7.304719701499650109e-01,7.366784333469268420e-01
4.000000000000000000e+01,7.181649929270942367e-01,7.243088886031819884e-01
4.400000000000000000e+01,7.059833337064971293e-01,7.120643932132284526e-01
4.800000000000000000e+01,6.939274333372783543e-01,6.999454584616967567e-01
5.200000000000000000e+01,6.819976946417676267e-01,6.879524525505049670e-01
5.600000000000000000e+01,6.701944825857051313e-01,6.760858927628116133e-01
6.000000000000000000e+01,6.585181244663853573e-01,6.643459350372673544e-01
6.400000000000000000e+01,6.469689101185650548e-01,6.527330038832077630e-01
6.800000000000000000e+01,6.355470921379188232e-01,6.412473470514146179e-01
7.200000000000000000e+01,6.242528861218186176e-01,6.298891979562404320e-01
7.600000000000000000e+01,6.130864709271939272e-01,6.186587530475292640e-01
8.000000000000000000e+01,6.020479889452193811e-01,6.075561728221008373e-01
8.400000000000000000e+01,5.911375463925631069e-01,5.965815849637621238e-01
8.800000000000000000e+01,5.803552136189141786e-01,5.857350691829292799e-01
9.200000000000000000e+01,5.697010254304970545e-01,5.750166501942107766e-01
9.600000000000000000e+01,5.591749814292663601e-01,5.644264477751601561e-01
1.000000000000000000e+02,5.487770463674678245e-01,5.539643412731671823e-01
1.040000000000000000e+02,5.385071505172348560e-01,5.436303118530113609e-01
1.080000000000000000e+02,5.283651900548811398e-01,5.334242725513100858e-01
1.120000000000000000e+02,5.183510274595395373e-01,5.233461027086979689e-01
1.160000000000000000e+02,5.084644919257871321e-01,5.133956482442747493e-01
1.200000000000000000e+02,4.987053797898859941e-01,5.035727259292359648e-01
1.240000000000000000e+02,4.890734549692581368e-01,4.938771058552241522e-01
1.280000000000000000e+02,4.795684494148090282e-01,4.843085426751390643e-01
1.320000000000000000e+02,4.701900635756992575e-01,4.748666994066586544e-01
1.360000000000000000e+02,4.609379668761607873e-01,4.655514211260611268e-01
1.400000000000000000e+02,4.518117982039442371e-01,4.563622014159866569e-01
1.440000000000000000e+02,4.428111664099780298e-01,4.472987173326964938e-01
1.480000000000000000e+02,4.339356508188094153e-01,4.383605628202078552e-01
1.520000000000000000e+02,4.251848017493994880e-01,4.295473026525318261e-01
1.560000000000000000e+02,4.165581410458284450e-01,4.208584729265025803e-01
1.600000000000000000e+02,4.080551626174709900e-01,4.122935815618208322e-01
1.640000000000000000e+02,3.996753329881906347e-01,4.038521088204457543e-01
1.680000000000000000e+02,3.914180918541019794e-01,3.955335078473373178e-01
1.720000000000000000e+02,3.832828526494437282e-01,3.873372094933291154e-01
1.760000000000000000e+02,3.752690031201020848e-01,3.792626037022346353e-01
1.800000000000000000e+02,3.673759059043231745e-01,3.713090725271372960e-01
1.840000000000000000e+02,3.596028991201491443e-01,3.634759664682882252e-01
1.880000000000000000e+02,3.519492969591116460e-01,3.557626116408165173e-01
1.920000000000000000e+02,3.444143902857152995e-01,3.481683104482007907e-01
1.960000000000000000e+02,3.369974472422423428e-01,3.406923422440939486e-01
2.000000000000000000e+02,3.296977138584104017e-01,3.333339639781236485e-01
2.040000000000000000e+02,3.225144146654148058e-01,3.260924108270971122e-01
2.080000000000000000e+02,3.154467533138871627e-01,3.189668968158570483e-01
2.120000000000000000e+02,3.084939131953050029e-01,3.119566154326897656e-01
2.160000000000000000e+02,3.016550580663863723e-01,3.050607402435352999e-01
2.200000000000000000e+02,2.949293326760083489e-01,2.982784255080061508e-01
2.240000000000000000e+02,2.883158633941869664e-01,2.916088067988895083e-01
2.280000000000000000e+02,2.818137588426647966e-01,2.850510016256693202e-01
2.320000000000000000e+02,2.754221105266493885e-01,2.786041100617906441e-01
2.360000000000000000e+02,2.691399934672555894e-01,2.722672153748942891e-01
2.400000000000000000e+02,2.629664668342047151e-01,2.660393846590350941e-01
2.440000000000000000e+02,2.569005745783412009e-01,2.599196750698687386e-01
2.480000000000000000e+02,2.509413460635303017e-01,2.539071099049906022e-01
2.520000000000000000e+02,2.450877966975084643e-01,2.480007195928164432e-01
