x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.492879271880285330e+01,9.463869894291021012e+01,8.633353589349992774e+01
8.000000000000000000e+00,9.008156278490776003e+01,8.956483337606792361e+01,7.453479419874238943e+01
1.200000000000000000e+01,8.544995634117294969e+01,8.476299301749608617e+01,6.434852330271755250e+01
1.600000000000000000e+01,8.102587371194313448e+01,8.021859377682810077e+01,5.555435546248882162e+01
2.000000000000000000e+01,7.680146287711421849e+01,7.591783346068844196e+01,4.796203941361032719e+01
2.400000000000000000e+01,7.276911339562215630e+01,7.184764985284088823e+01,4.140732451240383938e+01
2.800000000000000000e+01,6.892145046700929356e+01,6.799568104178635508e+01,3.574840737045416716e+01
3.200000000000000000e+01,6.525132912749148772e+01,6.435022787531764266e+01,3.086286410852562412e+01
3.600000000000000000e+01,6.175182857597084762e+01,6.090021842799855278e+01,2.664500186289606631e+01
4.000000000000000000e+01,5.841624662628095166e+01,5.763517437364826890e+01,2.300357224712710291e+01
4.400000000000000000e+01,5.523809428196706506e+01,5.454517916069831074e+01,1.985979730276065780e+01
4.800000000000000000e+01,5.221109042955952617e+01,5.162084789376426386e+01,1.714566523275520282e+01
5.200000000000000000e+01,4.932915664731361005e+01,4.885329882995716133e+01,1.480245904790005085e+01
5.600000000000000000e+01,4.658641212540759113e+01,4.623412640336343316e+01,1.277948629523941726e+01
6.000000000000000000e+01,4.397716869494450265e+01,4.375537569576367503e+01,1.103298238770542206e+01
6.400000000000000000e+01,4.149592596189379634e+01,4.140951827605308466e+01,9.525163809813189886e+00
6.800000000000000000e+01,3.913736654348903699e+01,3.918942933498325232e+01,8.223410716659733666e+00
7.200000000000000000e+01,3.689635140372561040e+01,3.708836604577933826e+01,7.099561242737349787e+00
7.600000000000000000e+01,3.476791528522095120e+01,3.509994708490963689e+01,6.129302253779657761e+00
8.000000000000000000e+01,3.274726223476081088e+01,3.321813325080841395e+01,5.291643361287961866e+00
8.400000000000000000e+01,3.082976121968200545e+01,3.143720912168732440e+01,4.568462820673548030e+00
8.800000000000000000e+01,2.901094183290484807e+01,2.975176569672677118e+01,3.944115489067396396e+00
9.200000000000000000e+01,2.728649008394173237e+01,2.815668396792528227e+01,3.405094361435090367e+00
9.600000000000000000e+01,2.565224427353577497e+01,2.664711937271146880e+01,2.939738362737104982e+00
1.000000000000000000e+02,2.410419094987452127e+01,2.521848708009830631e+01,2.537980074568626510e+00
1.040000000000000000e+02,2.263846094406065745e+01,2.386644806569094257e+01,2.191127938647580820e+00
1.080000000000000000e+02,2.125132548302113378e+01,2.258689593325526701e+01,1.891678225384814116e+00
