x, lambda_eff
0.000000000000000000e+00,9.193957940456577660e+01
5.000000000000000000e+00,9.164712877946659830e+01
1.000000000000000000e+01,9.135334591019730510e+01
1.500000000000000000e+01,9.105825838051461574e+01
2.000000000000000000e+01,9.076189379100259202e+01
2.500000000000000000e+01,9.046427975790491871e+01
3.000000000000000000e+01,9.016544391198065966e+01
3.500000000000000000e+01,8.986541389738306407e+01
4.000000000000000000e+01,8.956421737056302845e+01
4.500000000000000000e+01,8.926188199919731403e+01
5.000000000000000000e+01,8.895843546114258515e+01
5.500000000000000000e+01,8.865390544341556733e+01
6.000000000000000000e+01,8.834831964120029113e+01
6.500000000000000000e+01,8.804170575688307565e+01
7.000000000000000000e+01,8.773409149911564953e+01
7.500000000000000000e+01,8.742550458190756046e+01
8.000000000000000000e+01,8.711597272374817180e+01
8.500000000000000000e+01,8.680552364675902766e+01
9.000000000000000000e+01,8.649418507587735405e+01
9.500000000000000000e+01,8.618198473807147764e+01
1.000000000000000000e+02,8.586895036158837513e+01
1.050000000000000000e+02,8.555510967523470356e+01
1.100000000000000000e+02,8.524049040769153862e+01
1.150000000000000000e+02,8.492512028686348913e+01
1.200000000000000000e+02,8.460902703926313961e+01
1.250000000000000000e+02,8.429223838943140379e+01
1.300000000000000000e+02,8.397478205939411566e+01
1.350000000000000000e+02,8.365668576815632207e+01
1.400000000000000000e+02,8.333797723123376500e+01
1.450000000000000000e+02,8.301868416022350061e+01
1.500000000000000000e+02,8.269883426241317181e+01
1.550000000000000000e+02,8.237845524043052592e+01
1.600000000000000000e+02,8.205757479193290749e+01
1.650000000000000000e+02,8.173622060933817579e+01
1.700000000000000000e+02,8.141442037959694744e+01
1.750000000000000000e+02,8.109220178400740053e+01
1.800000000000000000e+02,8.076959249807273977e+01
1.850000000000000000e+02,8.044662019140213260e+01
1.900000000000000000e+02,8.012331252765552847e+01
1.950000000000000000e+02,7.979969716453319961e+01
2.000000000000000000e+02,7.947580175381007450e+01
2.050000000000000000e+02,7.915165394141584443e+01
2.100000000000000000e+02,7.882728136756095694e+01
2.150000000000000000e+02,7.850271166690917823e+01
2.200000000000000000e+02,7.817797246879703721e+01
2.250000000000000000e+02,7.785309139750069107e+01
2.300000000000000000e+02,7.752809607255056790e+01
2.350000000000000000e+02,7.720301410909389972e+01
2.400000000000000000e+02,7.687787311830604153e+01
2.450000000000000000e+02,7.655270070785014980e+01
2.500000000000000000e+02,7.622752448238612999e+01
2.550000000000000000e+02,7.590237204412869687e+01
2.600000000000000000e+02,7.557727099345487431e+01
2.650000000000000000e+02,7.525224892956087785e+01
2.700000000000000000e+02,7.492733345116900523e+01
2.750000000000000000e+02,7.460255215728390965e+01
2.800000000000000000e+02,7.427793264799863948e+01
2.850000000000000000e+02,7.395350252535052960e+01
2.900000000000000000e+02,7.362928939422641861e+01
2.950000000000000000e+02,7.330532086331741937e+01
3.000000000000000000e+02,7.298162454612278793e+01
3.050000000000000000e+02,7.265822806200267792e+01
3.100000000000000000e+02,7.233515903727959540e+01
3.150000000000000000e+02,7.201244510638764496e+01
3.200000000000000000e+02,7.169011391306969472e+01
3.250000000000000000e+02,7.136819311162139456e+01
3.300000000000000000e+02,7.104671036818162122e+01
3.350000000000000000e+02,7.072569336206854018e+01
3.400000000000000000e+02,7.040516978716037499e+01
3.450000000000000000e+02,7.008516735332010228e+01
3.500000000000000000e+02,6.976571378786283617e+01
3.550000000000000000e+02,6.944683683706504951e+01
3.600000000000000000e+02,6.912856426771398333e+01
3.650000000000000000e+02,6.881092386869626409e+01
3.700000000000000000e+02,6.849394345262400918e+01
3.750000000000000000e+02,6.817765085749691423e+01
3.800000000000000000e+02,6.786207394839853180e+01
3.850000000000000000e+02,6.754724061922489398e+01
3.900000000000000000e+02,6.723317879444357459e+01
3.950000000000000000e+02,6.691991643088073261e+01
4.000000000000000000e+02,6.660748151953431773e+01
4.050000000000000000e+02,6.629590208741035440e+01
4.100000000000000000e+02,6.598520619938030052e+01
4.150000000000000000e+02,6.567542196005629762e+01
4.200000000000000000e+02,6.536657751568132824e+01
4.250000000000000000e+02,6.505870105603153775e+01
4.300000000000000000e+02,6.475182081632684117e+01
4.350000000000000000e+02,6.444596507914667427e+01
4.400000000000000000e+02,6.414116217634699524e+01
4.450000000000000000e+02,6.383744049097477813e+01
4.500000000000000000e+02,6.353482845917562116e+01
4.550000000000000000e+02,6.323335457209025634e+01
4.600000000000000000e+02,6.293304737773546265e+01
4.650000000000000000e+02,6.263393548286443746e+01
4.700000000000000000e+02,6.233604755480158133e+01
4.750000000000000000e+02,6.203941232324673649e+01
4.800000000000000000e+02,6.174405858204279696e+01
4.850000000000000000e+02,6.145001519090159547e+01
4.900000000000000000e+02,6.115731107708153758e+01
4.950000000000000000e+02,6.086597523701092882e+01
5.000000000000000000e+02,6.057603673785054355e+01
5.050000000000000000e+02,6.028752471898847887e+01
5.100000000000000000e+02,6.000046839346033067e+01
5.150000000000000000e+02,5.971489704928752218e+01
5.200000000000000000e+02,5.943084005072574172e+01
5.250000000000000000e+02,5.914832683941622093e+01
5.300000000000000000e+02,5.886738693543127710e+01
5.350000000000000000e+02,5.858804993820597673e+01
5.400000000000000000e+02,5.831034552734708853e+01
5.450000000000000000e+02,5.803430346331049350e+01
5.500000000000000000e+02,5.775995358793793599e+01
5.550000000000000000e+02,5.748732582484333875e+01
5.600000000000000000e+02,5.721645017963944468e+01
5.650000000000000000e+02,5.694735673999446135e+01
5.700000000000000000e+02,5.668007567550867520e+01
5.750000000000000000e+02,5.641463723740068303e+01
5.800000000000000000e+02,5.615107175799242611e+01
5.850000000000000000e+02,5.588940964998234051e+01
5.900000000000000000e+02,5.562968140549560303e+01
5.950000000000000000e+02,5.537191759490018939e+01
6.000000000000000000e+02,5.511614886537750380e+01
6.050000000000000000e+02,5.486240593923582765e+01
6.100000000000000000e+02,5.461071961195556668e+01
6.150000000000000000e+02,5.436112074995375565e+01
6.200000000000000000e+02,5.411364028805692072e+01
6.250000000000000000e+02,5.386830922666990062e+01
6.300000000000000000e+02,5.362515862862912996e+01
6.350000000000000000e+02,5.338421961572849739e+01
6.400000000000000000e+02,5.314552336490612561e+01
6.450000000000000000e+02,5.290910110408040623e+01
6.500000000000000000e+02,5.267498410762393490e+01
6.550000000000000000e+02,5.244320369146385730e+01
6.600000000000000000e+02,5.221379120779782568e+01
6.650000000000000000e+02,5.198677803941451003e+01
6.700000000000000000e+02,5.176219559360843192e+01
6.750000000000000000e+02,5.154007529567885371e+01
6.800000000000000000e+02,5.132044858200320192e+01
6.850000000000000000e+02,5.110334689267573083e+01
