x, o_total, cc
0.000000000000000000e+00,1.454453054181723548e+00,1.455089335479490709e+00
5.000000000000000000e-01,1.453308752172243645e+00,1.455089471002378287e+00
1.000000000000000000e+00,1.452164400813928058e+00,1.452800624255659256e+00
1.500000000000000000e+00,1.451020001698715145e+00,1.451656227379275244e+00
2.000000000000000000e+00,1.449875556417078215e+00,1.450511718787212745e+00
2.500000000000000000e+00,1.448731066558027969e+00,1.449367212631384572e+00
3.000000000000000000e+00,1.447586533709105394e+00,1.448222648788315414e+00
3.500000000000000000e+00,1.446441959456381987e+00,1.447078056707971072e+00
4.000000000000000000e+00,1.445297345384459753e+00,1.445933398480658827e+00
4.500000000000000000e+00,1.444152693076465876e+00,1.444788710775861240e+00
5.000000000000000000e+00,1.443008004114049170e+00,1.443643993716715368e+00
5.500000000000000000e+00,1.441863280077382958e+00,1.442499235046189598e+00
6.000000000000000000e+00,1.440718522545158420e+00,1.441354442783763457e+00
6.500000000000000000e+00,1.439573733094586805e+00,1.440209633044589932e+00
7.000000000000000000e+00,1.438428913301390777e+00,1.439064764029770682e+00
7.500000000000000000e+00,1.437284064739808187e+00,1.437919872887634787e+00
8.000000000000000000e+00,1.436139188982589410e+00,1.436774963116644432e+00
8.500000000000000000e+00,1.434994287600990903e+00,1.435630023791334198e+00
9.000000000000000000e+00,1.433849362164775654e+00,1.434485052095976654e+00
9.500000000000000000e+00,1.432704414242213398e+00,1.433340022160745741e+00
1.000000000000000000e+01,1.431559445400075070e+00,1.432195064170590282e+00
1.050000000000000000e+01,1.430414457203631473e+00,1.431050023990616760e+00
1.100000000000000000e+01,1.429269451216653497e+00,1.429904986038769810e+00
1.150000000000000000e+01,1.428124429001405460e+00,1.428759917597765661e+00
1.200000000000000000e+01,1.426979392118647993e+00,1.427614840130873253e+00
1.250000000000000000e+01,1.425834342127631382e+00,1.426469747363968255e+00
1.300000000000000000e+01,1.424689280586097784e+00,1.425324681136170168e+00
1.350000000000000000e+01,1.423544209050276788e+00,1.424179521146039074e+00
1.400000000000000000e+01,1.422399129074882307e+00,1.423034394787710655e+00
1.450000000000000000e+01,1.421254042213114133e+00,1.421889260155118073e+00
1.500000000000000000e+01,1.420108950016650606e+00,1.420744119338562372e+00
1.550000000000000000e+01,1.418963854035650396e+00,1.419598973995843894e+00
1.600000000000000000e+01,1.417818755818753829e+00,1.418453821489593647e+00
1.650000000000000000e+01,1.416673656913070012e+00,1.417308671630888695e+00
1.700000000000000000e+01,1.415528558864184383e+00,1.416163526470491929e+00
1.750000000000000000e+01,1.414383463216155157e+00,1.415018382301047817e+00
1.800000000000000000e+01,1.413238371511507108e+00,1.413873232604008212e+00
1.850000000000000000e+01,1.412093285291234235e+00,1.412728115550549113e+00
1.900000000000000000e+01,1.410948206094793989e+00,1.411582969210296579e+00
1.950000000000000000e+01,1.409803135460106827e+00,1.410437833963109400e+00
2.000000000000000000e+01,1.408658074923559100e+00,1.409292717964420127e+00
2.050000000000000000e+01,1.407513026019989733e+00,1.408147612015254735e+00
2.100000000000000000e+01,1.406367990282698655e+00,1.407002518416117676e+00
2.150000000000000000e+01,1.405222969243441256e+00,1.405857438759051448e+00
2.200000000000000000e+01,1.404077964432421943e+00,1.404712374607239633e+00
2.250000000000000000e+01,1.402932977378303470e+00,1.403567321810575086e+00
2.300000000000000000e+01,1.401788009608190055e+00,1.402422292609826426e+00
2.350000000000000000e+01,1.400643062647639603e+00,1.401277290508118778e+00
2.400000000000000000e+01,1.399498138020651483e+00,1.400132303648894183e+00
2.450000000000000000e+01,1.398353237249668979e+00,1.398987339896101023e+00
2.500000000000000000e+01,1.397208361855578840e+00,1.397842404244971526e+00
2.550000000000000000e+01,1.396063513357704400e+00,1.396697484587496207e+00
2.600000000000000000e+01,1.394918693273808019e+00,1.395552686882802096e+00
2.650000000000000000e+01,1.393773903120088198e+00,1.394407788367220347e+00
2.700000000000000000e+01,1.392629144411177133e+00,1.393262920735330423e+00
2.750000000000000000e+01,1.391484418660136280e+00,1.392118127437050434e+00
2.800000000000000000e+01,1.390339727378459456e+00,1.390973367852180509e+00
2.850000000000000000e+01,1.389195072076067072e+00,1.389828644411102321e+00
2.900000000000000000e+01,1.388050454261306799e+00,1.388683956636547645e+00
2.950000000000000000e+01,1.386905875440948677e+00,1.387539307070881023e+00
3.000000000000000000e+01,1.385761337120186898e+00,1.386394697251810859e+00
3.050000000000000000e+01,1.384616840802633364e+00,1.385250128705368899e+00
3.100000000000000000e+01,1.383472387990323238e+00,1.384105602946891445e+00
3.150000000000000000e+01,1.382327980183701399e+00,1.382960881299075462e+00
3.200000000000000000e+01,1.381183618881632658e+00,1.381816677363389756e+00
3.250000000000000000e+01,1.380039305581394204e+00,1.380672288450710328e+00
3.300000000000000000e+01,1.378895041778670505e+00,1.379527957823324824e+00
3.350000000000000000e+01,1.377750828967559293e+00,1.378383668483962099e+00
3.400000000000000000e+01,1.376606668640563358e+00,1.377239430897423622e+00
3.450000000000000000e+01,1.375462562288590540e+00,1.376095246549783546e+00
3.500000000000000000e+01,1.374318511400953957e+00,1.374951116926693917e+00
3.550000000000000000e+01,1.373174517465367339e+00,1.373807047306736306e+00
3.600000000000000000e+01,1.372030581967944585e+00,1.372663025362064415e+00
3.650000000000000000e+01,1.370886706393198207e+00,1.371519077877520587e+00
3.700000000000000000e+01,1.369742892224033337e+00,1.370375218866625611e+00
3.750000000000000000e+01,1.368599140941757497e+00,1.369231393235743166e+00
3.800000000000000000e+01,1.367455454026062833e+00,1.368087590001064058e+00
3.850000000000000000e+01,1.366311832955036554e+00,1.366943880559490232e+00
3.900000000000000000e+01,1.365168279205154489e+00,1.365800241647601609e+00
3.950000000000000000e+01,1.364024794251277761e+00,1.364656674301990114e+00
4.000000000000000000e+01,1.362881379566655671e+00,1.363513184814292067e+00
4.050000000000000000e+01,1.361738036622919479e+00,1.362369728389377643e+00
4.100000000000000000e+01,1.360594766890083074e+00,1.361226370900184390e+00
4.150000000000000000e+01,1.359451571836542083e+00,1.360083087335469898e+00
4.200000000000000000e+01,1.358308452929066545e+00,1.358939879179562382e+00
4.250000000000000000e+01,1.357165411632807350e+00,1.357796747911524493e+00
4.300000000000000000e+01,1.356022449411287356e+00,1.356653695005292981e+00
4.350000000000000000e+01,1.354879567726404943e+00,1.355510721929992002e+00
4.400000000000000000e+01,1.353736768038427574e+00,1.354367830150353003e+00
4.450000000000000000e+01,1.352594051805996012e+00,1.353225021127192118e+00
4.500000000000000000e+01,1.351451420486114330e+00,1.352082284933657785e+00
4.550000000000000000e+01,1.350308875534156794e+00,1.350939644836525177e+00
4.600000000000000000e+01,1.349166418403861201e+00,1.349797105156176569e+00
4.650000000000000000e+01,1.348024050547326880e+00,1.348654641705413937e+00
4.700000000000000000e+01,1.346881773415016248e+00,1.347512268272553104e+00
4.750000000000000000e+01,1.345739588455751035e+00,1.346369986303902699e+00
4.800000000000000000e+01,1.344597497116709395e+00,1.345227797244345380e+00
4.850000000000000000e+01,1.343455500843425687e+00,1.344085702537459737e+00
4.900000000000000000e+01,1.342313601079789809e+00,1.342943703625592011e+00
4.950000000000000000e+01,1.341171799268045195e+00,1.341801801949887629e+00
5.000000000000000000e+01,1.340030096848784380e+00,1.340659998950289644e+00
5.050000000000000000e+01,1.338888495260949441e+00,1.339518296065512315e+00
5.100000000000000000e+01,1.337746995941833772e+00,1.338376688243717583e+00
5.150000000000000000e+01,1.336605600327071874e+00,1.337235210030307764e+00
5.200000000000000000e+01,1.335464309850644682e+00,1.336093802467833935e+00
5.250000000000000000e+01,1.334323125944878008e+00,1.334952561031740315e+00
5.300000000000000000e+01,1.333182050040436550e+00,1.333811416535554573e+00
5.350000000000000000e+01,1.332041083566327222e+00,1.332670282130260508e+00
5.400000000000000000e+01,1.330900227949890491e+00,1.331529322432639661e+00
5.450000000000000000e+01,1.329759484616808152e+00,1.330388468933381807e+00
5.500000000000000000e+01,1.328618854991093778e+00,1.329247730894484114e+00
5.550000000000000000e+01,1.327478340495095166e+00,1.328109882274602915e+00
5.600000000000000000e+01,1.326337942549491000e+00,1.326966607150352528e+00
5.650000000000000000e+01,1.325197662573291746e+00,1.325826228978800758e+00
5.700000000000000000e+01,1.324057501983833873e+00,1.324685994961702251e+00
5.750000000000000000e+01,1.322917462196783189e+00,1.323545773757921928e+00
5.800000000000000000e+01,1.321777544626128842e+00,1.322405742085685842e+00
5.850000000000000000e+01,1.320637750684183986e+00,1.321265835328566673e+00
5.900000000000000000e+01,1.319498081781586674e+00,1.320126052903258573e+00
5.950000000000000000e+01,1.318358539327289636e+00,1.318986396226890401e+00
6.000000000000000000e+01,1.317219124728569390e+00,1.317846866713630050e+00
6.050000000000000000e+01,1.316079839391019135e+00,1.316707465774732411e+00
6.100000000000000000e+01,1.314940684718547859e+00,1.315568194818619308e+00
6.150000000000000000e+01,1.313801662113379898e+00,1.314429055250978973e+00
6.200000000000000000e+01,1.312662772976048497e+00,1.313290048474878402e+00
6.250000000000000000e+01,1.311524018705403138e+00,1.312151175890883925e+00
6.300000000000000000e+01,1.310385400698601988e+00,1.311012438897183774e+00
6.350000000000000000e+01,1.309246920351109900e+00,1.309873823157998940e+00
6.400000000000000000e+01,1.308108579056699305e+00,1.308735360353113553e+00
6.450000000000000000e+01,1.306970378207448880e+00,1.307597037768543524e+00
6.500000000000000000e+01,1.305832319193740876e+00,1.306458874712434159e+00
6.550000000000000000e+01,1.304694403404260239e+00,1.305320836567857912e+00
6.600000000000000000e+01,1.303556632225990608e+00,1.304182942359006114e+00
6.650000000000000000e+01,1.302419007044216981e+00,1.303045193470347307e+00
6.700000000000000000e+01,1.301281529242523050e+00,1.301907591284688248e+00
6.750000000000000000e+01,1.300144200202788536e+00,1.300770137183210773e+00
6.800000000000000000e+01,1.299007021305187193e+00,1.299632832545506433e+00
6.850000000000000000e+01,1.297869993928185917e+00,1.298495678749596483e+00
6.900000000000000000e+01,1.296733119448546967e+00,1.297358677171943864e+00
6.950000000000000000e+01,1.295596399241319086e+00,1.296221829187461427e+00
7.000000000000000000e+01,1.294459834679842825e+00,1.295085136169511264e+00
7.050000000000000000e+01,1.293323427135746329e+00,1.293948599489900486e+00
7.100000000000000000e+01,1.292187177978945112e+00,1.292812220518872790e+00
7.150000000000000000e+01,1.291051088577637618e+00,1.291676000625096687e+00
7.200000000000000000e+01,1.289915160298307661e+00,1.290539941175652627e+00
7.250000000000000000e+01,1.288779394505719988e+00,1.289404043536017008e+00
7.300000000000000000e+01,1.287643792562922496e+00,1.288268309070047302e+00
7.350000000000000000e+01,1.286508355831239570e+00,1.287132739139965620e+00
7.400000000000000000e+01,1.285373085670274529e+00,1.285997335106342954e+00
7.450000000000000000e+01,1.284237983437907848e+00,1.284862151450635537e+00
7.500000000000000000e+01,1.283103050490295827e+00,1.283727130656580062e+00
7.550000000000000000e+01,1.281968288181866589e+00,1.282592162930899837e+00
7.600000000000000000e+01,1.280833697865324750e+00,1.281457441852136281e+00
7.650000000000000000e+01,1.279699280891641644e+00,1.280322881850133765e+00
7.700000000000000000e+01,1.278565038610060878e+00,1.279188498700259968e+00
7.750000000000000000e+01,1.277430972368095219e+00,1.278054292675059989e+00
7.800000000000000000e+01,1.276297083511522157e+00,1.276920264865620380e+00
7.850000000000000000e+01,1.275163373384387011e+00,1.275790367300561501e+00
7.900000000000000000e+01,1.274029843329000045e+00,1.274652750322099015e+00
7.950000000000000000e+01,1.272896494685932023e+00,1.273519268268241911e+00
8.000000000000000000e+01,1.271763328794017989e+00,1.272385975601381114e+00
8.050000000000000000e+01,1.270630346990352821e+00,1.271252886157068218e+00
8.100000000000000000e+01,1.269497550610290793e+00,1.270120087892418592e+00
8.150000000000000000e+01,1.268364940987442901e+00,1.268986597610126221e+00
8.200000000000000000e+01,1.267232519453679318e+00,1.267854407423731899e+00
8.250000000000000000e+01,1.266100287339123165e+00,1.266722160841108336e+00
8.300000000000000000e+01,1.264968245972152516e+00,1.265589973464383178e+00
8.350000000000000000e+01,1.263836396679400398e+00,1.264457977503863351e+00
8.400000000000000000e+01,1.262704740785746349e+00,1.263326174288848858e+00
8.450000000000000000e+01,1.261573279614325749e+00,1.262194565146436354e+00
8.500000000000000000e+01,1.260442014486518492e+00,1.261063151401532467e+00
8.550000000000000000e+01,1.259310946721956093e+00,1.259931934376867790e+00
8.600000000000000000e+01,1.258180077638514582e+00,1.258800915393021302e+00
8.650000000000000000e+01,1.257049408552313396e+00,1.257670095768442353e+00
8.700000000000000000e+01,1.255918940777720039e+00,1.256539476819478418e+00
8.750000000000000000e+01,1.254788675627341643e+00,1.255409059860403742e+00
8.800000000000000000e+01,1.253658614412028749e+00,1.254278846203448650e+00
8.850000000000000000e+01,1.252528758440869527e+00,1.253148837158829965e+00
8.900000000000000000e+01,1.251399109021196443e+00,1.252019034034780764e+00
8.950000000000000000e+01,1.250269667458575817e+00,1.250889438137578802e+00
9.000000000000000000e+01,1.249140435056812048e+00,1.249760027966918763e+00
9.050000000000000000e+01,1.248011413117943835e+00,1.248630849321789471e+00
9.100000000000000000e+01,1.246882602942245954e+00,1.247501882128627004e+00
9.150000000000000000e+01,1.245754005828226152e+00,1.246373152875890344e+00
9.200000000000000000e+01,1.244625623072625586e+00,1.245244612640535653e+00
9.250000000000000000e+01,1.243497455970409504e+00,1.244116287430095280e+00
9.300000000000000000e+01,1.242369505814781228e+00,1.242988178537854038e+00
9.350000000000000000e+01,1.241241773897168610e+00,1.241860287255316608e+00
9.400000000000000000e+01,1.240114261507227589e+00,1.240732614872220863e+00
9.450000000000000000e+01,1.238986969932839965e+00,1.239605162676548744e+00
9.500000000000000000e+01,1.237859900460113183e+00,1.238477931954536038e+00
9.550000000000000000e+01,1.236733054373374996e+00,1.237350923990679252e+00
9.600000000000000000e+01,1.235606432955182354e+00,1.236224140067740951e+00
9.650000000000000000e+01,1.234480037486310522e+00,1.235097581466755079e+00
9.700000000000000000e+01,1.233353869245754852e+00,1.233971249467028297e+00
9.750000000000000000e+01,1.232227929510731235e+00,1.232845145346142424e+00
9.800000000000000000e+01,1.231102219556671651e+00,1.231719270379953768e+00
9.850000000000000000e+01,1.229976740657230616e+00,1.230593625842593797e+00
9.900000000000000000e+01,1.228851494084270746e+00,1.229468213006466248e+00
