x, ell
0.000000000000000000e+00,5.653136894712665672e+00
5.000000000000000000e-01,5.657588045164224866e+00
1.000000000000000000e+00,5.662046403020018381e+00
1.500000000000000000e+00,5.666511979570532098e+00
2.000000000000000000e+00,5.670984786129450228e+00
2.500000000000000000e+00,5.675464834033698835e+00
3.000000000000000000e+00,5.679952134643502681e+00
3.500000000000000000e+00,5.684446699342426079e+00
4.000000000000000000e+00,5.688948539537412863e+00
4.500000000000000000e+00,5.693457666658845007e+00
5.000000000000000000e+00,5.697974092160595916e+00
5.500000000000000000e+00,5.702497827520058848e+00
6.000000000000000000e+00,5.707028884238213529e+00
6.500000000000000000e+00,5.711567273839653680e+00
7.000000000000000000e+00,5.716113007872665186e+00
7.500000000000000000e+00,5.720666097909248293e+00
8.000000000000000000e+00,5.725226555545169127e+00
8.500000000000000000e+00,5.729794392400021863e+00
9.000000000000000000e+00,5.734369620117275801e+00
9.500000000000000000e+00,5.738952250364303787e+00
1.000000000000000000e+01,5.743542294832454154e+00
1.050000000000000000e+01,5.748139765237090693e+00
1.100000000000000000e+01,5.752744673317635282e+00
1.150000000000000000e+01,5.757357030837633616e+00
1.200000000000000000e+01,5.761976849584787175e+00
1.250000000000000000e+01,5.766604141371019843e+00
1.300000000000000000e+01,5.771238918032507215e+00
1.350000000000000000e+01,5.775881191429743211e+00
1.400000000000000000e+01,5.780530973447581822e+00
1.450000000000000000e+01,5.785188275995289509e+00
1.500000000000000000e+01,5.789853111006601161e+00
1.550000000000000000e+01,5.794525490439762727e+00
1.600000000000000000e+01,5.799205426277565856e+00
1.650000000000000000e+01,5.803892930527439376e+00
1.700000000000000000e+01,5.808588015221470613e+00
1.750000000000000000e+01,5.813290692416452465e+00
1.800000000000000000e+01,5.818000974193951791e+00
1.850000000000000000e+01,5.822718872660347600e+00
1.900000000000000000e+01,5.827444399946892339e+00
1.950000000000000000e+01,5.832177568209761631e+00
2.000000000000000000e+01,5.836918389630074699e+00
2.050000000000000000e+01,5.841666876414008058e+00
2.100000000000000000e+01,5.846423040792791959e+00
2.150000000000000000e+01,5.851186895022780554e+00
2.200000000000000000e+01,5.855958451385522956e+00
2.250000000000000000e+01,5.860737722187768561e+00
2.300000000000000000e+01,5.865524719761580741e+00
2.350000000000000000e+01,5.870319456464327956e+00
2.400000000000000000e+01,5.875121944678779684e+00
2.450000000000000000e+01,5.879932196813148160e+00
2.500000000000000000e+01,5.884750225301118576e+00
2.550000000000000000e+01,5.889576042601934347e+00
2.600000000000000000e+01,5.894409661200436190e+00
2.650000000000000000e+01,5.899251093607103869e+00
2.700000000000000000e+01,5.904100352358122805e+00
2.750000000000000000e+01,5.908957450015445367e+00
2.800000000000000000e+01,5.913822399166818400e+00
2.850000000000000000e+01,5.918695212425864938e+00
2.900000000000000000e+01,5.923575902432111739e+00
2.950000000000000000e+01,5.928464481851065671e+00
3.000000000000000000e+01,5.933360963374251895e+00
3.050000000000000000e+01,5.938265359719279601e+00
3.100000000000000000e+01,5.943177683629876640e+00
3.150000000000000000e+01,5.948097947875979230e+00
3.200000000000000000e+01,5.953026165253750612e+00
3.250000000000000000e+01,5.957962348585641443e+00
3.300000000000000000e+01,5.962906510720479503e+00
3.350000000000000000e+01,5.967858664533472357e+00
3.400000000000000000e+01,5.972818822926298843e+00
3.450000000000000000e+01,5.977786998827154363e+00
3.500000000000000000e+01,5.982763205190802402e+00
3.550000000000000000e+01,5.987747454998628704e+00
3.600000000000000000e+01,5.992739761258704334e+00
3.650000000000000000e+01,5.997740137005837191e+00
3.700000000000000000e+01,6.002748595301641288e+00
3.750000000000000000e+01,6.007765149234540303e+00
3.800000000000000000e+01,6.012789811919907024e+00
3.850000000000000000e+01,6.017822596500050913e+00
3.900000000000000000e+01,6.022863516144301599e+00
3.950000000000000000e+01,6.027912584049071043e+00
4.000000000000000000e+01,6.032969813437889961e+00
4.050000000000000000e+01,6.038035217561488643e+00
4.100000000000000000e+01,6.043108809697826267e+00
4.150000000000000000e+01,6.048190603152170830e+00
4.200000000000000000e+01,6.053280611257156885e+00
4.250000000000000000e+01,6.058378847372815734e+00
4.300000000000000000e+01,6.063485324886673133e+00
4.350000000000000000e+01,6.068600057213765275e+00
4.400000000000000000e+01,6.073723057796731162e+00
4.450000000000000000e+01,6.078854340105839249e+00
4.500000000000000000e+01,6.083993917639086035e+00
4.550000000000000000e+01,6.089141803922207608e+00
4.600000000000000000e+01,6.094298012508767570e+00
4.650000000000000000e+01,6.099462556980213002e+00
4.700000000000000000e+01,6.104635450945921527e+00
4.750000000000000000e+01,6.109816708043270594e+00
4.800000000000000000e+01,6.115006341937689882e+00
4.850000000000000000e+01,6.120204366322728795e+00
4.900000000000000000e+01,6.125410794920104429e+00
4.950000000000000000e+01,6.130625641479759302e+00
5.000000000000000000e+01,6.135848919779940402e+00
5.050000000000000000e+01,6.141080643627242708e+00
5.100000000000000000e+01,6.146320826856658037e+00
5.150000000000000000e+01,6.151569483331670085e+00
5.200000000000000000e+01,6.156826626944285508e+00
5.250000000000000000e+01,6.162092271615089878e+00
5.300000000000000000e+01,6.167366431293337392e+00
5.350000000000000000e+01,6.172649119956973074e+00
5.400000000000000000e+01,6.177940351612740244e+00
5.450000000000000000e+01,6.183240140296190290e+00
5.500000000000000000e+01,6.188548500071781255e+00
5.550000000000000000e+01,6.193865445032925798e+00
5.600000000000000000e+01,6.199190989302048038e+00
5.650000000000000000e+01,6.204525147030647503e+00
5.700000000000000000e+01,6.209867932399367518e+00
5.750000000000000000e+01,6.215219359618045836e+00
5.800000000000000000e+01,6.220579442925789238e+00
5.850000000000000000e+01,6.225948196591025052e+00
5.900000000000000000e+01,6.231325634911553557e+00
5.950000000000000000e+01,6.236711772214652783e+00
6.000000000000000000e+01,6.242106622857090059e+00
6.050000000000000000e+01,6.247510201225205506e+00
6.100000000000000000e+01,6.252922521734978645e+00
6.150000000000000000e+01,6.258343598832082577e+00
6.200000000000000000e+01,6.263773446991971028e+00
6.250000000000000000e+01,6.269212080719896996e+00
6.300000000000000000e+01,6.274659514551010453e+00
6.350000000000000000e+01,6.280115763050419631e+00
6.400000000000000000e+01,6.285580840813241643e+00
6.450000000000000000e+01,6.291054762464670880e+00
6.500000000000000000e+01,6.296537542660042952e+00
6.550000000000000000e+01,6.302029196084903084e+00
6.600000000000000000e+01,6.307529737455073615e+00
6.650000000000000000e+01,6.313039181516703735e+00
6.700000000000000000e+01,6.318557543046341429e+00
6.750000000000000000e+01,6.324084836850997426e+00
6.800000000000000000e+01,6.329621077768218917e+00
6.850000000000000000e+01,6.335166280666149063e+00
6.900000000000000000e+01,6.340720460443573181e+00
6.950000000000000000e+01,6.346283632030026212e+00
7.000000000000000000e+01,6.351855810385815815e+00
7.050000000000000000e+01,6.357437010502109409e+00
7.100000000000000000e+01,6.363027247400991016e+00
7.150000000000000000e+01,6.368626536135543859e+00
7.200000000000000000e+01,6.374234891789890334e+00
7.250000000000000000e+01,6.379852329479287043e+00
7.300000000000000000e+01,6.385478864350159434e+00
7.350000000000000000e+01,6.391114511580203050e+00
7.400000000000000000e+01,6.396759286378427056e+00
7.450000000000000000e+01,6.402413203985226176e+00
7.500000000000000000e+01,6.408076279672446418e+00
7.550000000000000000e+01,6.413748528743463240e+00
7.600000000000000000e+01,6.419429966533220622e+00
7.650000000000000000e+01,6.425120608408342093e+00
7.700000000000000000e+01,6.430820469767162706e+00
7.750000000000000000e+01,6.436529566039805417e+00
7.800000000000000000e+01,6.442247912688263689e+00
7.850000000000000000e+01,6.447975525206450342e+00
7.900000000000000000e+01,6.453712419120273047e+00
7.950000000000000000e+01,6.459458609987711597e+00
8.000000000000000000e+01,6.465214113398877416e+00
8.050000000000000000e+01,6.470978944976078395e+00
8.100000000000000000e+01,6.476753120373898831e+00
8.150000000000000000e+01,6.482536655279266036e+00
8.200000000000000000e+01,6.488329565411509847e+00
8.250000000000000000e+01,6.494131866522443453e+00
8.300000000000000000e+01,6.499943574396435331e+00
8.350000000000000000e+01,6.505764704850455438e+00
8.400000000000000000e+01,6.511595273734189782e+00
8.450000000000000000e+01,6.517435296930059074e+00
8.500000000000000000e+01,6.523284790353333307e+00
8.550000000000000000e+01,6.529143769952165499e+00
8.600000000000000000e+01,6.535012251707687625e+00
8.650000000000000000e+01,6.540890251634087882e+00
8.700000000000000000e+01,6.546777785778644443e+00
8.750000000000000000e+01,6.552674870221838255e+00
8.800000000000000000e+01,6.558581521077394783e+00
8.850000000000000000e+01,6.564497754492384374e+00
8.900000000000000000e+01,6.570423586647249792e+00
8.950000000000000000e+01,6.576359033755926120e+00
9.000000000000000000e+01,6.582304112065885171e+00
9.050000000000000000e+01,6.588258837858221639e+00
9.100000000000000000e+01,6.594223227447713498e+00
9.150000000000000000e+01,6.600197297182894829e+00
9.200000000000000000e+01,6.606181063446132207e+00
9.250000000000000000e+01,6.612174542653732168e+00
9.300000000000000000e+01,6.618177751255939434e+00
9.350000000000000000e+01,6.624190705737072804e+00
9.400000000000000000e+01,6.630213422615574892e+00
