x, lambda_eff
0.000000000000000000e+00,8.166561756564975383e+01
5.000000000000000000e+00,8.102232883719248946e+01
1.000000000000000000e+01,8.037982486078631439e+01
1.500000000000000000e+01,7.973820241975381862e+01
2.000000000000000000e+01,7.909755808930917453e+01
2.500000000000000000e+01,7.845798821242459553e+01
3.000000000000000000e+01,7.781958887561110316e+01
3.500000000000000000e+01,7.718245588461860507e+01
4.000000000000000000e+01,7.654668474005748635e+01
4.500000000000000000e+01,7.591237061294577870e+01
5.000000000000000000e+01,7.527960832018359838e+01
5.500000000000000000e+01,7.464849229995722624e+01
6.000000000000000000e+01,7.401911658707378194e+01
6.500000000000000000e+01,7.339157478822737346e+01
7.000000000000000000e+01,7.276596005719676441e+01
7.500000000000000000e+01,7.214236506997416143e+01
8.000000000000000000e+01,7.152088199982374306e+01
8.500000000000000000e+01,7.090160249226816802e+01
9.000000000000000000e+01,7.028461764000077494e+01
9.500000000000000000e+01,6.967001795772021921e+01
1.000000000000000000e+02,6.905789335688368169e+01
1.050000000000000000e+02,6.844833312037441431e+01
1.100000000000000000e+02,6.784142587707839311e+01
1.150000000000000000e+02,6.723725957636428063e+01
1.200000000000000000e+02,6.663592146246054426e+01
1.250000000000000000e+02,6.603749804872262530e+01
1.300000000000000000e+02,6.544207509178248472e+01
1.350000000000000000e+02,6.484973756557266711e+01
1.400000000000000000e+02,6.426056963521587306e+01
1.450000000000000000e+02,6.367465463077134302e+01
1.500000000000000000e+02,6.309207502082811203e+01
1.550000000000000000e+02,6.251291238593523758e+01
1.600000000000000000e+02,6.193724739185896766e+01
1.650000000000000000e+02,6.136515976265602745e+01
1.700000000000000000e+02,6.079672825355246601e+01
1.750000000000000000e+02,6.023203062361725557e+01
1.800000000000000000e+02,5.967114360821988583e+01
1.850000000000000000e+02,5.911414289126111754e+01
1.900000000000000000e+02,5.856110307716681262e+01
1.950000000000000000e+02,5.801209766263428236e+01
2.000000000000000000e+02,5.746719900812202297e+01
2.050000000000000000e+02,5.692647830907349515e+01
2.100000000000000000e+02,5.639000556686693244e+01
2.150000000000000000e+02,5.585784955948395947e+01
2.200000000000000000e+02,5.533007781189090935e+01
2.250000000000000000e+02,5.480675656612793745e+01
2.300000000000000000e+02,5.428795075110286206e+01
2.350000000000000000e+02,5.377372395208792710e+01
2.400000000000000000e+02,5.326413837992016198e+01
2.450000000000000000e+02,5.275925483990749854e+01
2.500000000000000000e+02,5.225913270044594583e+01
2.550000000000000000e+02,5.176382986135508446e+01
2.600000000000000000e+02,5.127340272194244619e+01
2.650000000000000000e+02,5.078790614881022947e+01
