x, o_total, cc
0.000000000000000000e+00,1.115534977729023103e+00,1.124439091001359303e+00
5.000000000000000000e+00,1.097861859604839063e+00,1.106697126682468557e+00
1.000000000000000000e+01,1.080327614768680666e+00,1.089093012592665000e+00
1.500000000000000000e+01,1.062934229500982042e+00,1.071628776283736650e+00
2.000000000000000000e+01,1.045683620241660172e+00,1.054306349934442055e+00
2.500000000000000000e+01,1.028577633455268314e+00,1.037127646296235328e+00
3.000000000000000000e+01,1.011618045535648713e+00,1.020094447072904753e+00
3.500000000000000000e+01,9.948065627499615982e-01,1.003208541228133521e+00
4.000000000000000000e+01,9.781448212219541194e-01,9.864714767608016022e-01
4.500000000000000000e+01,9.616343869542836043e-01,9.698850602552189226e-01
5.000000000000000000e+01,9.452767558896837397e-01,9.534507010018364870e-01
5.500000000000000000e+01,9.290733540107177779e-01,9.371696871250064786e-01
6.000000000000000000e+01,9.130255374778403210e-01,9.210436981092550157e-01
6.500000000000000000e+01,8.971345928054494934e-01,9.050740405059027882e-01
7.000000000000000000e+01,8.814017370755791170e-01,8.892617441218783059e-01
7.500000000000000000e+01,8.658281181888483058e-01,8.736080746318726220e-01
8.000000000000000000e+01,8.504148151522550325e-01,8.581142196688377188e-01
8.500000000000000000e+01,8.351628384033673580e-01,8.427812610988973940e-01
9.000000000000000000e+01,8.200731301704360376e-01,8.276100715502284766e-01
9.500000000000000000e+01,8.051465648679207998e-01,8.126015929312759845e-01
1.000000000000000000e+02,7.903839495268971671e-01,7.977566660838936174e-01
1.050000000000000000e+02,7.757860242597749423e-01,7.830760669925600492e-01
1.100000000000000000e+02,7.613534627587378312e-01,7.685604959109618717e-01
1.150000000000000000e+02,7.470868728272859194e-01,7.542105995687011788e-01
1.200000000000000000e+02,7.329867969442310782e-01,7.400269525709953777e-01
1.250000000000000000e+02,7.190537128594755023e-01,7.260100643274371990e-01
1.300000000000000000e+02,7.052880342208776021e-01,7.121603801938555245e-01
1.350000000000000000e+02,6.916901112314834954e-01,6.984782820761816780e-01
1.400000000000000000e+02,6.782602313363825797e-01,6.849640889072946548e-01
1.450000000000000000e+02,6.649986199384220198e-01,6.716180572124388348e-01
1.500000000000000000e+02,6.519054411419951123e-01,6.584403841095579635e-01
1.550000000000000000e+02,6.389807985240971711e-01,6.454311966544394874e-01
1.600000000000000000e+02,6.262247359318259265e-01,6.325905750782174763e-01
1.650000000000000000e+02,6.136372383054845558e-01,6.199185318759795615e-01
1.700000000000000000e+02,6.012182325264295857e-01,6.074150228197711110e-01
1.750000000000000000e+02,5.889675882887878133e-01,5.950799457754242239e-01
1.800000000000000000e+02,5.768851189941547331e-01,5.829131434707210957e-01
1.850000000000000000e+02,5.649705826683739662e-01,5.709144007124379305e-01
1.900000000000000000e+02,5.532236828994820943e-01,5.590834483153876988e-01
1.950000000000000000e+02,5.416440697958927464e-01,5.474199631646445852e-01
2.000000000000000000e+02,5.302313409638869102e-01,5.359235691492288955e-01
2.050000000000000000e+02,5.189850425034635562e-01,5.245938381333948852e-01
2.100000000000000000e+02,5.079046700215994470e-01,5.134302954149835285e-01
2.150000000000000000e+02,4.969896696619600651e-01,5.024324003072945244e-01
2.200000000000000000e+02,4.862394391500942104e-01,4.915995825068756320e-01
2.250000000000000000e+02,4.756533288531494819e-01,4.809311212739628694e-01
2.300000000000000000e+02,4.652306428531327032e-01,4.704266296608514697e-01
2.350000000000000000e+02,4.549706400327424571e-01,4.600851012575387644e-01
2.400000000000000000e+02,4.448725351727996213e-01,4.499058687985678651e-01
2.450000000000000000e+02,4.349355000603012944e-01,4.398881255001324542e-01
2.500000000000000000e+02,4.251586646061245034e-01,4.300310217279256775e-01
2.550000000000000000e+02,4.155411179714083025e-01,4.203336680598627750e-01
2.600000000000000000e+02,4.060819097016465928e-01,4.107951329369248228e-01
2.650000000000000000e+02,3.967800508675290994e-01,4.014144465753396451e-01
2.700000000000000000e+02,3.876345152115723280e-01,3.921906012956459242e-01
2.750000000000000000e+02,3.786442402995882639e-01,3.831225526608245113e-01
2.800000000000000000e+02,3.698081286760481756e-01,3.742092206224263418e-01
2.850000000000000000e+02,3.611250490224057752e-01,3.654494906734336857e-01
2.900000000000000000e+02,3.525938373174536955e-01,3.568422150061202336e-01
2.950000000000000000e+02,3.442132979987970742e-01,3.483862211359064487e-01
3.000000000000000000e+02,3.359822051245416885e-01,3.400802803515289296e-01
3.050000000000000000e+02,3.278993035343017448e-01,3.319231626467697982e-01
3.100000000000000000e+02,3.199633100086515247e-01,3.239135985196412992e-01
3.150000000000000000e+02,3.121729144261521371e-01,3.160502929312568599e-01
3.200000000000000000e+02,3.045267809171054996e-01,3.083319205027634236e-01
3.250000000000000000e+02,2.970235490131991063e-01,3.007571328172535252e-01
3.300000000000000000e+02,2.896618347922221837e-01,2.933245574156821411e-01
3.350000000000000000e+02,2.824402320170518177e-01,2.860327989377522417e-01
3.400000000000000000e+02,2.753573132681242375e-01,2.788804402565469576e-01
3.450000000000000000e+02,2.684116310686252560e-01,2.718660436061940966e-01
3.500000000000000000e+02,2.616017190016506344e-01,2.649881517018433663e-01
3.550000000000000000e+02,2.549260928186111719e-01,2.582452888512370426e-01
3.600000000000000000e+02,2.483832515381713124e-01,2.516359618841223500e-01
3.650000000000000000e+02,2.419716785350362609e-01,2.451586621621846818e-01
3.700000000000000000e+02,2.356898426179185602e-01,2.388118648725969795e-01
3.750000000000000000e+02,2.295361990960408938e-01,2.325940316247993578e-01
3.800000000000000000e+02,2.235091908335501698e-01,2.265036110318093265e-01
3.850000000000000000e+02,2.176072492912426992e-01,2.205390397543374459e-01
3.900000000000000000e+02,2.118287955550211543e-01,2.146987435325146965e-01
3.950000000000000000e+02,2.061722413505278628e-01,2.089811382046185828e-01
4.000000000000000000e+02,2.006359900434214749e-01,2.033846307121582042e-01
4.050000000000000000e+02,1.952184376247881881e-01,1.979076200906771388e-01
4.100000000000000000e+02,1.899179736812015296e-01,1.925484984456524162e-01
4.150000000000000000e+02,1.847329823489690381e-01,1.873056519128994402e-01
4.200000000000000000e+02,1.796618432521269737e-01,1.821774704728825467e-01
4.250000000000000000e+02,1.747029324237706627e-01,1.771623105975164147e-01
4.300000000000000000e+02,1.698546232103289866e-01,1.722585580981528253e-01
4.350000000000000000e+02,1.651152871584181669e-01,1.674645831001957130e-01
4.400000000000000000e+02,1.604832948839325646e-01,1.627787603942253969e-01
4.450000000000000000e+02,1.559570169230555248e-01,1.581994559541127499e-01
4.500000000000000000e+02,1.515348245648959757e-01,1.537250396137971875e-01
4.550000000000000000e+02,1.472150906654819402e-01,1.493538823062653675e-01
4.600000000000000000e+02,1.429961904428649344e-01,1.450843568648481630e-01
4.650000000000000000e+02,1.388765022531126825e-01,1.409148388053085010e-01
4.700000000000000000e+02,1.348544083469927768e-01,1.368437070885138440e-01
4.750000000000000000e+02,1.309282956071709525e-01,1.328693448635076546e-01
4.800000000000000000e+02,1.270965562657727643e-01,1.289901401908164214e-01
4.850000000000000000e+02,1.233575886021786583e-01,1.252044867458477484e-01
4.900000000000000000e+02,1.197097976209467313e-01,1.215107845022563859e-01
4.950000000000000000e+02,1.161515957097776636e-01,1.179074403951747979e-01
5.000000000000000000e+02,1.126814032774602764e-01,1.143928689642255969e-01
5.050000000000000000e+02,1.092976493717566777e-01,1.109654929762524528e-01
