x, o_total, cc
0.000000000000000000e+00,2.633152133045889798e+00,3.505138717041587915e-02
1.000000000000000000e+00,-1.540862958909330560e+00,3.505138713725983873e-02
2.000000000000000000e+00,3.825934917208184127e-01,3.505138703779168974e-02
3.000000000000000000e+00,8.340631698839395813e-01,3.505138687201144604e-02
4.000000000000000000e+00,8.247207463734459454e-01,3.505138663991910764e-02
5.000000000000000000e+00,7.289329124741772414e-01,3.505138634151467453e-02
6.000000000000000000e+00,6.571397125223688018e-01,3.505138597679813978e-02
7.000000000000000000e+00,6.236696873004279329e-01,3.505138554576953808e-02
8.000000000000000000e+00,6.162156237687792526e-01,3.505138504842882780e-02
9.000000000000000000e+00,6.208192509374784729e-01,3.505138448477604363e-02
1.000000000000000000e+01,6.283942437394623992e-01,3.505138385481117169e-02
1.100000000000000000e+01,6.346537036079965555e-01,3.505138315853423281e-02
1.200000000000000000e+01,6.383965358220342612e-01,3.505138239594519922e-02
1.300000000000000000e+01,6.399245770541234224e-01,3.505138156704411256e-02
1.400000000000000000e+01,6.400197784373478083e-01,3.505138067183094508e-02
1.500000000000000000e+01,6.394259453949373562e-01,3.505137971030573146e-02
1.600000000000000000e+01,6.386617833528732691e-01,3.505137868246845784e-02
1.700000000000000000e+01,6.380092386956824901e-01,3.505137758831913808e-02
1.800000000000000000e+01,6.375722543688113753e-01,3.505137642785775831e-02
1.900000000000000000e+01,6.373479192827594675e-01,3.505137520108437404e-02
2.000000000000000000e+01,6.372844227446180509e-01,3.505137390799892977e-02
2.100000000000000000e+01,6.373189841041840831e-01,3.505137254860149487e-02
2.200000000000000000e+01,6.373978983920154384e-01,3.505137112289202078e-02
2.300000000000000000e+01,6.374838927089038210e-01,3.505136963087054219e-02
2.400000000000000000e+01,6.375560058509658345e-01,3.505136807253707298e-02
2.500000000000000000e+01,6.376060037625856936e-01,3.505136644789160622e-02
2.600000000000000000e+01,6.376339192524506094e-01,3.505136475693416964e-02
2.700000000000000000e+01,6.376441049930569038e-01,3.505136299966475633e-02
2.800000000000000000e+01,6.376423486726994216e-01,3.505136117608338014e-02
2.900000000000000000e+01,6.376340968362760320e-01,3.505135928619006191e-02
3.000000000000000000e+01,6.376235884603737025e-01,3.505135732998480858e-02
3.100000000000000000e+01,6.376136217210963686e-01,3.505135530746762706e-02
3.200000000000000000e+01,6.376056937356870957e-01,3.505135321863851738e-02
3.300000000000000000e+01,6.376003108170484879e-01,3.505135106349750729e-02
3.400000000000000000e+01,6.375973335110487472e-01,3.505134884204460372e-02
3.500000000000000000e+01,6.375962793377251137e-01,3.505134655427983442e-02
3.600000000000000000e+01,6.375965500534751529e-01,3.505134420020317165e-02
3.700000000000000000e+01,6.375975788426528901e-01,3.505134177981467786e-02
3.800000000000000000e+01,6.375989086113517113e-01,3.505133929311434610e-02
3.900000000000000000e+01,6.376002189903131612e-01,3.505133674010217637e-02
4.000000000000000000e+01,6.376013201430468236e-01,3.505133412077820337e-02
4.100000000000000000e+01,6.376021287588926612e-01,3.505133143514243405e-02
4.200000000000000000e+01,6.376026376417688324e-01,3.505132868319486839e-02
4.300000000000000000e+01,6.376028863090011933e-01,3.505132586493555497e-02
4.400000000000000000e+01,6.376029366404474263e-01,3.505132298036449379e-02
4.500000000000000000e+01,6.376028551126036170e-01,3.505132002948169179e-02
4.600000000000000000e+01,6.376027015115842689e-01,3.505131701228716284e-02
4.700000000000000000e+01,6.376025231064479382e-01,3.505131392878094859e-02
4.800000000000000000e+01,6.376023528956873410e-01,3.505131077896305597e-02
4.900000000000000000e+01,6.376022105299550269e-01,3.505130756283349192e-02
5.000000000000000000e+01,6.376021047103102024e-01,3.505130428039227725e-02
5.100000000000000000e+01,6.376020361449903362e-01,3.505130093163945360e-02
5.200000000000000000e+01,6.376020004420041021e-01,3.505129751657499321e-02
5.300000000000000000e+01,6.376019905743012250e-01,3.505129403519897935e-02
5.400000000000000000e+01,6.376019987563715796e-01,3.505129048751139120e-02
5.500000000000000000e+01,6.376020177133514544e-01,3.505128687351223571e-02
5.600000000000000000e+01,6.376020414110493695e-01,3.505128319320155450e-02
5.700000000000000000e+01,6.376020653585803277e-01,3.505127944657937533e-02
5.800000000000000000e+01,6.376020866067183546e-01,3.505127563364570514e-02
5.900000000000000000e+01,6.376021035565977435e-01,3.505127175440057863e-02
6.000000000000000000e+01,6.376021156730523609e-01,3.505126780884399579e-02
6.100000000000000000e+01,6.376021231731108241e-01,3.505126379697601213e-02
6.200000000000000000e+01,6.376021267366095424e-01,3.505125971879661378e-02
6.300000000000000000e+01,6.376021272653894512e-01,3.505125557430583544e-02
6.400000000000000000e+01,6.376021257020976218e-01,3.505125136350373261e-02
6.500000000000000000e+01,6.376021229082522446e-01,3.505124708639029141e-02
6.600000000000000000e+01,6.376021195944515663e-01,3.505124274296554654e-02
6.700000000000000000e+01,6.376021162920951779e-01,3.505123833322952576e-02
6.800000000000000000e+01,6.376021133551577069e-01,3.505123385718224988e-02
6.900000000000000000e+01,6.376021109811155219e-01,3.505122931482374665e-02
7.000000000000000000e+01,6.376021092419777991e-01,3.505122470615405078e-02
7.100000000000000000e+01,6.376021081184102268e-01,3.505122003117316920e-02
7.200000000000000000e+01,6.376021075322269027e-01,3.505121528988113661e-02
7.300000000000000000e+01,6.376021073741671152e-01,3.505121048227800157e-02
7.400000000000000000e+01,6.376021075256278481e-01,3.505120560836375715e-02
7.500000000000000000e+01,6.376021078741104242e-01,3.505120066813844498e-02
7.600000000000000000e+01,6.376021083228864406e-01,3.505119566160207895e-02
7.700000000000000000e+01,6.376021087957949307e-01,3.505119058875473537e-02
7.800000000000000000e+01,6.376021092383498123e-01,3.505118544959640037e-02
7.900000000000000000e+01,6.376021096162632906e-01,3.505118024412710170e-02
8.000000000000000000e+01,6.376021099124035141e-01,3.505117497234688795e-02
8.100000000000000000e+01,6.376021101230254784e-01,3.505116963425578686e-02
8.200000000000000000e+01,6.376021102538944607e-01,3.505116422985381230e-02
8.300000000000000000e+01,6.376021103166917836e-01,3.505115875914100593e-02
8.400000000000000000e+01,6.376021103260253176e-01,3.505115322211739548e-02
8.500000000000000000e+01,6.376021102971132226e-01,3.505114761878302260e-02
8.600000000000000000e+01,6.376021102441411514e-01,3.505114194913790809e-02
8.700000000000000000e+01,6.376021101792067602e-01,3.505113621318210054e-02
8.800000000000000000e+01,6.376021101118780621e-01,3.505113041091560688e-02
8.900000000000000000e+01,6.376021100490061322e-01,3.505112454233846181e-02
