x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.695049755627799470e+01,9.918268498338976258e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.219127277382384023e+01,9.837205000514330777e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.071440806677732382e+01,9.756804046830393418e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.958997334776182697e+01,9.677060222214414864e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.842295868171878226e+01,9.597968155851840777e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.714628693359382794e+01,9.519522520824595802e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.580479507198172939e+01,9.441718033752303540e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.445145297409037255e+01,9.364549454436449594e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.311738706096664941e+01,9.288011585507447876e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.181504733450499600e+01,9.212099272074598844e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.054479443701372077e+01,9.136807401378891313e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.930226189414717908e+01,9.062130902448666347e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.808296716805237736e+01,8.988064745758077834e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.688348194065753205e+01,8.914603942888345500e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.570216012964802133e+01,8.841743546191793257e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.453794085273682413e+01,8.769478648458600389e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.339058348950196375e+01,8.697804382586321026e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.226010265285134437e+01,8.626715921252059616e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.114656708153100340e+01,8.556208476587360678e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.004999568193062487e+01,8.486277299855734668e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.897030517769006508e+01,8.416917681132828477e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.790732937655042178e+01,8.348124948989207894e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.686084705370609527e+01,8.279894470175734966e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.583059522007053488e+01,8.212221649311508997e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.481629724374643331e+01,8.145101928574368344e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.381767686808210982e+01,8.078530787393920320e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.283446607864555489e+01,8.012503742147070795e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.186640790128479495e+01,7.947016345856044950e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.091325904570780381e+01,7.882064187888893514e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.997478368798997650e+01,7.817642893662420533e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.905075521003404759e+01,7.753748124347555404e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.814095287054840355e+01,7.690375576577127958e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.724516038568797427e+01,7.627520982156038087e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.636316488739652186e+01,7.565180107773780094e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.549475634350182673e+01,7.503348754719336000e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.463972728164377912e+01,7.442022758598376697e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.379787256876740287e+01,7.381197989052800779e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.296898985886402045e+01,7.320870349482541428e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.215287939096315739e+01,7.261035776769654149e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.134934422629080331e+01,7.201690241004673965e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.055819032907194810e+01,7.142829745215189519e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.977922661918239555e+01,7.084450325096644008e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.901226498935216824e+01,7.026548048745337383e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.825712028050489266e+01,6.969119016393608490e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.751361028063515590e+01,6.912159360147182952e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.678155562874768947e+01,6.855665243724671143e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.606077978576057319e+01,6.799632862199180749e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.535110897247742656e+01,6.744058441742062371e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.465237211051449862e+01,6.688938239368734173e+01,1.652719769255885751e+01
