x, ell
0.000000000000000000e+00,3.122577734508333869e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,2.149075297972408904e+01
3.000000000000000000e+00,9.858032963338196453e+00
4.000000000000000000e+00,9.969704604107384682e+00
5.000000000000000000e+00,1.127980652473762291e+01
6.000000000000000000e+00,1.251213716891648176e+01
7.000000000000000000e+00,1.318361688831205747e+01
8.000000000000000000e+00,1.334309275044837406e+01
9.000000000000000000e+00,1.324414829244762970e+01
1.000000000000000000e+01,1.308449640355271271e+01
1.100000000000000000e+01,1.295544668766449448e+01
1.200000000000000000e+01,1.287949066270361165e+01
1.300000000000000000e+01,1.284873642464712695e+01
1.400000000000000000e+01,1.284682520639806214e+01
1.500000000000000000e+01,1.285875601613853725e+01
1.600000000000000000e+01,1.287414158250843954e+01
1.700000000000000000e+01,1.288730902867702177e+01
1.800000000000000000e+01,1.289614183471977071e+01
1.900000000000000000e+01,1.290068104635081170e+01
2.000000000000000000e+01,1.290196641997187577e+01
2.100000000000000000e+01,1.290126675542135715e+01
2.200000000000000000e+01,1.289966948897179044e+01
2.300000000000000000e+01,1.289792936929429068e+01
2.400000000000000000e+01,1.289647050104682968e+01
2.500000000000000000e+01,1.289545922356745855e+01
2.600000000000000000e+01,1.289489466285261976e+01
2.700000000000000000e+01,1.289468867952876430e+01
2.800000000000000000e+01,1.289472419662432578e+01
2.900000000000000000e+01,1.289489107156925840e+01
3.000000000000000000e+01,1.289510358623316044e+01
3.100000000000000000e+01,1.289530515365741259e+01
3.200000000000000000e+01,1.289546549380511209e+01
3.300000000000000000e+01,1.289557436332788676e+01
3.400000000000000000e+01,1.289563458012758801e+01
3.500000000000000000e+01,1.289565590119611649e+01
3.600000000000000000e+01,1.289565042585726928e+01
3.700000000000000000e+01,1.289562961820987752e+01
3.800000000000000000e+01,1.289560272323815404e+01
3.900000000000000000e+01,1.289557622053944108e+01
4.000000000000000000e+01,1.289555394957079848e+01
4.100000000000000000e+01,1.289553759525076870e+01
4.200000000000000000e+01,1.289552730307524619e+01
4.300000000000000000e+01,1.289552227377699012e+01
4.400000000000000000e+01,1.289552125582326170e+01
4.500000000000000000e+01,1.289552290472435203e+01
4.600000000000000000e+01,1.289552601130695919e+01
4.700000000000000000e+01,1.289552961955503285e+01
4.800000000000000000e+01,1.289553306207354844e+01
4.900000000000000000e+01,1.289553594142681625e+01
5.000000000000000000e+01,1.289553808163467252e+01
5.100000000000000000e+01,1.289553946837223286e+01
5.200000000000000000e+01,1.289554019046731526e+01
5.300000000000000000e+01,1.289554039004222297e+01
5.400000000000000000e+01,1.289554022455933868e+01
5.500000000000000000e+01,1.289553984115324781e+01
5.600000000000000000e+01,1.289553936186587357e+01
5.700000000000000000e+01,1.289553887752564876e+01
5.800000000000000000e+01,1.289553844778083658e+01
5.900000000000000000e+01,1.289553810496856912e+01
6.000000000000000000e+01,1.289553785991260604e+01
6.100000000000000000e+01,1.289553770822351275e+01
6.200000000000000000e+01,1.289553763615155724e+01
6.300000000000000000e+01,1.289553762545695292e+01
6.400000000000000000e+01,1.289553765707461608e+01
6.500000000000000000e+01,1.289553771358028911e+01
6.600000000000000000e+01,1.289553778060208877e+01
6.700000000000000000e+01,1.289553784739242914e+01
6.800000000000000000e+01,1.289553790679215162e+01
6.900000000000000000e+01,1.289553795480728482e+01
7.000000000000000000e+01,1.289553798998144174e+01
7.100000000000000000e+01,1.289553801270565891e+01
7.200000000000000000e+01,1.289553802456124920e+01
7.300000000000000000e+01,1.289553802775801650e+01
7.400000000000000000e+01,1.289553802469471400e+01
7.500000000000000000e+01,1.289553801764663277e+01
7.600000000000000000e+01,1.289553800857011545e+01
7.700000000000000000e+01,1.289553799900551745e+01
7.800000000000000000e+01,1.289553799005481949e+01
7.900000000000000000e+01,1.289553798241149707e+01
8.000000000000000000e+01,1.289553797642204458e+01
8.100000000000000000e+01,1.289553797216220232e+01
8.200000000000000000e+01,1.289553796951537024e+01
8.300000000000000000e+01,1.289553796824529286e+01
8.400000000000000000e+01,1.289553796805652119e+01
8.500000000000000000e+01,1.289553796864126944e+01
8.600000000000000000e+01,1.289553796971263111e+01
8.700000000000000000e+01,1.289553797102593435e+01
8.800000000000000000e+01,1.289553797238766109e+01
8.900000000000000000e+01,1.289553797365925014e+01
9.000000000000000000e+01,1.289553797475181796e+01
9.100000000000000000e+01,1.289553797561905490e+01
9.200000000000000000e+01,1.289553797624968645e+01
9.300000000000000000e+01,1.289553797665660539e+01
9.400000000000000000e+01,1.289553797686918735e+01
9.500000000000000000e+01,1.289553797692524562e+01
9.600000000000000000e+01,1.289553797686497028e+01
9.700000000000000000e+01,1.289553797672722624e+01
9.800000000000000000e+01,1.289553797654594192e+01
9.900000000000000000e+01,1.289553797634959942e+01
1.000000000000000000e+02,1.289553797615894482e+01
1.010000000000000000e+02,1.289553797598852469e+01
1.020000000000000000e+02,1.289553797584694905e+01
1.030000000000000000e+02,1.289553797573785587e+01
1.040000000000000000e+02,1.289553797566108706e+01
1.050000000000000000e+02,1.289553797561389104e+01
1.060000000000000000e+02,1.289553797559186954e+01
1.070000000000000000e+02,1.289553797558981429e+01
1.080000000000000000e+02,1.289553797560220261e+01
1.090000000000000000e+02,1.289553797562424364e+01
1.100000000000000000e+02,1.289553797565114834e+01
1.110000000000000000e+02,1.289553797567960380e+01
1.120000000000000000e+02,1.289553797570712312e+01
1.130000000000000000e+02,1.289553797573162619e+01
1.140000000000000000e+02,1.289553797575203298e+01
1.150000000000000000e+02,1.289553797576776795e+01
1.160000000000000000e+02,1.289553797577901584e+01
1.170000000000000000e+02,1.289553797578609817e+01
1.180000000000000000e+02,1.289553797578944128e+01
1.190000000000000000e+02,1.289553797578981964e+01
1.200000000000000000e+02,1.289553797578797933e+01
1.210000000000000000e+02,1.289553797578496130e+01
1.220000000000000000e+02,1.289553797578106220e+01
1.230000000000000000e+02,1.289553797577701033e+01
1.240000000000000000e+02,1.289553797577289984e+01
1.250000000000000000e+02,1.289553797576920147e+01
1.260000000000000000e+02,1.289553797576600047e+01
1.270000000000000000e+02,1.289553797576354555e+01
1.280000000000000000e+02,1.289553797576161109e+01
1.290000000000000000e+02,1.289553797576040850e+01
1.300000000000000000e+02,1.289553797575979210e+01
1.310000000000000000e+02,1.289553797575968908e+01
1.320000000000000000e+02,1.289553797575977434e+01
1.330000000000000000e+02,1.289553797575993954e+01
1.340000000000000000e+02,1.289553797576052929e+01
1.350000000000000000e+02,1.289553797576094318e+01
1.360000000000000000e+02,1.289553797576145655e+01
1.370000000000000000e+02,1.289553797576194327e+01
