x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.464221875368316717e+01,9.437844673515436966e+01,8.391314682238342471e+01
1.000000000000000000e+01,8.954100824031719696e+01,8.907291208140371452e+01,7.041416209634876111e+01
1.500000000000000000e+01,8.468552536060950331e+01,8.406563088419849805e+01,5.908673922366020292e+01
2.000000000000000000e+01,8.006532966939023765e+01,7.933983666661475809e+01,4.958154223730879551e+01
2.500000000000000000e+01,7.567036964938010613e+01,7.487970548815950167e+01,4.160543233439498323e+01
3.000000000000000000e+01,7.149096974128083559e+01,7.067030295958306851e+01,3.491242752084824019e+01
3.500000000000000000e+01,6.751781779328895539e+01,6.669753423628233691e+01,2.929611656482758519e+01
4.000000000000000000e+01,6.374195291546504905e+01,6.294809682285108465e+01,2.458329330630036225e+01
4.500000000000000000e+01,6.015475372469838078e+01,5.940943603074791923e+01,2.062861500589298203e+01
5.000000000000000000e+01,5.674792696683845605e+01,5.606970293993504129e+01,1.731011999731919460e+01
5.500000000000000000e+01,5.351349650247014722e+01,5.291771472372587226e+01,1.452546640848121129e+01
6.000000000000000000e+01,5.044379264418994069e+01,4.994291720399256462e+01,1.218877595398481972e+01
6.500000000000000000e+01,4.753144183258970656e+01,4.713534951135238060e+01,1.022798546211864590e+01
7.000000000000000000e+01,4.476935664002414939e+01,4.448561073200055205e+01,8.582624457799651552e+00
7.500000000000000000e+01,4.215072609026863404e+01,4.198482842950925686e+01,7.201950262487210708e+00
8.000000000000000000e+01,3.966900628357096537e+01,3.962462893619035498e+01,6.043383097835921980e+00
8.500000000000000000e+01,3.731791131670662054e+01,3.739710931454497711e+01,5.071192931926161052e+00
9.000000000000000000e+01,3.509140448809989721e+01,3.529481089491529389e+01,4.255397570613530078e+00
9.500000000000000000e+01,3.298368977814170933e+01,3.331069430073109316e+01,3.570838011305069060e+00
1.000000000000000000e+02,3.098920359572272076e+01,3.143811587772559690e+01,2.996402543215898717e+00
1.050000000000000000e+02,2.910260678204458173e+01,2.967080544819536314e+01,2.514375665478387756e+00
1.100000000000000000e+02,2.731877686302953734e+01,2.800284531581634440e+01,2.109891743839160227e+00
1.150000000000000000e+02,2.563280054230989791e+01,2.642865045071539498e+01,1.770476556801099610e+00
1.200000000000000000e+02,2.403996642680276707e+01,2.494294978844856914e+01,1.485662592564385376e+00
1.250000000000000000e+02,2.253575797727074814e+01,2.354076858026723684e+01,1.246666232583780731e+00
1.300000000000000000e+02,2.111584667661176695e+01,2.221741173557347082e+01,1.046116866133103951e+00
1.350000000000000000e+02,1.977608540883408850e+01,2.096844810078814447e+01,8.778295818119877802e-01
1.400000000000000000e+02,1.851250204200204763e+01,1.978969562199082688e+01,7.366144258362077313e-01
1.450000000000000000e+02,1.732129320863107935e+01,1.867720734164979035e+01,6.181163446667936601e-01
1.500000000000000000e+02,1.619881827731235902e+01,1.762725818255329102e+01,5.186808758333960601e-01
1.550000000000000000e+02,1.514159350961666384e+01,1.663633247468919762e+01,4.352414448777019440e-01
1.600000000000000000e+02,1.414628639646029384e+01,1.570111218330773539e+01,3.652247926720890714e-01
1.650000000000000000e+02,1.320971016843284573e+01,1.481846579874992820e+01,3.064716165066755371e-01
1.700000000000000000e+02,1.232881847473545278e+01,1.398543785084026858e+01,2.571699775281784950e-01
1.750000000000000000e+02,1.150070022564160865e+01,1.319923901273340405e+01,2.157994208263109004e-01
1.800000000000000000e+02,1.072257459353384412e+01,1.245723676107831146e+01,1.810840848398353187e-01
1.850000000000000000e+02,9.991786167810257524e+00,1.175694656122636417e+01,1.519533539836203928e-01
1.900000000000000000e+02,9.305800259085422965e+00,1.109602354796758661e+01,1.275088410298113872e-01
1.950000000000000000e+02,8.662198348326834108e+00,1.047225467393877629e+01,1.069966809848651168e-01
2.000000000000000000e+02,8.058673676707641675e+00,9.883551299413023017e+00,8.978428200990706820e-02
2.050000000000000000e+02,7.493026972127939445e+00,9.327942198658178086e+00,7.534081638639610057e-02
2.100000000000000000e+02,6.963162308511495979e+00,8.803566959446595064e+00,6.322084987149886870e-02
2.150000000000000000e+02,6.467083094117481501e+00,8.308669753614953635e+00,5.305060457502945581e-02
2.200000000000000000e+02,6.002888185261801901e+00,7.841593457815372759e+00,4.451643170720651771e-02
2.250000000000000000e+02,5.568768121968345142e+00,7.400774104771630668e+00,3.735513869855425217e-02
2.300000000000000000e+02,5.163001482196840186e+00,6.984735646460991987e+00,3.134587238182277164e-02
2.350000000000000000e+02,4.783951351417342401e+00,6.592085011686527274e+00,2.630330791451590544e-02
2.400000000000000000e+02,4.430061904417176066e+00,6.221507441490664370e+00,2.207193338945130992e-02
2.450000000000000000e+02,4.099855096335034865e+00,5.871762086790934809e+00,1.852125387162896139e-02
2.500000000000000000e+02,3.791927460023433838e+00,5.541677853496971728e+00,1.554176695464637090e-02
2.550000000000000000e+02,3.504947006938229581e+00,5.230149481196485262e+00,1.304158572344509166e-02
2.600000000000000000e+02,3.237650228848266920e+00,4.936133842279978090e+00,1.094360497608146479e-02
2.650000000000000000e+02,2.988839197749562526e+00,4.658646449112137766e+00,9.183123311240905945e-03
2.700000000000000000e+02,2.757378761451288351e+00,4.396758157554459423e+00,7.705847747042093160e-03
2.750000000000000000e+02,2.542193832381736129e+00,4.149592055801091028e+00,6.466219333884763200e-03
2.800000000000000000e+02,2.342266767238637470e+00,3.916320528110429411e+00,5.426008123500059531e-03
2.850000000000000000e+02,2.156634835178763865e+00,3.696162483600617943e+00,4.553134163267060809e-03
2.900000000000000000e+02,1.984387772310023834e+00,3.488380740829768456e+00,3.820678155442383886e-03
2.950000000000000000e+02,1.824665420312203468e+00,3.292279559403406441e+00,3.206051270187101551e-03
