x, o_total, cc
0.000000000000000000e+00,2.663851390228631488e-01,2.710923820874158174e-01
5.000000000000000000e+00,2.545001449904428781e-01,2.608724540340769393e-01
1.000000000000000000e+01,2.395342252313508169e-01,2.474164290732591975e-01
1.500000000000000000e+01,2.219197752896722720e-01,2.310991924294298061e-01
2.000000000000000000e+01,2.022518756466653855e-01,2.124185564933079862e-01
2.500000000000000000e+01,1.812323788488730270e-01,1.920217365425772871e-01
3.000000000000000000e+01,1.596073325879481530e-01,1.706329604012717382e-01
3.500000000000000000e+01,1.381053400160676958e-01,1.489913582488592569e-01
4.000000000000000000e+01,1.173836890136969735e-01,1.277934513718967935e-01
4.500000000000000000e+01,9.798737304375843005e-02,1.076452953849001554e-01
5.000000000000000000e+01,8.032385872827772777e-02,8.902888178089876647e-02
5.500000000000000000e+01,6.465406880949350898e-02,7.228418613382021907e-02
6.000000000000000000e+01,5.109794663708550760e-02,5.760665131981711901e-02
6.500000000000000000e+01,3.965144187905099427e-02,4.505781082313497360e-02
7.000000000000000000e+01,3.021094869351874726e-02,3.458561149734450113e-02
7.500000000000000000e+01,2.260112776912704194e-02,2.605046662992949180e-02
8.000000000000000000e+01,1.660252258663935318e-02,1.925318766015840510e-02
8.500000000000000000e+01,1.197623710501383512e-02,1.396155771970277425e-02
9.000000000000000000e+01,8.483958238608330787e-03,9.933217891401750418e-03
9.500000000000000000e+01,5.902590171945924606e-03,6.933535364464522149e-03
1.000000000000000000e+02,4.033581935887444424e-03,4.748042062350904882e-03
1.050000000000000000e+02,2.707602864650286625e-03,3.189759077801310010e-03
1.100000000000000000e+02,1.785540167002778534e-03,2.102204165703915745e-03
1.150000000000000000e+02,1.156890601397465076e-03,1.359118155762167575e-03
1.200000000000000000e+02,7.365508733015074848e-04,8.619809675630727775e-04
1.250000000000000000e+02,4.608428194028786552e-04,5.362781711819583153e-04
1.300000000000000000e+02,2.833975878776093965e-04,3.272873587704072077e-04
1.350000000000000000e+02,1.713120511605631337e-04,1.959342764693662922e-04
1.400000000000000000e+02,1.018086485388105438e-04,1.150614100033607183e-04
1.450000000000000000e+02,5.949002404030495178e-05,6.628016548931636503e-05
1.500000000000000000e+02,3.418417140294537500e-05,3.745148696098749534e-05
1.550000000000000000e+02,1.931910435909361796e-05,2.075790325973254796e-05
1.600000000000000000e+02,1.073965242184555398e-05,1.128559627738896848e-05
1.650000000000000000e+02,5.873482005562695438e-06,6.018525360186728986e-06
1.700000000000000000e+02,3.160563917013498894e-06,3.148316811960853942e-06
1.750000000000000000e+02,1.673627222997900123e-06,1.615429129644189015e-06
1.800000000000000000e+02,8.722481689333683854e-07,8.130497462364535052e-07
1.850000000000000000e+02,4.474769995277491721e-07,4.013883763140977185e-07
1.900000000000000000e+02,2.260023257225018743e-07,1.943702546685392636e-07
1.950000000000000000e+02,1.123903121189256983e-07,9.232326378141510482e-08
2.000000000000000000e+02,5.504030170422030898e-08,4.301381155340707675e-08
2.050000000000000000e+02,2.654793561492693063e-08,1.965709485810339866e-08
2.100000000000000000e+02,1.261364518218919905e-08,8.811394374949156369e-09
2.150000000000000000e+02,5.904349009675270109e-09,3.874210315685759468e-09
2.200000000000000000e+02,2.723242766458837658e-09,1.670838234078544049e-09
2.250000000000000000e+02,1.237783443465122308e-09,7.068019539509048225e-10
2.300000000000000000e+02,5.545077662658911037e-10,2.932734315134962328e-10
2.350000000000000000e+02,2.448699703754694023e-10,1.193600260962979282e-10
2.400000000000000000e+02,1.066076081209846994e-10,4.764923107379356468e-11
2.450000000000000000e+02,4.576411037077021596e-11,1.865792460633613963e-11
2.500000000000000000e+02,1.937335740753734353e-11,7.166067366586745261e-12
2.550000000000000000e+02,8.088838611246117885e-12,2.699654915255753141e-12
2.600000000000000000e+02,3.331399373911711188e-12,9.975740890844104383e-13
2.650000000000000000e+02,1.353579472215693775e-12,3.615691381123200951e-13
2.700000000000000000e+02,5.426428172540804245e-13,1.285424590660445643e-13
2.750000000000000000e+02,2.146711692061933655e-13,4.482400911703932553e-14
2.800000000000000000e+02,8.381432927567947966e-14,1.533145740522152922e-14
2.850000000000000000e+02,3.230000823183214401e-14,5.143569984269144117e-15
2.900000000000000000e+02,1.228799707610096330e-14,1.692599350857651993e-15
2.950000000000000000e+02,4.615378780506730217e-15,5.463259607987882094e-16
3.000000000000000000e+02,1.711726712541304471e-15,1.729647155369863876e-16
3.050000000000000000e+02,6.269237870645507006e-16,5.371196931830500259e-17
3.100000000000000000e+02,2.267775629020071205e-16,1.636034260623944409e-17
3.150000000000000000e+02,8.102920328755949712e-17,4.887889281453185697e-18
3.200000000000000000e+02,2.860155840766392643e-17,1.432378749585794247e-18
3.250000000000000000e+02,9.974573198632260997e-18,4.117198690102520114e-19
3.300000000000000000e+02,3.437198834007573436e-18,1.160788615518838595e-19
3.350000000000000000e+02,1.170494221109010280e-18,3.210049491872164490e-20
3.400000000000000000e+02,3.939454733308404334e-19,8.707179805970030267e-21
3.450000000000000000e+02,1.310546645828656788e-19,2.316596635406538387e-21
3.500000000000000000e+02,4.309878784859892852e-20,6.045474390691335042e-22
3.550000000000000000e+02,1.401263735090042135e-20,1.547452558202907461e-22
3.600000000000000000e+02,4.504663895964089145e-21,3.885180807449466708e-23
3.650000000000000000e+02,1.431981475072052828e-21,9.567798153017932673e-24
3.700000000000000000e+02,4.501830157691225915e-22,2.311104597044713988e-24
3.750000000000000000e+02,1.399784273260556153e-22,5.475628515090874085e-25
3.800000000000000000e+02,4.305230512872550165e-23,1.272492069197011831e-25
3.850000000000000000e+02,1.309897797034550229e-23,2.900566869409170570e-26
3.900000000000000000e+02,3.942992367162989186e-24,6.485109744015221795e-27
3.950000000000000000e+02,1.174365337812876051e-24,1.422192518430740367e-27
4.000000000000000000e+02,3.461066499760740572e-25,3.059187007685370469e-28
4.050000000000000000e+02,1.009453220111392884e-25,6.454464342062345770e-29
4.100000000000000000e+02,2.913879116392068878e-26,1.335736819095096911e-29
4.150000000000000000e+02,8.325396707147619141e-27,2.711365531793848024e-30
4.200000000000000000e+02,2.354641889212555655e-27,5.398358202068495225e-31
4.250000000000000000e+02,6.592789838365505957e-28,1.054245493943417410e-31
4.300000000000000000e+02,1.827575888750539274e-28,2.019427244835367934e-32
4.350000000000000000e+02,5.016262951027006743e-29,3.794207236304862075e-33
4.400000000000000000e+02,1.363390315874368592e-29,6.992303032718037607e-34
4.450000000000000000e+02,3.669703674132389090e-30,1.263937998899559334e-34
4.500000000000000000e+02,9.782458522180375504e-31,2.240978115212432045e-35
4.550000000000000000e+02,2.582891213252186539e-31,3.897227485130024111e-36
4.600000000000000000e+02,6.755222634282687647e-32,6.647834160672700782e-37
4.650000000000000000e+02,1.750179392017860416e-32,1.112271626221688418e-37
4.700000000000000000e+02,4.492294691895479264e-33,1.825356875115765113e-38
4.750000000000000000e+02,1.142430128634620911e-33,2.938264874538805628e-39
4.800000000000000000e+02,2.878719212719706425e-34,4.639170311369405594e-40
4.850000000000000000e+02,7.188019996952359568e-35,7.184489117542622250e-41
4.900000000000000000e+02,1.778652810211365408e-35,1.091333922198697480e-41
4.950000000000000000e+02,4.361905136722373086e-36,1.626018918184900147e-42
5.000000000000000000e+02,1.060217924765023945e-36,2.376291408138433067e-43
5.050000000000000000e+02,2.554337670902615501e-37,3.406276937492524383e-44
5.100000000000000000e+02,6.100362588019962788e-38,4.789237257914734591e-45
5.150000000000000000e+02,1.444297616104564184e-38,6.604788002914755894e-46
5.200000000000000000e+02,3.390084911771100649e-39,8.934238343533268417e-47
5.250000000000000000e+02,7.889437388465301221e-40,1.185392836550296262e-47
5.300000000000000000e+02,1.820503096860287046e-40,1.542670469494138219e-48
5.350000000000000000e+02,4.165572676705514567e-41,1.969201367954679036e-49
5.400000000000000000e+02,9.451995768850817750e-42,2.465546389469453211e-50
5.450000000000000000e+02,2.126988128924825305e-42,3.027905428966979527e-51
5.500000000000000000e+02,4.747076543702472239e-43,3.647350557289480556e-52
5.550000000000000000e+02,1.050832619948904172e-43,4.309419484679730392e-53
5.600000000000000000e+02,2.307348383196428951e-44,4.994201869446684654e-54
5.650000000000000000e+02,5.025635040940277468e-45,5.677007472381472460e-55
5.700000000000000000e+02,1.085906323853423450e-45,6.329638157091159785e-56
5.750000000000000000e+02,2.327783477085897977e-46,6.922203143962393084e-57
5.800000000000000000e+02,4.950698074821195567e-47,7.425331204037400517e-58
5.850000000000000000e+02,1.044692457139547302e-47,7.812559667661369943e-59
5.900000000000000000e+02,2.187423317233769845e-48,8.062632908980088760e-60
5.950000000000000000e+02,4.544890961926551998e-49,8.161433451661515011e-61
6.000000000000000000e+02,9.370956905694627937e-50,8.103301780162018246e-62
6.050000000000000000e+02,1.917509583395227462e-50,7.891573215497452884e-63
6.100000000000000000e+02,3.894101528462483191e-51,7.538261006654268143e-64
6.150000000000000000e+02,7.849027084412976156e-52,7.062927525849613972e-65
6.200000000000000000e+02,1.570310865038308189e-52,6.490891119399223510e-66
6.250000000000000000e+02,3.118450357100517712e-53,5.850997188135847990e-67
6.300000000000000000e+02,6.147482356871350465e-54,5.173225882430758833e-68
6.350000000000000000e+02,1.203047012016895788e-54,4.486410181730865333e-69
6.400000000000000000e+02,2.337308760487119449e-55,3.816299876924187488e-70
6.450000000000000000e+02,4.508362429696952046e-56,3.184138762039695786e-71
6.500000000000000000e+02,8.633991431560261159e-57,2.605838230026495387e-72
6.550000000000000000e+02,1.641780212162786835e-57,2.091745710614174918e-73
6.600000000000000000e+02,3.099911817021266374e-58,1.646934358826578413e-74
6.650000000000000000e+02,5.812120948053885937e-59,1.271890305798709855e-75
6.700000000000000000e+02,1.082158184291759946e-59,9.634495667939732978e-77
6.750000000000000000e+02,2.000954616503158512e-60,7.158372155714604489e-78
6.800000000000000000e+02,3.674459493184994813e-61,5.216815968652434661e-79
6.850000000000000000e+02,6.701600669555011015e-62,3.729088700340344443e-80
6.900000000000000000e+02,1.213979571357097304e-62,2.614603642623496141e-81
6.950000000000000000e+02,2.184291697992019814e-63,1.798104628719575394e-82
7.000000000000000000e+02,3.903864809126710665e-64,1.212913982718349343e-83
7.050000000000000000e+02,6.930778526626169378e-65,8.025109942159449124e-85
7.100000000000000000e+02,1.222335477618950802e-65,5.208083293165340205e-86
7.150000000000000000e+02,2.141597131782591475e-66,3.315208078863837353e-87
7.200000000000000000e+02,3.727706522240329543e-67,2.069901127758683500e-88
7.250000000000000000e+02,6.446435483004549860e-68,1.267635364678391811e-89
7.300000000000000000e+02,1.107614853766612704e-68,7.614563747631934960e-91
7.350000000000000000e+02,1.890889386203524124e-69,4.486437684236879400e-92
7.400000000000000000e+02,3.207513737315172211e-70,2.592771140411447962e-93
7.450000000000000000e+02,5.406455227346321028e-71,1.469713412896543364e-94
7.500000000000000000e+02,9.055549972470145320e-72,8.171599236669611878e-96
7.550000000000000000e+02,1.507271384001986277e-72,4.456433056872847855e-97
7.600000000000000000e+02,2.493208301634835119e-73,2.383820991729603315e-98
7.650000000000000000e+02,4.098567298177389806e-74,1.250736476985074439e-99
7.700000000000000000e+02,6.696189042632176828e-75,6.436709574663704311e-101
7.750000000000000000e+02,1.087329149413215385e-75,3.249136320564721503e-102
7.800000000000000000e+02,1.754880047958984619e-76,1.608710406204421820e-103
7.850000000000000000e+02,2.815153924214867361e-77,7.812566505874030237e-105
7.900000000000000000e+02,4.488902971312935279e-78,3.721478381539842815e-106
7.950000000000000000e+02,7.115026960898846886e-79,1.738774206954220734e-107
8.000000000000000000e+02,1.121052311806336907e-79,7.968503954116139474e-109
8.050000000000000000e+02,1.755912147342972051e-80,3.581923523424547429e-110
8.100000000000000000e+02,2.734145918756461673e-81,1.579289464049748032e-111
8.150000000000000000e+02,4.232499026748689499e-82,6.829880078610829075e-113
8.200000000000000000e+02,6.513920282929730165e-83,2.897145645826399600e-114
8.250000000000000000e+02,9.967181793528024363e-84,1.205406387145134370e-115
8.300000000000000000e+02,1.516353697994247171e-84,4.919291479868005654e-117
8.350000000000000000e+02,2.293720671710772623e-85,1.969144250070235321e-118
8.400000000000000000e+02,3.449895681187249338e-86,7.731404814380920991e-120
8.450000000000000000e+02,5.159530927398071185e-87,2.977454961028359501e-121
8.500000000000000000e+02,7.673024138882860251e-88,1.124703101793018826e-122
8.550000000000000000e+02,1.134718473087905190e-88,4.167124624144916080e-124
8.600000000000000000e+02,1.668737008132712837e-89,1.514401349650516637e-125
8.650000000000000000e+02,2.440499624410220473e-90,5.398230062798799998e-127
8.700000000000000000e+02,3.549550847095855267e-91,1.887416261489516804e-128
8.750000000000000000e+02,5.134338210873000083e-92,6.472765842986079477e-130
8.800000000000000000e+02,7.386257419489130889e-93,2.177298635513508652e-131
8.850000000000000000e+02,1.056831270225849729e-93,7.183763129277534789e-133
8.900000000000000000e+02,1.503974085874516785e-94,2.324833773488456740e-134
8.950000000000000000e+02,2.128828353221106367e-95,7.379682994972960488e-136
9.000000000000000000e+02,2.997219333942008176e-96,2.297679261120111634e-137
9.050000000000000000e+02,4.197453244063923867e-97,7.016927656216245633e-139
9.100000000000000000e+02,5.847287266541897630e-98,2.101892448974289451e-140
9.150000000000000000e+02,8.102813823085306344e-99,6.175610211380321341e-142
9.200000000000000000e+02,1.116970463821740230e-99,1.779734250509339126e-143
9.250000000000000000e+02,1.531733949912875974e-100,5.030791688274425503e-145
9.300000000000000000e+02,2.089643110950524118e-101,1.394836826315736176e-146
9.350000000000000000e+02,2.836084957548885881e-102,3.793292818929704260e-148
9.400000000000000000e+02,3.829444555852537356e-103,1.011847878986179165e-149
9.450000000000000000e+02,5.144376673433006888e-104,2.647402501840048657e-151
9.500000000000000000e+02,6.875765355901953084e-105,6.794079371812601504e-153
9.550000000000000000e+02,9.143478188859863393e-106,1.710200972250031783e-154
9.600000000000000000e+02,1.209802848420117726e-106,4.222499169640321449e-156
9.650000000000000000e+02,1.592726262104086326e-107,1.022581396047052967e-157
9.700000000000000000e+02,2.086419031541540040e-108,2.429025599748501400e-159
9.750000000000000000e+02,2.719607161951204297e-109,5.659423401456246289e-161
9.800000000000000000e+02,3.527486505155711477e-110,1.293356261386296123e-162
9.850000000000000000e+02,4.552914613443440533e-111,2.899145704118755736e-164
9.900000000000000000e+02,5.847930003431188294e-112,6.374231080468917113e-166
9.950000000000000000e+02,7.489480979753456997e-113,1.374647836213200834e-167
1.000000000000000000e+03,1.071060870821009641e-113,2.907776281660340403e-169
