x, o_total, cc
0.000000000000000000e+00,3.759518999092866798e-01,3.837317813553379198e-01
5.000000000000000000e+00,3.606791809046615005e-01,3.682681787996345268e-01
1.000000000000000000e+01,3.457887733640135353e-01,3.531864586221089564e-01
1.500000000000000000e+01,3.312811998753285581e-01,3.384874886148779294e-01
2.000000000000000000e+01,3.171566158921505507e-01,3.241711234664744756e-01
2.500000000000000000e+01,3.034148103171922517e-01,3.102380989417212187e-01
3.000000000000000000e+01,2.900552063555755233e-01,2.966873450231701792e-01
3.500000000000000000e+01,2.770768626719291583e-01,2.835183623779273798e-01
4.000000000000000000e+01,2.644784748926030660e-01,2.707299788990115696e-01
4.500000000000000000e+01,2.522583775003131579e-01,2.583207589852551944e-01
5.000000000000000000e+01,2.404145461734611133e-01,2.462888252686736834e-01
5.500000000000000000e+01,2.289446006260564270e-01,2.346319797770620719e-01
6.000000000000000000e+01,2.178458080065174274e-01,2.233476716831767073e-01
6.500000000000000000e+01,2.071150869145511886e-01,2.124329943806529675e-01
7.000000000000000000e+01,1.967490120947939236e-01,2.018846934979295071e-01
7.500000000000000000e+01,1.867438198638978752e-01,1.916991772204780231e-01
8.000000000000000000e+01,1.770954143243233248e-01,1.818725099362220599e-01
8.500000000000000000e+01,1.677993744132589837e-01,1.724004396964182451e-01
9.000000000000000000e+01,1.588509618289478398e-01,1.632783865612436602e-01
9.500000000000000000e+01,1.502451298693314174e-01,1.545014578164844721e-01
1.000000000000000000e+02,1.419765332094727328e-01,1.460644580366584067e-01
1.050000000000000000e+02,1.340395386348268159e-01,1.379619024660737603e-01
1.100000000000000000e+02,1.264282367372676907e-01,1.301880109766179738e-01
1.150000000000000000e+02,1.191364545700219629e-01,1.227367098558248271e-01
1.200000000000000000e+02,1.121577692465051679e-01,1.156018236342111760e-01
1.250000000000000000e+02,1.054855224566977057e-01,1.087766905185270361e-01
1.300000000000000000e+02,9.911283586333552442e-02,1.022545829634008280e-01
1.350000000000000000e+02,9.303262732902257970e-02,9.602852132194997226e-02
1.400000000000000000e+02,8.723762791459206689e-02,9.009133082419858163e-02
1.450000000000000000e+02,8.172039957883790728e-02,8.443565875794897813e-02
1.500000000000000000e+02,7.647335350026969458e-02,7.905399669807092189e-02
1.550000000000000000e+02,7.148876893297922974e-02,7.393867923948685417e-02
1.600000000000000000e+02,6.675881250117300658e-02,6.908193729037190312e-02
1.650000000000000000e+02,6.227555783054774391e-02,6.447589148100550671e-02
1.700000000000000000e+02,5.803100540955074410e-02,6.011257879808261373e-02
1.750000000000000000e+02,5.401710256975432445e-02,5.598397280234447548e-02
1.800000000000000000e+02,5.022576347212312498e-02,5.208200378272298536e-02
1.850000000000000000e+02,4.664888898489324975e-02,4.839857874333683418e-02
1.900000000000000000e+02,4.327838633910823657e-02,4.492560115338006810e-02
1.950000000000000000e+02,4.010618844954659534e-02,4.165499039082239813e-02
2.000000000000000000e+02,3.712427279178193151e-02,3.857870079855372364e-02
2.050000000000000000e+02,3.432467973037280767e-02,3.568874025921827536e-02
2.100000000000000000e+02,3.169953019860038967e-02,3.297718818843200367e-02
2.150000000000000000e+02,2.924104263665526851e-02,3.043621284631723226e-02
2.200000000000000000e+02,2.694154910260698407e-02,2.805808787283541050e-02
2.250000000000000000e+02,2.479351047874011824e-02,2.583520796116174287e-02
2.300000000000000000e+02,2.278953070477907072e-02,2.376010359360097857e-02
2.350000000000000000e+02,2.092236997900352724e-02,2.182545477522472230e-02
2.400000000000000000e+02,1.918495687813734363e-02,2.002410371102079228e-02
2.450000000000000000e+02,1.757039935702799094e-02,1.834906638275090804e-02
2.500000000000000000e+02,1.607199459938063110e-02,1.679354299193538264e-02
2.550000000000000000e+02,1.468323770103013674e-02,1.535092724546850348e-02
2.600000000000000000e+02,1.339782917729580823e-02,1.401481447031907406e-02
2.650000000000000000e+02,1.220968129574247392e-02,1.277900855353737014e-02
2.700000000000000000e+02,1.111292324505509625e-02,1.163752771327984312e-02
2.750000000000000000e+02,1.010190515962072939e-02,1.058460911566544427e-02
2.800000000000000000e+02,9.171201027711441134e-03,9.614712360878362868e-03
2.850000000000000000e+02,8.315610518799417678e-03,8.722521869931838812e-03
2.900000000000000000e+02,7.530159772448454837e-03,7.902948210821478248e-03
2.950000000000000000e+02,6.810101197366438992e-03,7.151128409363032706e-03
