x, lambda_eff
0.000000000000000000e+00,4.576482355793940826e+01
5.000000000000000000e+00,4.507142695271375743e+01
1.000000000000000000e+01,4.438241469763628544e+01
1.500000000000000000e+01,4.369815085089962992e+01
2.000000000000000000e+01,4.301907408967483093e+01
2.500000000000000000e+01,4.234569849178426892e+01
3.000000000000000000e+01,4.167861279271389208e+01
3.500000000000000000e+01,4.101847807310558380e+01
4.000000000000000000e+01,4.036602386018925870e+01
4.500000000000000000e+01,3.972204265582242044e+01
5.000000000000000000e+01,3.908738293369917471e+01
5.500000000000000000e+01,3.846294067869464328e+01
6.000000000000000000e+01,3.784964957205676228e+01
6.500000000000000000e+01,3.724846995702402808e+01
7.000000000000000000e+01,3.666037675013499353e+01
7.500000000000000000e+01,3.608634649355163759e+01
8.000000000000000000e+01,3.552734377251382369e+01
8.500000000000000000e+01,3.498430724871771247e+01
9.000000000000000000e+01,3.445813558387661146e+01
9.500000000000000000e+01,3.394967354666306392e+01
1.000000000000000000e+02,3.345969860915927541e+01
1.050000000000000000e+02,3.298890834429140284e+01
1.100000000000000000e+02,3.253790893197636791e+01
1.150000000000000000e+02,3.210720506756616999e+01
1.200000000000000000e+02,3.169719154074151035e+01
1.250000000000000000e+02,3.130814671597298116e+01
1.300000000000000000e+02,3.094022809747358593e+01
1.350000000000000000e+02,3.059347010348895779e+01
1.400000000000000000e+02,3.026778410895402516e+01
1.450000000000000000e+02,2.996296074490750527e+01
1.500000000000000000e+02,2.967867437111653217e+01
1.550000000000000000e+02,2.941448956896719125e+01
1.600000000000000000e+02,2.916986943866286097e+01
1.650000000000000000e+02,2.894418543162852941e+01
1.700000000000000000e+02,2.873672840856114874e+01
1.750000000000000000e+02,2.854672058768561982e+01
1.800000000000000000e+02,2.837332803729735886e+01
1.850000000000000000e+02,2.821567337132300324e+01
1.900000000000000000e+02,2.807284832513028405e+01
1.950000000000000000e+02,2.794392591906539636e+01
2.000000000000000000e+02,2.782797195651637878e+01
2.050000000000000000e+02,2.772405564872898154e+01
