x, current_density, J_max, J_min
0.000000000000000000e+00,1.642477064241896973e+11,1.762108150788687134e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.504120819398381348e+11,1.577425968632091064e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.375604326944095764e+11,1.412099867650680847e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.256344602470454407e+11,1.264101185013610992e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.145778992900731964e+11,1.131613877006686859e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.043367712589278107e+11,1.013012234950413818e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.485958609637083435e+10,9.068409366573794556e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.609748912781950378e+10,8.117971886468746948e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.800435229985687256e+10,7.267147399896846008e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.053681073210293579e+10,6.505495716221311951e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.365424705468980408e+10,5.823670855275977325e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.731872722292472839e+10,5.213306365881411743e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.149489259334314728e+10,4.666912663842794800e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.614981407665332794e+10,4.177785129697418213e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.125281508843491364e+10,3.739921838509212494e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.677527092181845856e+10,3.347949912199327469e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.269039294677478409e+10,2.997059590706169128e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.897300666150622177e+10,2.682945212983535767e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.559933295376878357e+10,2.401752383633861542e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.254678187363815689e+10,2.150030676875523758e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.979376762430007553e+10,1.924691297489943314e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.731955229410396194e+10,1.722969179219757843e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.510412405238875580e+10,1.542389055539810562e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.312811319989818954e+10,1.380735086466431427e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.137274676985554504e+10,1.236023668705458450e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.819839571951847076e+09,1.106479095501165962e+10,2.961529773854685307e+09
1.300000000000000000e+02,8.451816955419168472e+09,9.905117675160196304e+09,2.464566344697368622e+09
1.350000000000000000e+02,7.251762433303574562e+09,8.866986873740489960e+09,2.050996522486080170e+09
1.400000000000000000e+02,6.203481896439476013e+09,7.937659985227236748e+09,1.706826332470483303e+09
1.450000000000000000e+02,5.291575590268571854e+09,7.105733541533795357e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.501509343751959801e+09,6.360999243763015747e+09,1.182056281618326426e+09
1.550000000000000000e+02,3.819677624422412872e+09,5.694318699490628242e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.233452638245669365e+09,5.097511288523063660e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.731215649194038868e+09,4.563253781166913986e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.302368695223977566e+09,4.084990477258441925e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.937326704251988173e+09,3.656852763298412323e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.627491503470450163e+09,3.273587100603955269e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.365210284012136936e+09,2.930490560843540668e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.143721713911541462e+09,2.623353117932527065e+09,2.719151707437758446e+08
1.950000000000000000e+02,9.570931272047804594e+08,2.348405988171937466e+09,2.262860850983400047e+08
2.000000000000000000e+02,8.001521298586264849e+08,2.102275384729071856e+09,1.883138486501869261e+08
2.050000000000000000e+02,6.684163577551523447e+08,1.881941118996240854e+09,1.567135936707477570e+08
2.100000000000000000e+02,5.573391776111471653e+08,1.684699540838344812e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.638141383842172027e+08,1.508130362981137991e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.859831922938874960e+08,1.350066962453018665e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.212127712463436723e+08,1.208569794659002066e+09,7.516303556284913421e+07
