x, o_total, cc
0.000000000000000000e+00,2.444020151747259839e-01,2.503985754350776527e-01
5.000000000000000000e+00,2.325269936265538240e-01,2.384448896891493419e-01
1.000000000000000000e+01,2.208132770039973047e-01,2.266501983254611829e-01
1.500000000000000000e+01,2.092686580298162846e-01,2.150206358816618146e-01
2.000000000000000000e+01,1.979041948374540283e-01,2.035654722539554373e-01
2.500000000000000000e+01,1.867339015123355150e-01,1.922972826746327246e-01
3.000000000000000000e+01,1.757743523836176047e-01,1.812313689235734160e-01
3.500000000000000000e+01,1.650442136143894789e-01,1.703853062957167708e-01
4.000000000000000000e+01,1.545637179212076828e-01,1.597785729412237177e-01
4.500000000000000000e+01,1.443540998838740985e-01,1.494318638902122354e-01
5.000000000000000000e+01,1.344370102297102743e-01,1.393666196074644925e-01
5.500000000000000000e+01,1.248339276734969916e-01,1.296044491238559915e-01
6.000000000000000000e+01,1.155655863792820065e-01,1.201664383693387961e-01
6.500000000000000000e+01,1.066514359302211390e-01,1.110727074062053815e-01
7.000000000000000000e+01,9.810914892315168723e-02,1.023418356894680581e-01
7.500000000000000000e+01,8.995418904519066061e-02,9.399048729826681159e-02
8.000000000000000000e+01,8.219944985753667444e-02,8.603283257648842997e-02
8.500000000000000000e+01,7.485497163516330321e-02,7.848040747154874652e-02
9.000000000000000000e+01,6.792774062259680778e-02,7.134178133497728891e-02
9.500000000000000000e+01,6.142157209514597510e-02,6.462241839410946820e-02
1.000000000000000000e+02,5.533707578249759396e-02,5.832459196640316784e-02
1.050000000000000000e+02,4.967169962386248916e-02,5.244738876707398523e-02
1.100000000000000000e+02,4.441984556866646755e-02,4.698678786073735847e-02
1.150000000000000000e+02,3.957304928043076792e-02,4.193580666954446062e-02
1.200000000000000000e+02,3.512021418723240002e-02,3.728470594262343896e-02
1.250000000000000000e+02,3.104788936995275805e-02,3.302124419074213557e-02
1.300000000000000000e+02,2.734058028716334146e-02,2.913097097294269772e-02
1.350000000000000000e+02,2.398108128057711147e-02,2.559754797110993380e-02
1.400000000000000000e+02,2.095081914799305778e-02,2.240308691526025561e-02
1.450000000000000000e+02,1.823019775850425253e-02,1.952849395793649495e-02
1.500000000000000000e+02,1.579893465471522707e-02,1.695381092868810183e-02
1.550000000000000000e+02,1.363638177052324540e-02,1.465854496324906636e-02
1.600000000000000000e+02,1.172182372061907583e-02,1.262197924107458583e-02
1.650000000000000000e+02,1.003474852102270547e-02,1.082345891873216434e-02
1.700000000000000000e+02,8.555087015272608980e-03,9.242647751203272866e-03
1.750000000000000000e+02,7.263418652144925519e-03,7.859752287356611827e-03
1.800000000000000000e+02,6.141142540775634817e-03,6.655711856407932336e-03
1.850000000000000000e+02,5.170613860595476945e-03,5.612353785775900557e-03
1.900000000000000000e+02,4.335246699797385903e-03,4.712514374640443780e-03
1.950000000000000000e+02,3.619585220616448103e-03,3.940127069373947424e-03
2.000000000000000000e+02,3.009345695563040834e-03,3.280280034382310802e-03
2.050000000000000000e+02,2.491432427470849538e-03,2.719245881330297713e-03
2.100000000000000000e+02,2.053930866539295432e-03,2.244486715711578942e-03
2.150000000000000000e+02,1.686081383885661188e-03,1.844637893290080677e-03
2.200000000000000000e+02,1.378237172035647485e-03,1.509473966179419781e-03
2.250000000000000000e+02,1.121809639464618497e-03,1.229860258875842792e-03
2.300000000000000000e+02,9.092044711875513696e-04,9.976933701324845749e-04
2.350000000000000000e+02,7.337512629323834825e-04,8.058336696301393641e-04
2.400000000000000000e+02,5.896293240687503932e-04,6.480325710479871004e-04
2.450000000000000000e+02,4.717919038617415795e-04,5.188570361388549932e-04
2.500000000000000000e+02,3.758907440848786538e-04,4.136134165233425761e-04
2.550000000000000000e+02,2.982025131658466374e-04,3.282723873946275569e-04
2.600000000000000000e+02,2.355583446101699324e-04,2.593963836619954649e-04
2.650000000000000000e+02,1.852773943754714835e-04,2.040706248915374302e-04
2.700000000000000000e+02,1.451050543914702239e-04,1.598385185744560105e-04
2.750000000000000000e+02,1.131562163434648972e-04,1.246419670155880896e-04
2.800000000000000000e+02,8.786377284837585430e-05,9.676687441446088403e-05
2.850000000000000000e+02,6.793237217904954156e-05,7.479395844844700556e-05
2.900000000000000000e+02,5.229730626536801722e-05,5.755481417675573688e-05
2.950000000000000000e+02,4.008830731055993367e-05,4.409305541869776074e-05
3.000000000000000000e+02,3.059795278848464366e-05,3.363026706145583032e-05
3.050000000000000000e+02,2.325432819473388952e-05,2.553643756881430265e-05
3.100000000000000000e+02,1.759756790274651439e-05,1.930450052339944368e-05
