x, lambda_eff
0.000000000000000000e+00,7.434744618963198093e+01
5.000000000000000000e+00,7.364964003302331719e+01
1.000000000000000000e+01,7.295383820298515332e+01
1.500000000000000000e+01,7.226017125806430386e+01
2.000000000000000000e+01,7.156876945057663875e+01
2.500000000000000000e+01,7.087976267577452916e+01
3.000000000000000000e+01,7.019328042053935235e+01
3.500000000000000000e+01,6.950945171159798974e+01
4.000000000000000000e+01,6.882840506326151342e+01
4.500000000000000000e+01,6.815026842468120094e+01
5.000000000000000000e+01,6.747516912661701838e+01
5.500000000000000000e+01,6.680323382771030083e+01
6.000000000000000000e+01,6.613458846025181970e+01
6.500000000000000000e+01,6.546935817543445069e+01
7.000000000000000000e+01,6.480766728807738275e+01
7.500000000000000000e+01,6.414963922080855241e+01
8.000000000000000000e+01,6.349539644768879754e+01
8.500000000000000000e+01,6.284506043726153024e+01
9.000000000000000000e+01,6.219875159500912787e+01
9.500000000000000000e+01,6.155658920519675092e+01
1.000000000000000000e+02,6.091869137208345109e+01
1.050000000000000000e+02,6.028517496047940227e+01
1.100000000000000000e+02,5.965615553562778928e+01
1.150000000000000000e+02,5.903174730238954027e+01
1.200000000000000000e+02,5.841206304370960822e+01
1.250000000000000000e+02,5.779721405834369818e+01
1.300000000000000000e+02,5.718731009782487007e+01
1.350000000000000000e+02,5.658245930265177748e+01
1.400000000000000000e+02,5.598276813768102755e+01
1.450000000000000000e+02,5.538834132670896793e+01
1.500000000000000000e+02,5.479928178623129753e+01
1.550000000000000000e+02,5.421569055837174744e+01
1.600000000000000000e+02,5.363766674297572479e+01
1.650000000000000000e+02,5.306530742886947394e+01
1.700000000000000000e+02,5.249870762429078042e+01
1.750000000000000000e+02,5.193796018650365909e+01
1.800000000000000000e+02,5.138315575061641027e+01
1.850000000000000000e+02,5.083438265763059860e+01
1.900000000000000000e+02,5.029172688175694361e+01
1.950000000000000000e+02,4.975527195704425765e+01
2.000000000000000000e+02,4.922509890337740757e+01
2.050000000000000000e+02,4.870128615191248400e+01
2.100000000000000000e+02,4.818390947002889391e+01
2.150000000000000000e+02,4.767304188589175595e+01
2.200000000000000000e+02,4.716875361273169176e+01
2.250000000000000000e+02,4.667111197296389946e+01
2.300000000000000000e+02,4.618018132228387174e+01
2.350000000000000000e+02,4.569602297389331369e+01
2.400000000000000000e+02,4.521869512302625793e+01
2.450000000000000000e+02,4.474825277196289619e+01
2.500000000000000000e+02,4.428474765573572114e+01
2.550000000000000000e+02,4.382822816875044225e+01
2.600000000000000000e+02,4.337873929256186045e+01
2.650000000000000000e+02,4.293632252506221647e+01
2.700000000000000000e+02,4.250101581135701423e+01
2.750000000000000000e+02,4.207285347661952812e+01
2.800000000000000000e+02,4.165186616123156682e+01
2.850000000000000000e+02,4.123808075853246891e+01
2.900000000000000000e+02,4.083152035551191261e+01
2.950000000000000000e+02,4.043220417679435030e+01
3.000000000000000000e+02,4.004014753227284018e+01
3.050000000000000000e+02,3.965536176875818342e+01
3.100000000000000000e+02,3.927785422601527188e+01
3.150000000000000000e+02,3.890762819756135826e+01
3.200000000000000000e+02,3.854468289660194102e+01
3.250000000000000000e+02,3.818901342747650318e+01
3.300000000000000000e+02,3.784061076298101511e+01
3.350000000000000000e+02,3.749946172792449062e+01
3.400000000000000000e+02,3.716554898926377604e+01
3.450000000000000000e+02,3.683885105314444530e+01
3.500000000000000000e+02,3.651934226915480508e+01
3.550000000000000000e+02,3.620699284207640289e+01
3.600000000000000000e+02,3.590176885138615859e+01
3.650000000000000000e+02,3.560363227873391168e+01
3.700000000000000000e+02,3.531254104358424684e+01
3.750000000000000000e+02,3.502844904717316865e+01
3.800000000000000000e+02,3.475130622488899945e+01
3.850000000000000000e+02,3.448105860714290571e+01
3.900000000000000000e+02,3.421764838874832293e+01
3.950000000000000000e+02,3.396101400678023197e+01
4.000000000000000000e+02,3.371109022683588563e+01
4.050000000000000000e+02,3.346780823756766665e+01
4.100000000000000000e+02,3.323109575330842347e+01
4.150000000000000000e+02,3.300087712455809452e+01
4.200000000000000000e+02,3.277707345605094957e+01
4.250000000000000000e+02,3.255960273207351463e+01
4.300000000000000000e+02,3.234837994865642230e+01
4.350000000000000000e+02,3.214331725221884284e+01
4.400000000000000000e+02,3.194432408420202307e+01
4.450000000000000000e+02,3.175130733119064885e+01
4.500000000000000000e+02,3.156417147998562456e+01
4.550000000000000000e+02,3.138281877706179657e+01
4.600000000000000000e+02,3.120714939181826253e+01
4.650000000000000000e+02,3.103706158300774831e+01
4.700000000000000000e+02,3.087245186771561478e+01
4.750000000000000000e+02,3.071321519224810714e+01
4.800000000000000000e+02,3.055924510428370411e+01
4.850000000000000000e+02,3.041043392564087000e+01
4.900000000000000000e+02,3.026667292502016338e+01
4.950000000000000000e+02,3.012785249008800648e+01
5.000000000000000000e+02,2.999386229828371242e+01
5.050000000000000000e+02,2.986459148575015377e+01
5.100000000000000000e+02,2.973992881381112952e+01
5.150000000000000000e+02,2.961976283244535324e+01
5.200000000000000000e+02,2.950398204023686688e+01
5.250000000000000000e+02,2.939247504031481384e+01
5.300000000000000000e+02,2.928513069183105699e+01
5.350000000000000000e+02,2.918183825656172559e+01
5.400000000000000000e+02,2.908248754025811422e+01
5.450000000000000000e+02,2.898696902841274436e+01
5.500000000000000000e+02,2.889517401614761738e+01
5.550000000000000000e+02,2.880699473197303462e+01
5.600000000000000000e+02,2.872232445520678468e+01
5.650000000000000000e+02,2.864105762688444656e+01
5.700000000000000000e+02,2.856308995403120221e+01
5.750000000000000000e+02,2.848831850720490877e+01
5.800000000000000000e+02,2.841664181125712929e+01
5.850000000000000000e+02,2.834795992929477748e+01
5.900000000000000000e+02,2.828217453985881846e+01
5.950000000000000000e+02,2.821918900736812219e+01
6.000000000000000000e+02,2.815890844590621001e+01
6.050000000000000000e+02,2.810123977645586635e+01
6.100000000000000000e+02,2.804609177771133588e+01
6.150000000000000000e+02,2.799337513062048899e+01
6.200000000000000000e+02,2.794300245682918060e+01
6.250000000000000000e+02,2.789488835121784760e+01
6.300000000000000000e+02,2.784894940873558511e+01
6.350000000000000000e+02,2.780510424574992356e+01
6.400000000000000000e+02,2.776327351614153116e+01
6.450000000000000000e+02,2.772337992238142945e+01
6.500000000000000000e+02,2.768534822183521982e+01
6.550000000000000000e+02,2.764910522854360053e+01
6.600000000000000000e+02,2.761457981073129986e+01
6.650000000000000000e+02,2.758170288429812089e+01
6.700000000000000000e+02,2.755040740254548481e+01
6.750000000000000000e+02,2.752062834239060152e+01
6.800000000000000000e+02,2.749230268731736260e+01
6.850000000000000000e+02,2.746536940730948828e+01
6.900000000000000000e+02,2.743976943600641505e+01
6.950000000000000000e+02,2.741544564531679029e+01
7.000000000000000000e+02,2.739234281771812007e+01
7.050000000000000000e+02,2.737040761646380460e+01
7.100000000000000000e+02,2.734958855391145605e+01
7.150000000000000000e+02,2.732983595817819378e+01
7.200000000000000000e+02,2.731110193832038746e+01
7.250000000000000000e+02,2.729334034822658950e+01
7.300000000000000000e+02,2.727650674940376518e+01
7.350000000000000000e+02,2.726055837282792282e+01
