x, o_total, cc
0.000000000000000000e+00,3.201924201850673279e-01,3.308111437720782644e-01
5.000000000000000000e+00,2.991365464252884743e-01,3.096344534771942048e-01
1.000000000000000000e+01,2.783452014152159038e-01,2.887092742649040034e-01
1.500000000000000000e+01,2.578635393298920886e-01,2.680701036609784427e-01
2.000000000000000000e+01,2.377550798075663829e-01,2.477712355963410662e-01
2.500000000000000000e+01,2.180982585043356459e-01,2.278835398896213449e-01
3.000000000000000000e+01,1.989821993395821942e-01,2.084907079813606845e-01
3.500000000000000000e+01,1.805019864237043525e-01,1.896847958713927529e-01
4.000000000000000000e+01,1.627537375091135941e-01,1.715614425544585431e-01
4.500000000000000000e+01,1.458297810747934964e-01,1.542149918746964221e-01
5.000000000000000000e+01,1.298142169215424913e-01,1.377338776047779545e-01
5.500000000000000000e+01,1.147790984842616824e-01,1.221964995439922402e-01
6.000000000000000000e+01,1.007814185958418457e-01,1.076677818812342147e-01
6.500000000000000000e+01,8.786101481401396851e-02,9.419660433716044168e-02
7.000000000000000000e+01,7.603944168323870101e-02,8.181415521271620528e-02
7.500000000000000000e+01,6.531979124974418571e-02,7.053325099493512607e-02
8.000000000000000000e+01,5.568738480568686394e-02,6.034854863933489938e-02
8.500000000000000000e+01,4.711121205090630648e-02,5.123758561090758362e-02
9.000000000000000000e+01,3.954596104396070066e-02,4.316248781624814485e-02
9.500000000000000000e+01,3.293446438942356641e-02,3.607218992052508427e-02
1.000000000000000000e+02,2.721038359685893845e-02,2.990499286195192133e-02
1.050000000000000000e+02,2.230096279564570613e-02,2.459128460346724637e-02
1.100000000000000000e+02,1.812970248800428036e-02,2.005626412432940514e-02
1.150000000000000000e+02,1.461883075941745880e-02,1.622253119070446101e-02
1.200000000000000000e+02,1.169148018547988208e-02,1.301243266453792555e-02
1.250000000000000000e+02,9.273510590248557062e-03,1.035008720983708955e-02
1.300000000000000000e+02,7.294948250563884629e-03,8.163041472189760603e-03
1.350000000000000000e+02,5.691039106526078924e-03,6.383539782823595583e-03
1.400000000000000000e+02,4.402935684978893233e-03,4.949414427045772946e-03
1.450000000000000000e+02,3.378054074532294091e-03,3.804623427817991569e-03
1.500000000000000000e+02,2.570148295640680737e-03,2.899477156298915347e-03
1.550000000000000000e+02,1.939155151307593106e-03,2.190603957724992796e-03
1.600000000000000000e+02,1.450863830374920019e-03,1.640708862705591914e-03
1.650000000000000000e+02,1.076462080330359804e-03,1.218179124224293185e-03
1.700000000000000000e+02,7.920056654494248699e-04,8.965867248510547187e-04
1.750000000000000000e+02,5.778510504683595202e-04,6.541321264614643246e-04
1.800000000000000000e+02,4.180836698469934942e-04,4.730663244590436849e-04
1.850000000000000000e+02,2.999664768945373497e-04,3.391205389501309895e-04
1.900000000000000000e+02,2.134262602029812447e-04,2.409652851845945482e-04
1.950000000000000000e+02,1.505888361691035777e-04,1.697135974911249284e-04
2.000000000000000000e+02,1.053688849588123376e-04,1.184771459297733083e-04
2.050000000000000000e+02,7.311596779473143325e-05,8.197904134968917117e-05
2.100000000000000000e+02,5.031511718140755073e-05,5.622330607147154637e-05
2.150000000000000000e+02,3.433822794759235639e-05,3.821823435950480376e-05
2.200000000000000000e+02,2.324115211302916310e-05,2.574905745894930131e-05
2.250000000000000000e+02,1.560075219679692122e-05,1.719430621397954897e-05
2.300000000000000000e+02,1.038603325823425067e-05,1.137986260554509267e-05
2.350000000000000000e+02,6.857704231035639969e-06,7.464747869512305619e-06
2.400000000000000000e+02,4.490985274969687147e-06,4.853063917155571619e-06
2.450000000000000000e+02,2.917075536211135005e-06,3.127064480831802868e-06
2.500000000000000000e+02,1.879345100568437740e-06,1.996986130913824864e-06
2.550000000000000000e+02,1.200958982128685363e-06,1.263945278982495971e-06
2.600000000000000000e+02,7.612421666931429176e-07,7.928559867241172084e-07
2.650000000000000000e+02,4.786312315459302678e-07,4.929139714312701502e-07
2.700000000000000000e+02,2.985200626920024811e-07,3.037084273205930992e-07
2.750000000000000000e+02,1.846933661234320787e-07,1.854597655319858872e-07
2.800000000000000000e+02,1.133562717227758110e-07,1.122401133294697876e-07
2.850000000000000000e+02,6.901884652139029824e-08,6.732099192157169264e-08
2.900000000000000000e+02,4.168975218358656795e-08,4.001801425006076814e-08
2.950000000000000000e+02,2.498286050649833384e-08,2.357555237530138456e-08
3.000000000000000000e+02,1.485313625043713549e-08,1.376474972297883832e-08
3.050000000000000000e+02,8.761316863297941565e-09,7.964778982565048904e-09
3.100000000000000000e+02,5.127527952566555059e-09,4.567484158101546826e-09
3.150000000000000000e+02,2.977463501248725970e-09,2.595836265001511477e-09
3.200000000000000000e+02,1.715525070252442009e-09,1.462088107179954681e-09
3.250000000000000000e+02,9.807819526411893498e-10,8.161405103452921057e-10
3.300000000000000000e+02,5.563976645236895529e-10,4.514926255676267099e-10
3.350000000000000000e+02,3.132191604549089715e-10,2.475312113201927536e-10
3.400000000000000000e+02,1.749743437092667375e-10,1.344937631102459341e-10
3.450000000000000000e+02,9.700103567518154550e-11,7.242133591903253987e-11
3.500000000000000000e+02,5.336632567858887656e-11,3.864759769688814948e-11
3.550000000000000000e+02,2.913803209880643047e-11,2.043946273901692625e-11
3.600000000000000000e+02,1.578949446672901556e-11,1.071289624393415934e-11
3.650000000000000000e+02,8.491892479843729644e-12,5.564603887910803580e-12
3.700000000000000000e+02,4.532963350280388397e-12,2.864514716256250762e-12
3.750000000000000000e+02,2.401677201430551436e-12,1.461358766628177363e-12
3.800000000000000000e+02,1.263034030480467803e-12,7.388413574327583004e-13
3.850000000000000000e+02,6.593207901411298497e-13,3.701976825002259933e-13
3.900000000000000000e+02,3.416434735235870472e-13,1.838247396703981347e-13
3.950000000000000000e+02,1.757346846873261150e-13,9.046105051987763867e-14
4.000000000000000000e+02,8.973527951936236914e-14,4.411703888952649462e-14
4.050000000000000000e+02,4.548872016326228743e-14,2.132248516243051987e-14
4.100000000000000000e+02,2.289245548184397545e-14,1.021305611509037768e-14
4.150000000000000000e+02,1.143780276730350865e-14,4.847968144454127290e-15
4.200000000000000000e+02,5.673718660989594913e-15,2.280602861458304342e-15
4.250000000000000000e+02,2.794353596320323480e-15,1.063225002796052235e-15
4.300000000000000000e+02,1.366459268744895138e-15,4.912313322211121835e-16
4.350000000000000000e+02,6.634789898772050928e-16,2.249220679911798417e-16
4.400000000000000000e+02,3.198793378716918863e-16,1.020617438383949163e-16
4.450000000000000000e+02,1.531394534614092246e-16,4.589639763429484765e-17
4.500000000000000000e+02,7.280198685099828513e-17,2.045402176163955841e-17
4.550000000000000000e+02,3.436908177149140064e-17,9.033647449419180292e-18
4.600000000000000000e+02,1.611292874397142424e-17,3.953954718313424247e-18
4.650000000000000000e+02,7.501984794148394060e-18,1.715079293980705640e-18
4.700000000000000000e+02,3.468855885382695127e-18,7.372597285545206837e-19
4.750000000000000000e+02,1.593007935625182689e-18,3.140801293914325188e-19
4.800000000000000000e+02,7.265816292748385594e-19,1.326001158996020455e-19
4.850000000000000000e+02,3.291537693157903358e-19,5.547926501510213850e-20
4.900000000000000000e+02,1.481065675088210193e-19,2.300385985134847334e-20
4.950000000000000000e+02,6.619481099806874451e-20,9.452655235094759545e-21
5.000000000000000000e+02,2.938737286817855245e-20,3.849372086492177550e-21
5.050000000000000000e+02,1.295978415742471156e-20,1.553491281479186748e-21
5.100000000000000000e+02,5.677379438157204748e-21,6.213130703750418370e-22
5.150000000000000000e+02,2.470723432174450976e-21,2.462605218831598149e-22
5.200000000000000000e+02,1.068167299100917997e-21,9.673009984013536124e-23
5.250000000000000000e+02,4.587817945478776854e-22,3.765398234503362821e-23
5.300000000000000000e+02,1.957661504795732794e-22,1.452588290117047594e-23
5.350000000000000000e+02,8.299392022643964639e-23,5.553367573741781699e-24
5.400000000000000000e+02,3.495786369185836896e-23,2.104032644886636688e-24
5.450000000000000000e+02,1.463005776972333347e-23,7.900064168321657296e-25
5.500000000000000000e+02,6.083623360099260185e-24,2.939617185989925138e-25
5.550000000000000000e+02,2.513658268768619254e-24,1.084008970439336706e-25
5.600000000000000000e+02,1.032025082230468766e-24,3.961474299579151546e-26
5.650000000000000000e+02,4.210433166455446259e-25,1.434704991950162343e-26
5.700000000000000000e+02,1.706978939605328252e-25,5.149322716671072662e-27
5.750000000000000000e+02,6.877121561329041223e-26,1.831552128061433584e-27
5.800000000000000000e+02,2.753433734361101360e-26,6.456097319467704604e-28
5.850000000000000000e+02,1.095580073325600869e-26,2.255290065086601278e-28
5.900000000000000000e+02,4.332387628457477292e-27,7.807576415621414844e-29
5.950000000000000000e+02,1.702692549221820311e-27,2.678622578779520719e-29
6.000000000000000000e+02,6.650938159662160286e-28,9.107269764067053696e-30
6.050000000000000000e+02,2.582136925040115352e-28,3.068641973614781209e-30
6.100000000000000000e+02,9.964079604424311479e-29,1.024673580333979311e-30
6.150000000000000000e+02,3.821804669814216963e-29,3.390830713072752899e-31
6.200000000000000000e+02,1.457085099696370556e-29,1.112007933934060102e-31
6.250000000000000000e+02,5.522022493380550275e-30,3.614022313230599461e-32
6.300000000000000000e+02,2.080270827710090110e-30,1.164005142372548230e-32
6.350000000000000000e+02,7.790433163185811780e-31,3.715352761118342784e-33
6.400000000000000000e+02,2.900246129128313096e-31,1.175239176184379243e-33
6.450000000000000000e+02,1.073373992486892448e-31,3.684117544041468633e-34
6.500000000000000000e+02,3.949313587904679034e-32,1.144515488959755043e-34
6.550000000000000000e+02,1.444633966329660981e-32,3.523634190081891999e-35
6.600000000000000000e+02,5.253768397187006165e-33,1.075080212500945515e-35
6.650000000000000000e+02,1.899643516933782892e-33,3.250661912548508556e-36
6.700000000000000000e+02,6.829241961524496504e-34,9.740552422431577101e-37
6.750000000000000000e+02,2.441086397840536947e-34,2.892518833072107844e-37
6.800000000000000000e+02,8.675910303593005204e-35,8.512352441255070839e-38
6.850000000000000000e+02,3.066049311791521593e-35,2.482582930555127815e-38
6.900000000000000000e+02,1.077423043560495951e-35,7.175277045078495661e-39
6.950000000000000000e+02,3.764846079935809900e-36,2.055200984908119449e-39
7.000000000000000000e+02,1.308195848249046722e-36,5.833787639023914080e-40
7.050000000000000000e+02,4.520365515870032655e-37,1.641071867144146651e-40
7.100000000000000000e+02,1.553317343665378301e-37,4.574938183266888761e-41
7.150000000000000000e+02,5.308150440967545834e-38,1.263931342283574645e-41
7.200000000000000000e+02,1.803985844720716875e-38,3.460527769599025063e-42
7.250000000000000000e+02,6.097338595538473440e-39,9.389485067158744519e-43
7.300000000000000000e+02,2.049628422884794552e-39,2.524769727770141057e-43
7.350000000000000000e+02,6.852481602469353698e-40,6.727943190603893213e-44
