x, o_total, cc
0.000000000000000000e+00,1.158123235224015168e+00,1.168507844845774635e+00
5.000000000000000000e+00,1.137523601522284045e+00,1.147815305759077420e+00
1.000000000000000000e+01,1.117111454278097771e+00,1.127308920363828459e+00
1.500000000000000000e+01,1.096889400629715405e+00,1.106991324562429879e+00
2.000000000000000000e+01,1.076859938655101212e+00,1.086865075589400931e+00
2.500000000000000000e+01,1.057025457214880060e+00,1.066932612375451672e+00
3.000000000000000000e+01,1.037388235870600584e+00,1.047196321183572643e+00
3.500000000000000000e+01,1.017950444878019223e+00,1.027658324250696031e+00
4.000000000000000000e+01,9.987141452550416520e-01,1.008320818942940233e+00
4.500000000000000000e+01,9.796812889238724065e-01,9.891859914969445278e-01
5.000000000000000000e+01,9.608537189268429035e-01,9.702551070568693481e-01
5.500000000000000000e+01,9.422331697153047969e-01,9.515306327123584929e-01
6.000000000000000000e+01,9.238212675109008787e-01,9.330140237733370867e-01
6.500000000000000000e+01,9.056195307384427018e-01,9.147066393561267272e-01
7.000000000000000000e+01,8.876293705295512648e-01,8.966103719142265449e-01
7.500000000000000000e+01,8.698520912961382745e-01,8.787262447427478529e-01
8.000000000000000000e+01,8.522888913727337812e-01,8.610556063823584516e-01
8.500000000000000000e+01,8.349408637265920419e-01,8.435996013957620665e-01
9.000000000000000000e+01,8.178089967344386313e-01,8.263592705601277011e-01
9.500000000000000000e+01,8.008941750246508784e-01,8.093355524532329648e-01
1.000000000000000000e+02,7.841971803836014221e-01,7.925292745649318293e-01
1.050000000000000000e+02,7.677186927248231818e-01,7.759411744208059014e-01
1.100000000000000000e+02,7.514592911195999703e-01,7.595718781036425726e-01
1.150000000000000000e+02,7.354194548875183646e-01,7.434219164852431394e-01
1.200000000000000000e+02,7.195995647454674904e-01,7.274917185931648600e-01
1.250000000000000000e+02,7.039999040135109798e-01,7.117816165960072494e-01
1.300000000000000000e+02,6.886206598760057362e-01,6.962918459314211272e-01
1.350000000000000000e+02,6.734619246962919581e-01,6.810225486311297649e-01
1.400000000000000000e+02,6.585236973832317986e-01,6.659737639543140686e-01
1.450000000000000000e+02,6.438058848078271890e-01,6.511454512578087606e-01
1.500000000000000000e+02,6.293083032681093814e-01,6.365374700202770519e-01
1.550000000000000000e+02,6.150306800004464725e-01,6.221495920541091351e-01
1.600000000000000000e+02,6.009726547353883008e-01,6.079815006992624893e-01
1.650000000000000000e+02,5.871337812961276992e-01,5.940327934288613942e-01
1.700000000000000000e+02,5.735135292376286609e-01,5.803029813403531856e-01
1.750000000000000000e+02,5.601112855244443356e-01,5.667914928006503317e-01
1.800000000000000000e+02,5.469263562452257865e-01,5.534976744444006780e-01
1.850000000000000000e+02,5.339579683618952410e-01,5.404207928767011948e-01
1.900000000000000000e+02,5.212052714914472418e-01,5.275600400316772243e-01
1.950000000000000000e+02,5.086673397183164580e-01,5.149145178680167856e-01
2.000000000000000000e+02,4.963431734352449776e-01,5.024832718243181784e-01
2.050000000000000000e+02,4.842317012105720186e-01,4.902652654015899891e-01
2.100000000000000000e+02,4.723317816798578428e-01,4.782593913459097235e-01
2.150000000000000000e+02,4.606422054597558713e-01,4.664644742948099720e-01
2.200000000000000000e+02,4.491616970820419552e-01,4.548792718321336692e-01
2.250000000000000000e+02,4.378889169457160779e-01,4.435024764296598976e-01
2.300000000000000000e+02,4.268224632850921574e-01,4.323327173693667369e-01
2.350000000000000000e+02,4.159608741518051600e-01,4.213685630570619400e-01
2.400000000000000000e+02,4.053026294086708448e-01,4.106085220947319203e-01
2.450000000000000000e+02,3.948461527333501642e-01,4.000510462763652852e-01
2.500000000000000000e+02,3.845898136297857262e-01,3.896945322125299760e-01
2.550000000000000000e+02,3.745319294453948733e-01,3.795373233358198539e-01
2.600000000000000000e+02,3.646707673920285830e-01,3.695777119167776847e-01
2.650000000000000000e+02,3.550045465687276525e-01,3.598139410863204768e-01
2.700000000000000000e+02,3.455314399843334994e-01,3.502442111243489475e-01
2.750000000000000000e+02,3.362495765780409984e-01,3.408666601666123230e-01
2.800000000000000000e+02,3.271570432360102476e-01,3.316794088609049673e-01
2.850000000000000000e+02,3.182518868021906311e-01,3.226803778628743458e-01
2.900000000000000000e+02,3.095321160815404649e-01,3.138680205838793036e-01
2.950000000000000000e+02,3.009957038338685886e-01,3.052399020815842468e-01
3.000000000000000000e+02,2.926405887565599051e-01,2.967941198927812052e-01
3.050000000000000000e+02,2.844646774544899448e-01,2.885285965869836544e-01
3.100000000000000000e+02,2.764658463954746126e-01,2.804412236131338387e-01
3.150000000000000000e+02,2.686419438496480128e-01,2.725298632466071069e-01
3.200000000000000000e+02,2.609907918112047698e-01,2.647923505194437199e-01
3.250000000000000000e+02,2.535101879009944437e-01,2.572264950699460484e-01
3.300000000000000000e+02,2.461979072485006581e-01,2.498300835006493081e-01
3.350000000000000000e+02,2.390517043517893236e-01,2.426008801342034726e-01
3.400000000000000000e+02,2.320693149140634626e-01,2.355366299596635959e-01
3.450000000000000000e+02,2.252484576555109363e-01,2.286350600733620675e-01
3.500000000000000000e+02,2.185868360991879977e-01,2.218938814741344689e-01
3.550000000000000000e+02,2.120821403297332708e-01,2.153107908332580478e-01
3.600000000000000000e+02,2.057320487237632722e-01,2.088834722377368447e-01
3.650000000000000000e+02,1.995342296508550994e-01,2.026095989055572422e-01
3.700000000000000000e+02,1.934863431440788928e-01,1.964868348715804458e-01
3.750000000000000000e+02,1.875860425390975805e-01,1.905128366428242015e-01
3.800000000000000000e+02,1.818309760809106168e-01,1.846852619529680550e-01
3.850000000000000000e+02,1.762187884973724084e-01,1.790017398426823059e-01
3.900000000000000000e+02,1.707471225386765212e-01,1.734599228038335716e-01
3.950000000000000000e+02,1.654136204820511047e-01,1.680574584373273894e-01
4.000000000000000000e+02,1.602159256009700605e-01,1.627919851499009529e-01
4.050000000000000000e+02,1.551516835982409692e-01,1.576611471969228129e-01
4.100000000000000000e+02,1.502185440023860452e-01,1.526625919524661201e-01
4.150000000000000000e+02,1.454141615267919574e-01,1.477939712868191757e-01
4.200000000000000000e+02,1.407361973911569475e-01,1.430529429064365532e-01
4.250000000000000000e+02,1.361823206048213553e-01,1.384371716559108789e-01
4.300000000000000000e+02,1.317502092116219492e-01,1.339443307815978423e-01
4.350000000000000000e+02,1.274375514959649736e-01,1.295721031565742476e-01
4.400000000000000000e+02,1.232420471498649472e-01,1.253181824666587951e-01
4.450000000000000000e+02,1.191614084007518309e-01,1.211802743572720081e-01
4.500000000000000000e+02,1.151933610998976121e-01,1.171560975409625255e-01
4.550000000000000000e+02,1.113356457713670367e-01,1.132433848654728070e-01
4.600000000000000000e+02,1.075860186214460112e-01,1.094398843422682843e-01
4.650000000000000000e+02,1.039422525085494098e-01,1.057433603035068254e-01
4.700000000000000000e+02,1.004021378736590087e-01,1.021515938370454180e-01
4.750000000000000000e+02,9.696348363138787563e-02,9.866238417122971671e-02
4.800000000000000000e+02,9.362411802181366816e-02,9.527354947622793113e-02
4.850000000000000000e+02,9.038188942326637332e-02,9.198292763704717101e-02
4.900000000000000000e+02,8.723466712629965314e-02,8.878837704499763228e-02
4.950000000000000000e+02,8.418034206911630124e-02,8.568777735062814427e-02
5.000000000000000000e+02,8.121682753475734096e-02,8.267903017839570157e-02
5.050000000000000000e+02,7.834205981040441580e-02,7.976005980336327295e-02
5.100000000000000000e+02,7.555399880918138578e-02,7.692881379025300059e-02
5.150000000000000000e+02,7.285062865487661188e-02,7.418326359521891511e-02
5.200000000000000000e+02,7.022995823004242466e-02,7.152140513073877715e-02
5.250000000000000000e+02,6.769002168796002528e-02,6.894125929406132169e-02
5.300000000000000000e+02,6.522887892899040252e-02,6.644087245968206823e-02
5.350000000000000000e+02,6.284461604186028505e-02,6.401831693635436082e-02
5.400000000000000000e+02,6.053534571046108315e-02,6.167169138917726057e-02
5.450000000000000000e+02,5.829920758676529480e-02,5.939912122733122940e-02
5.500000000000000000e+02,5.613436863048965053e-02,5.719875895806397076e-02
5.550000000000000000e+02,5.403902341615770405e-02,5.506878450755416099e-02
5.600000000000000000e+02,5.201139440823703691e-02,5.300740550930672229e-02
5.650000000000000000e+02,5.004973220504594505e-02,5.101285756075556177e-02
5.700000000000000000e+02,4.815231575214393850e-02,4.908340444877014319e-02
5.750000000000000000e+02,4.631745252593763573e-02,4.721733834478121505e-02
5.800000000000000000e+02,4.454347868824932999e-02,4.541297997025696420e-02
5.850000000000000000e+02,4.282875921261006941e-02,4.366867873327599098e-02
5.900000000000000000e+02,4.117168798305222838e-02,4.198281283695629723e-02
5.950000000000000000e+02,3.957068786618754552e-02,4.035378936051083748e-02
6.000000000000000000e+02,3.802421075736742845e-02,3.878004431370972449e-02
6.050000000000000000e+02,3.653073760173028428e-02,3.726004266553802763e-02
6.100000000000000000e+02,3.508877839094875356e-02,3.579227834784420859e-02
6.150000000000000000e+02,3.369687213649503327e-02,3.437527423478049099e-02
6.200000000000000000e+02,3.235358682024793570e-02,3.300758209884033234e-02
6.250000000000000000e+02,3.105751932326818870e-02,3.168778254430119207e-02
6.300000000000000000e+02,2.980729533357119945e-02,3.041448491888282604e-02
6.350000000000000000e+02,2.860156923372729129e-02,2.918632720443171957e-02
6.400000000000000000e+02,2.743902396911957614e-02,2.800197588744192390e-02
6.450000000000000000e+02,2.631837089768815363e-02,2.686012581022090284e-02
6.500000000000000000e+02,2.523834962198733683e-02,2.575950000350634220e-02
6.550000000000000000e+02,2.419772780437911414e-02,2.469884950133617585e-02
6.600000000000000000e+02,2.319530096618184489e-02,2.367695313896923254e-02
6.650000000000000000e+02,2.222989227158795114e-02,2.269261733464835590e-02
6.700000000000000000e+02,2.130035229715811565e-02,2.174467585599114752e-02
6.750000000000000000e+02,2.040555878769264100e-02,2.083198957178574937e-02
6.800000000000000000e+02,1.954441639927259611e-02,1.995344618996092168e-02
6.850000000000000000e+02,1.871585643025492143e-02,1.910795998249021493e-02
