x, ell
0.000000000000000000e+00,7.083104131957070670e+00
1.000000000000000000e+00,7.083171773945680982e+00
2.000000000000000000e+00,7.083248618988978507e+00
3.000000000000000000e+00,7.083334666030637550e+00
4.000000000000000000e+00,7.083429913994043758e+00
5.000000000000000000e+00,7.083534361782250599e+00
6.000000000000000000e+00,7.083648008278006003e+00
7.000000000000000000e+00,7.083770852343728386e+00
8.000000000000000000e+00,7.083902892821510200e+00
9.000000000000000000e+00,7.084044128533100171e+00
1.000000000000000000e+01,7.084194558279897080e+00
1.100000000000000000e+01,7.084354180842940885e+00
1.200000000000000000e+01,7.084522994982894950e+00
1.300000000000000000e+01,7.084700999440050495e+00
1.400000000000000000e+01,7.084888192934278628e+00
1.500000000000000000e+01,7.085084574165041005e+00
1.600000000000000000e+01,7.085290141811364961e+00
1.700000000000000000e+01,7.085504894531824860e+00
1.800000000000000000e+01,7.085728830964524327e+00
1.900000000000000000e+01,7.085961949727063391e+00
2.000000000000000000e+01,7.086204249416535816e+00
2.100000000000000000e+01,7.086455728609499793e+00
2.200000000000000000e+01,7.086716385861937972e+00
2.300000000000000000e+01,7.086986219709241475e+00
2.400000000000000000e+01,7.087265228666198347e+00
2.500000000000000000e+01,7.087553411226943822e+00
2.600000000000000000e+01,7.087850765864937230e+00
2.700000000000000000e+01,7.088157291032919360e+00
2.800000000000000000e+01,7.088472985162924012e+00
2.900000000000000000e+01,7.088797846666185620e+00
3.000000000000000000e+01,7.089131873933147254e+00
3.100000000000000000e+01,7.089475065333398440e+00
3.200000000000000000e+01,7.089827419215660953e+00
3.300000000000000000e+01,7.090188933907736413e+00
3.400000000000000000e+01,7.090559607716474311e+00
3.500000000000000000e+01,7.090939438927714278e+00
3.600000000000000000e+01,7.091328425806280755e+00
3.700000000000000000e+01,7.091726566595889736e+00
3.800000000000000000e+01,7.092133859519152317e+00
3.900000000000000000e+01,7.092550302777497429e+00
4.000000000000000000e+01,7.092975894551135418e+00
4.100000000000000000e+01,7.093410632999012755e+00
4.200000000000000000e+01,7.093854516258766729e+00
4.300000000000000000e+01,7.094307542446649073e+00
4.400000000000000000e+01,7.094769709657521517e+00
4.500000000000000000e+01,7.095241015964757203e+00
4.600000000000000000e+01,7.095721459420208710e+00
4.700000000000000000e+01,7.096211038054147657e+00
4.800000000000000000e+01,7.096709749875217632e+00
4.900000000000000000e+01,7.097217592870356029e+00
5.000000000000000000e+01,7.097734565004763851e+00
5.100000000000000000e+01,7.098260664221808014e+00
5.200000000000000000e+01,7.098795888443000912e+00
5.300000000000000000e+01,7.099340235567902724e+00
5.400000000000000000e+01,7.099893703474084994e+00
5.500000000000000000e+01,7.100456290017044481e+00
5.600000000000000000e+01,7.101027993030152530e+00
5.700000000000000000e+01,7.101608810324573362e+00
5.800000000000000000e+01,7.102198739689218776e+00
5.900000000000000000e+01,7.102797778890643343e+00
6.000000000000000000e+01,7.103405925673005328e+00
6.100000000000000000e+01,7.104023177757974317e+00
6.200000000000000000e+01,7.104649532844677928e+00
6.300000000000000000e+01,7.105284988609600560e+00
6.400000000000000000e+01,7.105929542706532764e+00
6.500000000000000000e+01,7.106583192766470880e+00
