x, o_total, cc
0.000000000000000000e+00,5.748883848715130584e-01,5.758308419086757279e-01
5.000000000000000000e-01,5.730094055826751021e-01,5.739500091049267727e-01
1.000000000000000000e+00,5.711341270692344985e-01,5.720728762342485174e-01
1.500000000000000000e+00,5.692625511464031174e-01,5.701995638570261926e-01
2.000000000000000000e+00,5.673946795963893397e-01,5.683297173131433011e-01
2.500000000000000000e+00,5.655305141683979464e-01,5.664637446699446466e-01
3.000000000000000000e+00,5.636700565786311179e-01,5.646016170663336053e-01
3.500000000000000000e+00,5.618133085102888780e-01,5.627427587794294750e-01
4.000000000000000000e+00,5.599602716135709812e-01,5.608878762337068391e-01
4.500000000000000000e+00,5.581109475056793556e-01,5.590366675637667981e-01
5.000000000000000000e+00,5.562653377708216551e-01,5.571892012129624483e-01
5.500000000000000000e+00,5.544234439602138131e-01,5.553454364920361597e-01
6.000000000000000000e+00,5.525852675920849277e-01,5.535059017326914299e-01
6.500000000000000000e+00,5.507508101516815913e-01,5.516690753987312235e-01
7.000000000000000000e+00,5.489200730912739967e-01,5.498364768287199444e-01
7.500000000000000000e+00,5.470930578301613778e-01,5.480082743990414285e-01
8.000000000000000000e+00,5.452697657546783372e-01,5.461824670779946711e-01
8.500000000000000000e+00,5.434501982182026181e-01,5.443617398603901592e-01
9.000000000000000000e+00,5.416343565411629868e-01,5.425432765614216502e-01
9.500000000000000000e+00,5.398222420110472264e-01,5.407293074938585020e-01
1.000000000000000000e+01,5.380138558824111294e-01,5.389190495284842397e-01
1.050000000000000000e+01,5.362091993768884901e-01,5.371125241167099551e-01
1.100000000000000000e+01,5.344082736832010960e-01,5.353097115057724453e-01
1.150000000000000000e+01,5.326110799571697196e-01,5.335107638017053677e-01
1.200000000000000000e+01,5.308176193217251093e-01,5.317163256698279605e-01
1.250000000000000000e+01,5.290278928669209790e-01,5.299237075085511117e-01
1.300000000000000000e+01,5.272419016499456657e-01,5.281358546865180248e-01
1.350000000000000000e+01,5.254596466951353406e-01,5.263517370774549731e-01
1.400000000000000000e+01,5.236811289939887759e-01,5.245713430016248902e-01
1.450000000000000000e+01,5.219063495051813328e-01,5.227946896376028940e-01
1.500000000000000000e+01,5.201353091545792839e-01,5.210217869370094013e-01
1.550000000000000000e+01,5.183680088352563553e-01,5.192526047290922930e-01
1.600000000000000000e+01,5.166044494075099358e-01,5.174872000053707399e-01
1.650000000000000000e+01,5.148446316988772864e-01,5.157253955641871723e-01
1.700000000000000000e+01,5.130885565041534147e-01,5.139675245975283691e-01
1.750000000000000000e+01,5.113362245854090604e-01,5.122133156277502986e-01
1.800000000000000000e+01,5.095876366720093475e-01,5.104628501334870228e-01
1.850000000000000000e+01,5.078427934606331018e-01,5.087161289860449020e-01
1.900000000000000000e+01,5.061016956152919466e-01,5.069731529536550818e-01
1.950000000000000000e+01,5.043643437673515084e-01,5.052339144488059430e-01
2.000000000000000000e+01,5.026307385155523999e-01,5.034984298368815336e-01
2.050000000000000000e+01,5.009008804260316472e-01,5.017667019808238482e-01
2.100000000000000000e+01,4.991747700323443948e-01,5.000387125665678445e-01
2.150000000000000000e+01,4.974524078354873868e-01,4.983144775261049153e-01
2.200000000000000000e+01,4.957337943039220596e-01,4.965939762563087445e-01
2.250000000000000000e+01,4.940189298735986334e-01,4.948773343010907100e-01
2.300000000000000000e+01,4.923078149479803156e-01,4.931642567902812524e-01
2.350000000000000000e+01,4.906004498980688910e-01,4.914550084863723578e-01
2.400000000000000000e+01,4.888968350624302017e-01,4.897514851601023622e-01
2.450000000000000000e+01,4.871969707472204036e-01,4.880477556510615655e-01
2.500000000000000000e+01,4.855008572262130562e-01,4.863497614077051945e-01
2.550000000000000000e+01,4.838084947408268777e-01,4.846555180139506813e-01
2.600000000000000000e+01,4.821198835001527794e-01,4.829650257670140556e-01
2.650000000000000000e+01,4.804350236809839525e-01,4.812782849062574031e-01
2.700000000000000000e+01,4.787539154278437348e-01,4.795952956161405045e-01
2.750000000000000000e+01,4.770765588530166967e-01,4.779160466569937760e-01
2.800000000000000000e+01,4.754029540365781736e-01,4.762405595503206857e-01
2.850000000000000000e+01,4.737331010264252962e-01,4.745688383009688538e-01
2.900000000000000000e+01,4.720669998383092425e-01,4.729008562240964442e-01
2.950000000000000000e+01,4.704046504558664354e-01,4.712366259970699467e-01
3.000000000000000000e+01,4.687460528306522933e-01,4.695761475753247871e-01
3.050000000000000000e+01,4.670912068821735930e-01,4.679194098684084091e-01
3.100000000000000000e+01,4.654401124979229420e-01,4.662664253878918696e-01
3.150000000000000000e+01,4.637927695334125300e-01,4.646171366804213720e-01
3.200000000000000000e+01,4.621491778122105432e-01,4.629718114617297209e-01
3.250000000000000000e+01,4.605093371259754154e-01,4.613300545967743416e-01
3.300000000000000000e+01,4.588732472344922986e-01,4.596920820861591928e-01
3.350000000000000000e+01,4.572409078657098114e-01,4.580578583747764720e-01
3.400000000000000000e+01,4.556123187157782861e-01,4.564273913591896381e-01
3.450000000000000000e+01,4.539874794490857401e-01,4.548006530905244205e-01
3.500000000000000000e+01,4.523663896982981214e-01,4.531776835789282920e-01
3.550000000000000000e+01,4.507490490643973891e-01,4.515584633099509193e-01
3.600000000000000000e+01,4.491354571167214260e-01,4.499429919130073507e-01
3.650000000000000000e+01,4.475256133930036739e-01,4.483312689768839121e-01
3.700000000000000000e+01,4.459195173994147110e-01,4.467232940495915461e-01
3.750000000000000000e+01,4.443171686106025531e-01,4.451190666389977513e-01
3.800000000000000000e+01,4.427185664697347867e-01,4.435185862139596757e-01
3.850000000000000000e+01,4.411237103885417010e-01,4.419218522057256071e-01
3.900000000000000000e+01,4.395325997473578106e-01,4.403288474778287998e-01
3.950000000000000000e+01,4.379452338951667079e-01,4.387396031580638733e-01
4.000000000000000000e+01,4.363616121496438627e-01,4.371541224608995191e-01
4.050000000000000000e+01,4.347817337972023077e-01,4.355723677304169650e-01
4.100000000000000000e+01,4.332055980930371031e-01,4.339943560572820935e-01
4.150000000000000000e+01,4.316332042611713549e-01,4.324200866739623117e-01
4.200000000000000000e+01,4.300645514945021786e-01,4.308495587825840190e-01
4.250000000000000000e+01,4.284996389548475504e-01,4.292827715552124390e-01
4.300000000000000000e+01,4.269384657729939914e-01,4.277197241339894540e-01
4.350000000000000000e+01,4.253810310487439184e-01,4.261604156311670777e-01
4.400000000000000000e+01,4.238273338509644939e-01,4.246048451290627135e-01
4.450000000000000000e+01,4.222773732176363093e-01,4.230530116799698925e-01
4.500000000000000000e+01,4.207311481559030675e-01,4.215049143060435877e-01
4.550000000000000000e+01,4.191886576421214317e-01,4.199605519991812530e-01
4.600000000000000000e+01,4.176499006219116517e-01,4.184199237209118571e-01
4.650000000000000000e+01,4.161148760102089672e-01,4.168830284023031241e-01
4.700000000000000000e+01,4.145835826913149558e-01,4.153498649438905899e-01
4.750000000000000000e+01,4.130560195189498796e-01,4.138204322156332493e-01
