x, current_density, J_max, J_min
0.000000000000000000e+00,1.192562220811517029e+11,1.288968865636591187e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.185295196127238464e+11,1.278571884136228027e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.178061538930809784e+11,1.268258765968176880e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.170861151464611816e+11,1.258028834680478821e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.163693932302715454e+11,1.247881419277518768e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.156559780648751984e+11,1.237815854176016083e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.149458595975933685e+11,1.227831479161365509e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.142390277892364807e+11,1.217927639344335022e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.135354726275906067e+11,1.208103685118109131e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.128351841136781921e+11,1.198358972115681305e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.121381522750647736e+11,1.188692861167588348e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.114443671525204468e+11,1.179104718259986267e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.107538188129436951e+11,1.169593914493065491e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.100664973362358551e+11,1.160159826039799347e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.093823928283430634e+11,1.150801834105026550e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.087014954080492859e+11,1.141519324884864044e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.080237952197066498e+11,1.132311689526446381e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.073492824205005493e+11,1.123178324087989960e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.066779471927895660e+11,1.114118629499180603e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.060097797316200867e+11,1.105132011521877899e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.053447702570269928e+11,1.096217880711140747e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.046829090015383453e+11,1.087375652376562347e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.040241862223848114e+11,1.078604746543921661e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.033685921890268555e+11,1.069904587917139893e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.027161171955905304e+11,1.061274605840548401e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.020667515481745605e+11,1.052714234261456757e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.014204855772558594e+11,1.044222911693025360e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.007773096253206635e+11,1.035800081177436523e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.001372140586199493e+11,1.027445190249362946e+11,1.747970875244346008e+11
1.450000000000000000e+01,9.950018925537881470e+10,1.019157690899730377e+11,1.716155486822197876e+11
1.500000000000000000e+01,9.886622561745272827e+10,1.010937039539773712e+11,1.684919180668975525e+11
1.550000000000000000e+01,9.823531355841676331e+10,1.002782696965380859e+11,1.654251416719294739e+11
1.600000000000000000e+01,9.760744351531335449e+10,9.946941283217277527e+10,1.624141846750941467e+11
1.650000000000000000e+01,9.698260593692770386e+10,9.866708030681941223e+10,1.594580310893073120e+11
1.700000000000000000e+01,9.636079129483412170e+10,9.787121949435653687e+10,1.565556834197970276e+11
1.750000000000000000e+01,9.574199007197775269e+10,9.708177819315161133e+10,1.537061623275194397e+11
1.800000000000000000e+01,9.512619277472836304e+10,9.629870462263671875e+10,1.509085062987002258e+11
1.850000000000000000e+01,9.451338992096833801e+10,9.552194741991250610e+10,1.481617713203910217e+11
1.900000000000000000e+01,9.390357205031546021e+10,9.475145563637899780e+10,1.454650305619314880e+11
1.950000000000000000e+01,9.329672971373652649e+10,9.398717873439393616e+10,1.428173740622083130e+11
2.000000000000000000e+01,9.269285348518371582e+10,9.322906658395793152e+10,1.402179084226076660e+11
2.050000000000000000e+01,9.209193394961428833e+10,9.247706945942628479e+10,1.376657565055553589e+11
2.100000000000000000e+01,9.149396171366107178e+10,9.173113803624748230e+10,1.351600571385445557e+11
2.150000000000000000e+01,9.089892739502984619e+10,9.099122338772793579e+10,1.326999648235502472e+11
2.200000000000000000e+01,9.030682163353414917e+10,9.025727698182276917e+10,1.302846494517329407e+11
2.250000000000000000e+01,8.971763507955010986e+10,8.952925067795257568e+10,1.279132960233350677e+11
2.300000000000000000e+01,8.913135840542259216e+10,8.880709672384576416e+10,1.255851043726757355e+11
2.350000000000000000e+01,8.854798229397573853e+10,8.809076775240641785e+10,1.232992888981506500e+11
2.400000000000000000e+01,8.796749744959165955e+10,8.738021677860751343e+10,1.210550782971468201e+11
2.450000000000000000e+01,8.738989458735060120e+10,8.667539719640895081e+10,1.188517153057818604e+11
2.500000000000000000e+01,8.681516444315922546e+10,8.597626277570079041e+10,1.166884564433803711e+11
2.550000000000000000e+01,8.624329776359332275e+10,8.528276765927076721e+10,1.145645717616015167e+11
2.600000000000000000e+01,8.567428531615017700e+10,8.459486635979655457e+10,1.124793445981324005e+11
2.650000000000000000e+01,8.510811787868869019e+10,8.391251375686216736e+10,1.104320713348647919e+11
2.700000000000000000e+01,8.454478624982792664e+10,8.323566509399847412e+10,1.084220611604733582e+11
2.750000000000000000e+01,8.398428123854254150e+10,8.256427597574746704e+10,1.064486358373150635e+11
2.800000000000000000e+01,8.342659367407151794e+10,8.189830236475045776e+10,1.045111294725717010e+11
2.850000000000000000e+01,8.287171439568350220e+10,8.123770057885943604e+10,1.026088882935574951e+11
2.900000000000000000e+01,8.231963426339996338e+10,8.058242728827198792e+10,1.007412704271168060e+11
2.950000000000000000e+01,8.177034414706462097e+10,7.993243951268925476e+10,9.890764568303672791e+10
3.000000000000000000e+01,8.122383493655635071e+10,7.928769461849673462e+10,9.710739534140209961e+10
3.050000000000000000e+01,8.068009753212200928e+10,7.864815031596788025e+10,9.533991194382092285e+10
3.100000000000000000e+01,8.013912285303666687e+10,7.801376465649032593e+10,9.360459908844970703e+10
3.150000000000000000e+01,7.960090182829020691e+10,7.738449602981434631e+10,9.190087122874942017e+10
3.200000000000000000e+01,7.906542540758886719e+10,7.676030316132365417e+10,9.022815347590487671e+10
3.250000000000000000e+01,7.853268455012869263e+10,7.614114510932803345e+10,8.858588140483972168e+10
3.300000000000000000e+01,7.800267023397969055e+10,7.552698126237803650e+10,8.697350086376272583e+10
3.350000000000000000e+01,7.747537344774444580e+10,7.491777133660110474e+10,8.539046778718023682e+10
3.400000000000000000e+01,7.695078519805841064e+10,7.431347537305943298e+10,8.383624801231225586e+10
3.450000000000000000e+01,7.642889650088369751e+10,7.371405373512887573e+10,8.231031709884988403e+10
3.500000000000000000e+01,7.590969839287911987e+10,7.311946710589913940e+10,8.081216015199342346e+10
3.550000000000000000e+01,7.539318191951361084e+10,7.252967648559506226e+10,7.934127164871153259e+10
3.600000000000000000e+01,7.487933814475674438e+10,7.194464318901840210e+10,7.789715526716250610e+10
3.650000000000000000e+01,7.436815814207702637e+10,7.136432884301049805e+10,7.647932371922056580e+10
3.700000000000000000e+01,7.385963300369978333e+10,7.078869538393528748e+10,7.508729858605004883e+10
3.750000000000000000e+01,7.335375383100755310e+10,7.021770505518275452e+10,7.372061015667271423e+10
3.800000000000000000e+01,7.285051174402093506e+10,6.965132040469227600e+10,7.237879726947320557e+10
3.850000000000000000e+01,7.234989787189698792e+10,6.908950428249617004e+10,7.106140715658915710e+10
3.900000000000000000e+01,7.185190336205775452e+10,6.853221983828299713e+10,6.976799529113386536e+10
