x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.285720363364923458e+01,9.108416924974514473e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.608524515849191516e+01,8.296325887916216857e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.948067283197754307e+01,7.556639513260027741e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.289518847458826656e+01,6.882902323850881032e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.623562949177369319e+01,6.269234401950978253e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.947771089245852494e+01,5.710280073336276985e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.268021367398355892e+01,5.201161166632084587e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.598442609806691195e+01,4.737434439967186961e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.958431715175318999e+01,4.315052803395428072e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.367133364294830500e+01,3.930329998660563717e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.838129839550236966e+01,3.579908428053494163e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.377114833749685374e+01,3.260729851594135198e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.982664017707508819e+01,2.970008696802965886e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.650480450369934005e+01,2.705207748128162848e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.373519391351186769e+01,2.464016003862275639e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.143034149840967295e+01,2.244328507298721220e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.512257896973547844e+00,2.044227976108246381e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.916040855920597252e+00,1.861968069609074306e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.587679130581753029e+00,1.695958147898942059e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.482224904769699592e+00,1.544749389837115139e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.562272890152594407e+00,1.407022148723643085e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.796694642372701267e+00,1.281574435324844075e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.159585266925897695e+00,1.167311427732746409e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.629386874456789869e+00,1.063235916507711032e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.188159125799529647e+00,9.684396017159622616e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.820972184174659336e+00,8.820951659085251251e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.515401533846959969e+00,8.034490538599410314e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.261107571407831252e+00,7.318148960532646186e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.049485744299617052e+00,6.665675185160019112e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.733753983084537875e-01,6.071374867289415889e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.268174822893861409e-01,5.530061359908381213e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.048529115711511750e-01,5.037010448673706620e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.033547672570084508e-01,4.587919122197305022e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.188886535442472581e-01,4.178868018303615983e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.485964879687335483e-01,3.806287218515136406e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.900997923814597756e-01,3.466925092243743123e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.414192123109238364e-01,3.157819918781173296e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.009075414855477082e-01,2.876274039424809192e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.671939852648615388e-01,2.619830314156174289e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.391377770194733854e-01,2.386250677402139253e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.157895779758613269e-01,2.173496605728153952e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.635935441135895507e-02,1.979711326998898180e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.018964525900211526e-02,1.803203615740051502e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.673331557736730812e-02,1.642433033278193122e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.553504312888281336e-02,1.495996483844831415e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.621591162739805553e-02,1.362615969315462694e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.846058933626031462e-02,1.241127435715350780e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.200665917873057181e-02,1.130470614151992237e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.663573932335969868e-02,1.029679767512834188e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.216609379130173377e-02,9.378752621717716398e-01,1.026172850733945117e-02
2.550000000000000000e+02,1.844648305045848424e-02,8.542558911480276906e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.535104651882235154e-02,7.780918817191884163e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.277504381612681525e-02,7.087185264636318704e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.063131066040701005e-02,6.455303821484345006e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.847309487534189484e-03,5.879759858346063073e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.362674995447437629e-03,5.355530420854505147e-01,3.408528917711679297e-03
