x, ell
0.000000000000000000e+00,9.339860440525464824e+00
5.000000000000000000e+00,9.536682691708779913e+00
1.000000000000000000e+01,9.739526028646578126e+00
1.500000000000000000e+01,9.948605170771411821e+00
2.000000000000000000e+01,1.016414354350612292e+01
2.500000000000000000e+01,1.038637366758530156e+01
3.000000000000000000e+01,1.061553756729270148e+01
3.500000000000000000e+01,1.085188719860124351e+01
4.000000000000000000e+01,1.109568489825678483e+01
4.500000000000000000e+01,1.134720385490489925e+01
5.000000000000000000e+01,1.160672860342131685e+01
5.500000000000000000e+01,1.187455554367169519e+01
6.000000000000000000e+01,1.215099348499508380e+01
6.500000000000000000e+01,1.243636421777873835e+01
7.000000000000000000e+01,1.273100311356882486e+01
7.500000000000000000e+01,1.303525975524382297e+01
8.000000000000000000e+01,1.334949859886397228e+01
8.500000000000000000e+01,1.367409966890234685e+01
9.000000000000000000e+01,1.400945928866054935e+01
9.500000000000000000e+01,1.435599084777554602e+01
1.000000000000000000e+02,1.471412560883390341e+01
1.050000000000000000e+02,1.508431355522605877e+01
1.100000000000000000e+02,1.546702428249668770e+01
1.150000000000000000e+02,1.586274793557837093e+01
1.200000000000000000e+02,1.627199619443465650e+01
1.250000000000000000e+02,1.669530331078639662e+01
1.300000000000000000e+02,1.713322719875172240e+01
1.350000000000000000e+02,1.758635058239651272e+01
1.400000000000000000e+02,1.805528220336891465e+01
1.450000000000000000e+02,1.854065809197903292e+01
1.500000000000000000e+02,1.904314290528429510e+01
1.550000000000000000e+02,1.956343133595286332e+01
1.600000000000000000e+02,2.010224959590249583e+01
1.650000000000000000e+02,2.066035697895153689e+01
1.700000000000000000e+02,2.123854750697296723e+01
1.750000000000000000e+02,2.183765166431299320e+01
1.800000000000000000e+02,2.245853822552297174e+01
1.850000000000000000e+02,2.310211618175957682e+01
1.900000000000000000e+02,2.376933677153319024e+01
1.950000000000000000e+02,2.446119562183073981e+01
2.000000000000000000e+02,2.517873500600757808e+01
2.050000000000000000e+02,2.592304622523495183e+01
2.100000000000000000e+02,2.669527212070694233e+01
2.150000000000000000e+02,2.749660972425505889e+01
2.200000000000000000e+02,2.832831305549175838e+01
2.250000000000000000e+02,2.919169607410813327e+01
2.300000000000000000e+02,3.008813579648768410e+01
2.350000000000000000e+02,3.101907558637006801e+01
2.400000000000000000e+02,3.198602862990816931e+01
2.450000000000000000e+02,3.299058160611113522e+01
2.500000000000000000e+02,3.403439856435877431e+01
2.550000000000000000e+02,3.511922502141046465e+01
2.600000000000000000e+02,3.624689229111934452e+01
2.650000000000000000e+02,3.741932206090192636e+01
2.700000000000000000e+02,3.863853122990869338e+01
2.750000000000000000e+02,3.990663702479749730e+01
2.800000000000000000e+02,4.122586241003030239e+01
2.850000000000000000e+02,4.259854181070324586e+01
2.900000000000000000e+02,4.402712716708093410e+01
2.950000000000000000e+02,4.551419434124708374e+01
3.000000000000000000e+02,4.706244989760783426e+01
3.050000000000000000e+02,4.867473828039931050e+01
3.100000000000000000e+02,5.035404941286255820e+01
3.150000000000000000e+02,5.210352674436382614e+01
3.200000000000000000e+02,5.392647577346426147e+01
3.250000000000000000e+02,5.582637307678790961e+01
3.300000000000000000e+02,5.780687587550923467e+01
3.350000000000000000e+02,5.987183217338998276e+01
3.400000000000000000e+02,6.202529150255043078e+01
3.450000000000000000e+02,6.427151631557319433e+01
3.500000000000000000e+02,6.661499406511727273e+01
3.550000000000000000e+02,6.906045001498279134e+01
3.600000000000000000e+02,7.161286082952226195e+01
3.650000000000000000e+02,7.427746899145714110e+01
3.700000000000000000e+02,7.705979810154704523e+01
3.750000000000000000e+02,7.996566911718524295e+01
3.800000000000000000e+02,8.300121759087841156e+01
3.850000000000000000e+02,8.617291197373191380e+01
3.900000000000000000e+02,8.948757305351854541e+01
3.950000000000000000e+02,9.295239460168770051e+01
4.000000000000000000e+02,9.657496530879375030e+01
4.050000000000000000e+02,1.003632920933106334e+02
4.100000000000000000e+02,1.043258248746885499e+02
4.150000000000000000e+02,1.084714829078184408e+02
4.200000000000000000e+02,1.128096827828439217e+02
4.250000000000000000e+02,1.173503682015217322e+02
4.300000000000000000e+02,1.221040416491269411e+02
4.350000000000000000e+02,1.270817980892643391e+02
4.400000000000000000e+02,1.322953608179236085e+02
4.450000000000000000e+02,1.377571196227563064e+02
4.500000000000000000e+02,1.434801714039012381e+02
4.550000000000000000e+02,1.494783634237998058e+02
4.600000000000000000e+02,1.557663393653812705e+02
