x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.998665698026701421e+01,8.940741800769843906e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.084290750134466919e+01,7.993686394803317796e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.250401278142818740e+01,7.146948609226321025e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.490936617564632627e+01,6.389902217846366028e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.800230901470779799e+01,5.713046586193093646e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.172993742244019444e+01,5.107887442292204128e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.604290106206679667e+01,4.566830276892926577e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.089519742472612052e+01,4.083085035363790638e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.624396515010427322e+01,3.650580905177485391e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.204927965958261638e+01,3.263890129601254841e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.827395410208838200e+01,2.918159891484604529e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.488334827912589020e+01,2.609051412312639684e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.184518783287441934e+01,2.332685502242120990e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.912939555867065167e+01,2.085593877794592643e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.670793624461188998e+01,1.864675636262778724e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.455467595039979223e+01,1.667158340601172739e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.264525612272950994e+01,1.490563226431499189e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.095698241720873511e+01,1.332674094524647401e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.468727575095099880e+00,1.191509498371961229e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.160847210003039365e+00,1.065297877810849947e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.015106924293624147e+00,9.524553266414873320e+00,2.112090964107684155e+00
1.100000000000000000e+02,6.014618827248282784e+00,8.515657152269438868e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.143785296045659372e+00,7.613629186232004464e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.388247727974846413e+00,6.807149272090579295e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.734838089159416175e+00,6.086096404106023705e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.171531268107630197e+00,5.441421652370577178e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.687396572970907282e+00,4.865034602296371524e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.272547137117562066e+00,4.349701823094285658e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.918086476184306610e+00,3.888956091062388598e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.616051924670845130e+00,3.477015228471998398e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.359355127234428862e+00,3.108709539511289588e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.141720132912065644e+00,2.779416932636056270e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.576199152772031375e-01,2.485004915138668391e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.022123075870499775e-01,2.221778731989880296e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.712764019057771980e-01,1.986434998116334949e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.611504281982547804e-01,1.776020242217088541e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.686720237402937639e-01,1.587893841860370303e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.911216481908546538e-01,1.419694884710602789e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.261697183896137275e-01,1.269312540007120571e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.718278495193950373e-01,1.134859568468300495e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.264042678895800687e-01,1.014648638180816853e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.884561391126289565e-01,9.071711492477423366e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.568320069664461969e-01,8.110783014531707247e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.305146042200598100e-01,7.251641673499764629e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.086134281146270142e-01,6.483505583446392828e-01,2.570978639366671911e-02
2.300000000000000000e+02,9.038740788671217885e-02,5.796734938544381155e-01,2.139552161000776373e-02
2.350000000000000000e+02,7.521982913436886520e-02,5.182711037302679680e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.259746603302672463e-02,4.633728121252329579e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.209321529774128823e-02,4.142896670708340334e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.335164427621946565e-02,3.704056944007227403e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.607696416337844575e-02,3.311701675171721537e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.002302138651799859e-02,2.960906959888734424e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.498496849937584599e-02,2.647270462446755790e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.079233275286674482e-02,2.366856168154101714e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.730324780344397878e-02,2.116144987902530972e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.439965337732948547e-02,1.891990594982975171e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.198330046143157232e-02,1.691579939922768783e-01,2.836556204729935755e-03
2.900000000000000000e+02,9.972426848483161715e-03,1.512397947821125244e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.298990546753710895e-03,1.352195955148285944e-01,1.964446538102870322e-03
3.000000000000000000e+02,6.906367441098204031e-03,1.208963489902618177e-01,1.634799982937180365e-03
3.050000000000000000e+02,5.747435301046077347e-03,1.080903040977692631e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.782979304452408299e-03,9.664075001048492986e-02,1.132174698888906714e-03
3.150000000000000000e+02,3.980365124363832198e-03,8.640399932764919466e-02,9.421886228642016754e-04
3.200000000000000000e+02,3.312434680305403542e-03,7.725158485424023225e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.756587189484089456e-03,6.906864738820241156e-02,6.525092558854177910e-04
3.300000000000000000e+02,2.294014423411409268e-03,6.175249428263340085e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.909064293302684037e-03,5.521131069345411313e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.588711229872876622e-03,4.936300733922561329e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.322115436750142137e-03,4.413419031295232747e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.100256103956902525e-03,3.945924001741443060e-02,2.604406248226035620e-04
3.550000000000000000e+02,9.156261704878977843e-04,3.527948766503073014e-02,2.167370405647786906e-04
3.600000000000000000e+02,7.619783076569675712e-04,3.154247900764844958e-02,1.803671941916704373e-04
