x, current_density, J_max, J_min
0.000000000000000000e+00,7.720877522795877075e+10,8.057553188328396606e+10,2.923518477048280640e+11
4.000000000000000000e+00,7.450609804253509521e+10,7.737729172144165039e+10,2.523976873735579834e+11
8.000000000000000000e+00,7.189086033041882324e+10,7.430599754299835205e+10,2.179038480230143738e+11
1.200000000000000000e+01,6.936039817676840210e+10,7.135661055102647400e+10,1.881240968462666321e+11
1.600000000000000000e+01,6.691212707321222687e+10,6.852429195078675842e+10,1.624141846750941467e+11
2.000000000000000000e+01,6.454353947984206390e+10,6.580439501115167236e+10,1.402179084226076660e+11
2.400000000000000000e+01,6.225220247257376862e+10,6.319245744113034821e+10,1.210550782971468201e+11
2.800000000000000000e+01,6.003575545883222961e+10,6.068419406898793793e+10,1.045111294725717010e+11
3.200000000000000000e+01,5.789190797660231781e+10,5.827548981194866180e+10,9.022815347590487671e+10
3.600000000000000000e+01,5.581843755675045013e+10,5.596239292494851685e+10,7.789715526716250610e+10
4.000000000000000000e+01,5.381318766217166138e+10,5.374110851736148834e+10,6.725136850259112549e+10
4.400000000000000000e+01,5.187406568734141541e+10,5.160799232706292725e+10,5.806048436505438995e+10
4.800000000000000000e+01,4.999904102532879639e+10,4.955954474161541748e+10,5.012566910924414825e+10
5.200000000000000000e+01,4.818614319442449188e+10,4.759240505676849365e+10,4.327526253228630066e+10
5.600000000000000000e+01,4.643346003260472870e+10,4.570334596285265350e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.473913594067705536e+10,4.388926825002165985e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.310137018302102661e+10,4.214719572365699005e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.151841524824463654e+10,4.047427032159218597e+10,2.404129317451157379e+10
7.200000000000000000e+01,3.998857525536772156e+10,3.886774742514658356e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.851020441687936401e+10,3.732499135627557373e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.708170554200218964e+10,3.584347105344995880e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.570152859798718262e+10,3.442075591917037201e+10,1.335598546794722366e+10
8.800000000000000000e+01,3.436816930521744537e+10,3.305451183230384064e+10,1.153069450790085030e+10
9.200000000000000000e+01,3.308016778590137863e+10,3.174249731870064545e+10,9.954856281748403549e+09
9.600000000000000000e+01,3.183610725085594940e+10,3.048255987380862427e+10,8.594379421149587631e+09
1.000000000000000000e+02,3.063461272728182220e+10,2.927263243125205994e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.947434982684090805e+10,2.811072997158115768e+10,6.405803014212914467e+09
1.080000000000000000e+02,2.835402355257019424e+10,2.699494626562878036e+10,5.530356244542406082e+09
1.120000000000000000e+02,2.727237714211644363e+10,2.592345074713105774e+10,4.774552093420431137e+09
