x, lambda_eff
0.000000000000000000e+00,8.827682779733947882e+01
5.000000000000000000e+00,8.785447954199084108e+01
1.000000000000000000e+01,8.743144065451971869e+01
1.500000000000000000e+01,8.700775194963610204e+01
2.000000000000000000e+01,8.658345418632960389e+01
2.500000000000000000e+01,8.615858806394372493e+01
3.000000000000000000e+01,8.573319421825877384e+01
3.500000000000000000e+01,8.530731321758477748e+01
4.000000000000000000e+01,8.488098555886493557e+01
4.500000000000000000e+01,8.445425166379099835e+01
5.000000000000000000e+01,8.402715187493112126e+01
5.500000000000000000e+01,8.359972645187148999e+01
6.000000000000000000e+01,8.317201556737224166e+01
6.500000000000000000e+01,8.274405930353908900e+01
7.000000000000000000e+01,8.231589764801101694e+01
7.500000000000000000e+01,8.188757049016550127e+01
8.000000000000000000e+01,8.145911761734147660e+01
8.500000000000000000e+01,8.103057871108171639e+01
9.000000000000000000e+01,8.060199334339475286e+01
9.500000000000000000e+01,8.017340097303764423e+01
1.000000000000000000e+02,7.974484094182018623e+01
1.050000000000000000e+02,7.931635247093160501e+01
1.100000000000000000e+02,7.888797465729032865e+01
1.150000000000000000e+02,7.845974646991760437e+01
1.200000000000000000e+02,7.803170674633616954e+01
1.250000000000000000e+02,7.760389418899401903e+01
1.300000000000000000e+02,7.717634736171474685e+01
1.350000000000000000e+02,7.674910468617463266e+01
1.400000000000000000e+02,7.632220443840753887e+01
1.450000000000000000e+02,7.589568474533821529e+01
1.500000000000000000e+02,7.546958358134448019e+01
1.550000000000000000e+02,7.504393876484941472e+01
1.600000000000000000e+02,7.461878795494364169e+01
1.650000000000000000e+02,7.419416864803889666e+01
1.700000000000000000e+02,7.377011817455294818e+01
1.750000000000000000e+02,7.334667369562687611e+01
1.800000000000000000e+02,7.292387219987520552e+01
1.850000000000000000e+02,7.250175050016902389e+01
1.900000000000000000e+02,7.208034523045350284e+01
1.950000000000000000e+02,7.165969284259932692e+01
2.000000000000000000e+02,7.123982960328923753e+01
2.050000000000000000e+02,7.082079159093993326e+01
2.100000000000000000e+02,7.040261469265973915e+01
2.150000000000000000e+02,6.998533460124249928e+01
2.200000000000000000e+02,6.956898681219826130e+01
2.250000000000000000e+02,6.915360662082095189e+01
2.300000000000000000e+02,6.873922911929352608e+01
2.350000000000000000e+02,6.832588919383097448e+01
2.400000000000000000e+02,6.791362152186147227e+01
2.450000000000000000e+02,6.750246056924589766e+01
2.500000000000000000e+02,6.709244058753638740e+01
2.550000000000000000e+02,6.668359561127381596e+01
2.600000000000000000e+02,6.627595945532452504e+01
2.650000000000000000e+02,6.586956571225687185e+01
2.700000000000000000e+02,6.546444774975743996e+01
2.750000000000000000e+02,6.506063870808731053e+01
2.800000000000000000e+02,6.465817149757864968e+01
2.850000000000000000e+02,6.425707879617161211e+01
2.900000000000000000e+02,6.385739304699196595e+01
2.950000000000000000e+02,6.345914645596926817e+01
3.000000000000000000e+02,6.306237098949610242e+01
3.050000000000000000e+02,6.266709837212822976e+01
3.100000000000000000e+02,6.227336008432581593e+01
3.150000000000000000e+02,6.188118736023595545e+01
3.200000000000000000e+02,6.149061118551644967e+01
3.250000000000000000e+02,6.110166229520089587e+01
3.300000000000000000e+02,6.071437117160541419e+01
3.350000000000000000e+02,6.032876804227660017e+01
3.400000000000000000e+02,5.994488287798132120e+01
3.450000000000000000e+02,5.956274539073794472e+01
3.500000000000000000e+02,5.918238503188922550e+01
3.550000000000000000e+02,5.880383099021705817e+01
3.600000000000000000e+02,5.842711219009871826e+01
3.650000000000000000e+02,5.805225728970503951e+01
3.700000000000000000e+02,5.767929467924047060e+01
3.750000000000000000e+02,5.730825247922473409e+01
3.800000000000000000e+02,5.693915853881669875e+01
3.850000000000000000e+02,5.657204043418001760e+01
3.900000000000000000e+02,5.620692546689089397e+01
3.950000000000000000e+02,5.584384066238790467e+01
4.000000000000000000e+02,5.548281276846402221e+01
4.050000000000000000e+02,5.512386825380099253e+01
4.100000000000000000e+02,5.476703330654600421e+01
4.150000000000000000e+02,5.441233383293098314e+01
4.200000000000000000e+02,5.405979545593452684e+01
4.250000000000000000e+02,5.370944351398678407e+01
4.300000000000000000e+02,5.336130305971727950e+01
4.350000000000000000e+02,5.301539885874611002e+01
4.400000000000000000e+02,5.267175538851866889e+01
4.450000000000000000e+02,5.233039683718415347e+01
4.500000000000000000e+02,5.199134710251828295e+01
4.550000000000000000e+02,5.165462979089041795e+01
4.600000000000000000e+02,5.132026821627560764e+01
