x, current_density, J_max, J_min
0.000000000000000000e+00,8.639204987012246704e+10,9.014536831697619629e+10,2.457970131553214417e+11
5.000000000000000000e+00,8.220726649186734009e+10,8.518143963546130371e+10,2.106224569895368347e+11
1.000000000000000000e+01,7.820753093503433228e+10,8.049085376029585266e+10,1.804815234279378357e+11
1.500000000000000000e+01,7.438535732441676331e+10,7.605855884553747559e+10,1.546538805237061462e+11
2.000000000000000000e+01,7.073354138056120300e+10,7.187033188749252319e+10,1.325222787727111816e+11
2.500000000000000000e+01,6.724515017670999146e+10,6.791273308383737946e+10,1.135577995950780945e+11
3.000000000000000000e+01,6.391351228383648682e+10,6.417306270599234772e+10,9.730721481927398682e+10
3.500000000000000000e+01,6.073220827296199036e+10,6.063932034635366821e+10,8.338215507563191223e+10
4.000000000000000000e+01,5.769506157507338715e+10,5.730016640961005402e+10,7.144982823698710632e+10
4.500000000000000000e+01,5.479612967312247467e+10,5.414488572457151794e+10,6.122506608835414124e+10
5.000000000000000000e+01,5.202969562597896576e+10,5.116335315974276733e+10,5.246350915064704132e+10
5.500000000000000000e+01,4.939025988987361908e+10,4.834600113230316162e+10,4.495576678395084381e+10
6.000000000000000000e+01,4.687253245383618164e+10,4.568378890623146057e+10,3.852241300385931396e+10
6.500000000000000000e+01,4.447142525561940765e+10,4.316817358105442047e+10,3.300969841692672348e+10
7.000000000000000000e+01,4.218204487003969574e+10,4.079108267812385559e+10,2.828587579566447449e+10
7.500000000000000000e+01,3.999968547061883545e+10,3.854488823645277405e+10,2.423805147875834274e+10
8.000000000000000000e+01,3.791982204480648041e+10,3.642238233498560333e+10,2.076948734877022934e+10
8.500000000000000000e+01,3.593810385303817749e+10,3.441675396275465393e+10,1.779728890784683990e+10
9.000000000000000000e+01,3.405034812632812119e+10,3.252156716270043564e+10,1.525042419923391914e+10
9.500000000000000000e+01,3.225253398997382355e+10,3.073074037902041245e+10,1.306802622921049118e+10
1.000000000000000000e+02,3.054079660589673233e+10,2.903852694177297211e+10,1.119793831937553024e+10
1.050000000000000000e+02,2.891142152669838715e+10,2.743949662611265564e+10,9.595467624961650848e+09
1.100000000000000000e+02,2.736083925267387009e+10,2.592851822698129272e+10,8.222317029767468452e+09
1.150000000000000000e+02,2.588561998004622650e+10,2.450074309333800125e+10,7.045669891286233902e+09
