x, lambda_eff
0.000000000000000000e+00,8.344299889777116164e+01
5.000000000000000000e+00,8.294406224950770934e+01
1.000000000000000000e+01,8.244508459783506282e+01
1.500000000000000000e+01,8.194612001706450144e+01
2.000000000000000000e+01,8.144722248711094892e+01
2.500000000000000000e+01,8.094844588563427124e+01
3.000000000000000000e+01,8.044984398016988791e+01
3.500000000000000000e+01,7.995147042025054418e+01
4.000000000000000000e+01,7.945337872952008240e+01
4.500000000000000000e+01,7.895562229784056285e+01
5.000000000000000000e+01,7.845825437339372854e+01
5.500000000000000000e+01,7.796132805477783734e+01
6.000000000000000000e+01,7.746489628310091291e+01
6.500000000000000000e+01,7.696901183407112512e+01
7.000000000000000000e+01,7.647372731008509561e+01
7.500000000000000000e+01,7.597909513231495282e+01
8.000000000000000000e+01,7.548516753279447755e+01
8.500000000000000000e+01,7.499199654650512059e+01
9.000000000000000000e+01,7.449963400346217668e+01
9.500000000000000000e+01,7.400813152080131374e+01
1.000000000000000000e+02,7.351754049486605425e+01
1.050000000000000000e+02,7.302791209329593869e+01
1.100000000000000000e+02,7.253929724711554172e+01
1.150000000000000000e+02,7.205174664282451147e+01
1.200000000000000000e+02,7.156531071448802095e+01
1.250000000000000000e+02,7.108003963582778795e+01
1.300000000000000000e+02,7.059598331231295276e+01
1.350000000000000000e+02,7.011319137325061490e+01
1.400000000000000000e+02,6.963171316387527554e+01
1.450000000000000000e+02,6.915159773743656046e+01
1.500000000000000000e+02,6.867289384728452717e+01
1.550000000000000000e+02,6.819564993895144767e+01
1.600000000000000000e+02,6.771991414222954120e+01
1.650000000000000000e+02,6.724573426324295156e+01
1.700000000000000000e+02,6.677315777651350004e+01
1.750000000000000000e+02,6.630223181701833823e+01
1.800000000000000000e+02,6.583300317223867637e+01
1.850000000000000000e+02,6.536551827419783933e+01
1.900000000000000000e+02,6.489982319148715817e+01
1.950000000000000000e+02,6.443596362127851762e+01
2.000000000000000000e+02,6.397398488132123617e+01
2.050000000000000000e+02,6.351393190192236204e+01
2.100000000000000000e+02,6.305584921790796926e+01
2.150000000000000000e+02,6.259978096056404695e+01
2.200000000000000000e+02,6.214577084955502784e+01
2.250000000000000000e+02,6.169386218481822226e+01
2.300000000000000000e+02,6.124409783843191946e+01
2.350000000000000000e+02,6.079652024645579189e+01
2.400000000000000000e+02,6.035117140074132891e+01
2.450000000000000000e+02,5.990809284071060858e+01
2.500000000000000000e+02,5.946732564510157459e+01
2.550000000000000000e+02,5.902891042367804175e+01
2.600000000000000000e+02,5.859288730890271779e+01
2.650000000000000000e+02,5.815929594757159293e+01
2.700000000000000000e+02,5.772817549240817669e+01
2.750000000000000000e+02,5.729956459361623899e+01
2.800000000000000000e+02,5.687350139038962027e+01
2.850000000000000000e+02,5.645002350237822242e+01
2.900000000000000000e+02,5.602916802110894423e+01
2.950000000000000000e+02,5.561097150136115630e+01
3.000000000000000000e+02,5.519546995249586274e+01
3.050000000000000000e+02,5.478269882973859239e+01
3.100000000000000000e+02,5.437269302541582050e+01
3.150000000000000000e+02,5.396548686014533303e+01
3.200000000000000000e+02,5.356111407398103097e+01
3.250000000000000000e+02,5.315960781751355313e+01
3.300000000000000000e+02,5.276100064292749181e+01
3.350000000000000000e+02,5.236532449501760311e+01
3.400000000000000000e+02,5.197261070216583789e+01
3.450000000000000000e+02,5.158288996728212084e+01
3.500000000000000000e+02,5.119619235871198271e+01
3.550000000000000000e+02,5.081254730111493956e+01
3.600000000000000000e+02,5.043198356631766188e+01
3.650000000000000000e+02,5.005452926414725567e+01
3.700000000000000000e+02,4.968021183324977130e+01
3.750000000000000000e+02,4.930905803190048431e+01
3.800000000000000000e+02,4.894109392881261300e+01
3.850000000000000000e+02,4.857634489395216093e+01
3.900000000000000000e+02,4.821483558936718339e+01
3.950000000000000000e+02,4.785658996004065813e+01
4.000000000000000000e+02,4.750163122477680844e+01
4.050000000000000000e+02,4.714998186713148698e+01
4.100000000000000000e+02,4.680166362639835143e+01
4.150000000000000000e+02,4.645669748866323090e+01
4.200000000000000000e+02,4.611510367793967191e+01
4.250000000000000000e+02,4.577690164740020862e+01
4.300000000000000000e+02,4.544211007071806563e+01
4.350000000000000000e+02,4.511074683353549375e+01
4.400000000000000000e+02,4.478282902507537244e+01
4.450000000000000000e+02,4.445837292991393497e+01
4.500000000000000000e+02,4.413739401993328926e+01
4.550000000000000000e+02,4.381990694647303997e+01
4.600000000000000000e+02,4.350592553270170271e+01
4.650000000000000000e+02,4.319546276622877912e+01
4.700000000000000000e+02,4.288853079197991036e+01
4.750000000000000000e+02,4.258514090535766172e+01
4.800000000000000000e+02,4.228530354571159933e+01
4.850000000000000000e+02,4.198902829014205196e+01
4.900000000000000000e+02,4.169632384766236299e+01
4.950000000000000000e+02,4.140719805374528306e+01
5.000000000000000000e+02,4.112165786527952349e+01
5.050000000000000000e+02,4.083970935596312302e+01
5.100000000000000000e+02,4.056135771216049335e+01
5.150000000000000000e+02,4.028660722925045690e+01
