x, ell
0.000000000000000000e+00,5.799528180542647071e+00
1.000000000000000000e+00,7.262577282531444212e+01
2.000000000000000000e+00,7.196478533776355491e+00
3.000000000000000000e+00,8.177408330495740785e+00
4.000000000000000000e+00,9.138134648799670856e+00
5.000000000000000000e+00,9.270390333405941874e+00
6.000000000000000000e+00,9.127782895010176034e+00
7.000000000000000000e+00,9.028095258475287821e+00
8.000000000000000000e+00,9.003210951119227090e+00
9.000000000000000000e+00,9.013206162146314426e+00
1.000000000000000000e+01,9.027516460666962672e+00
1.100000000000000000e+01,9.035297695923690142e+00
1.200000000000000000e+01,9.036877655857782798e+00
1.300000000000000000e+01,9.035565714342745025e+00
1.400000000000000000e+01,9.033871851447669243e+00
1.500000000000000000e+01,9.032826937076171347e+00
1.600000000000000000e+01,9.032494113525491031e+00
1.700000000000000000e+01,9.032579980706090694e+00
1.800000000000000000e+01,9.032794985120009557e+00
1.900000000000000000e+01,9.032974294619791067e+00
2.000000000000000000e+01,9.033067676278230707e+00
2.100000000000000000e+01,9.033088856407779588e+00
2.200000000000000000e+01,9.033071183432786810e+00
2.300000000000000000e+01,9.033043117426387880e+00
2.400000000000000000e+01,9.033020536892790275e+00
2.500000000000000000e+01,9.033008332990135614e+00
2.600000000000000000e+01,9.033005025136446875e+00
2.700000000000000000e+01,9.033006916262706909e+00
2.800000000000000000e+01,9.033010602447969717e+00
2.900000000000000000e+01,9.033013943294152526e+00
3.000000000000000000e+01,9.033016062445508254e+00
3.100000000000000000e+01,9.033016936569049804e+00
3.200000000000000000e+01,9.033016940408050033e+00
3.300000000000000000e+01,9.033016517351642349e+00
3.400000000000000000e+01,9.033016008356780091e+00
3.500000000000000000e+01,9.033015604203924909e+00
3.600000000000000000e+01,9.033015367974345011e+00
3.700000000000000000e+01,9.033015282989016015e+00
3.800000000000000000e+01,9.033015298529678105e+00
3.900000000000000000e+01,9.033015361383922581e+00
4.000000000000000000e+01,9.033015431780286875e+00
4.100000000000000000e+01,9.033015487451367065e+00
4.200000000000000000e+01,9.033015520880365301e+00
4.300000000000000000e+01,9.033015533992980295e+00
4.400000000000000000e+01,9.033015533019341348e+00
4.500000000000000000e+01,9.033015524793087891e+00
4.600000000000000000e+01,9.033015514724285211e+00
4.700000000000000000e+01,9.033015506128716510e+00
4.800000000000000000e+01,9.033015500408151155e+00
4.900000000000000000e+01,9.033015497616746714e+00
5.000000000000000000e+01,9.033015497084118550e+00
5.100000000000000000e+01,9.033015497915039660e+00
5.200000000000000000e+01,9.033015499305738771e+00
5.300000000000000000e+01,9.033015500688906130e+00
5.400000000000000000e+01,9.033015501755487620e+00
5.500000000000000000e+01,9.033015502407250708e+00
5.600000000000000000e+01,9.033015502682159692e+00
5.700000000000000000e+01,9.033015502685083575e+00
5.800000000000000000e+01,9.033015502533530139e+00
5.900000000000000000e+01,9.033015502327023327e+00
6.000000000000000000e+01,9.033015502133043384e+00
6.100000000000000000e+01,9.033015501986872309e+00
6.200000000000000000e+01,9.033015501898763233e+00
6.300000000000000000e+01,9.033015501862092123e+00
6.400000000000000000e+01,9.033015501862530883e+00
6.500000000000000000e+01,9.033015501884634091e+00
6.600000000000000000e+01,9.033015501914618994e+00
6.700000000000000000e+01,9.033015501943397751e+00
6.800000000000000000e+01,9.033015501965763860e+00
6.900000000000000000e+01,9.033015501980001360e+00
7.000000000000000000e+01,9.033015501986648488e+00
7.100000000000000000e+01,9.033015501987669893e+00
7.200000000000000000e+01,9.033015501985051543e+00
7.300000000000000000e+01,9.033015501980790063e+00
7.400000000000000000e+01,9.033015501976352724e+00
7.500000000000000000e+01,9.033015501972634809e+00
7.600000000000000000e+01,9.033015501970055539e+00
7.700000000000000000e+01,9.033015501968598926e+00
7.800000000000000000e+01,9.033015501968067795e+00
7.900000000000000000e+01,9.033015501968307603e+00
8.000000000000000000e+01,9.033015501968764127e+00
8.100000000000000000e+01,9.033015501969563488e+00
8.200000000000000000e+01,9.033015501970256267e+00
8.300000000000000000e+01,9.033015501970805161e+00
8.400000000000000000e+01,9.033015501971167538e+00
8.500000000000000000e+01,9.033015501971329186e+00
8.600000000000000000e+01,9.033015501971387806e+00
8.700000000000000000e+01,9.033015501971393135e+00
8.800000000000000000e+01,9.033015501971240369e+00
8.900000000000000000e+01,9.033015501971243921e+00
9.000000000000000000e+01,9.033015501971217276e+00
9.100000000000000000e+01,9.033015501971050298e+00
9.200000000000000000e+01,9.033015501971027206e+00
9.300000000000000000e+01,9.033015501971028982e+00
9.400000000000000000e+01,9.033015501971046746e+00
9.500000000000000000e+01,9.033015501971060957e+00
9.600000000000000000e+01,9.033015501971075167e+00
9.700000000000000000e+01,9.033015501971112471e+00
9.800000000000000000e+01,9.033015501971087602e+00
9.900000000000000000e+01,9.033015501971098260e+00
1.000000000000000000e+02,9.033015501971096484e+00
1.010000000000000000e+02,9.033015501971050298e+00
1.020000000000000000e+02,9.033015501971100036e+00
1.030000000000000000e+02,9.033015501971052075e+00
1.040000000000000000e+02,9.033015501971123129e+00
1.050000000000000000e+02,9.033015501971112471e+00
1.060000000000000000e+02,9.033015501971147998e+00
1.070000000000000000e+02,9.033015501971103589e+00
1.080000000000000000e+02,9.033015501971114247e+00
1.090000000000000000e+02,9.033015501971110695e+00
1.100000000000000000e+02,9.033015501971149774e+00
1.110000000000000000e+02,9.033015501971117800e+00
