x, current_density, J_max, J_min
0.000000000000000000e+00,6.955402440088572693e+10,8.718609438003793335e+10,2.177110098560089722e+11
1.000000000000000000e+00,4.278066068835930786e+11,8.623608610163691711e+10,2.118355292430231934e+11
2.000000000000000000e+00,8.227109743038218689e+10,8.529642942500737000e+10,2.061186132908527527e+11
3.000000000000000000e+00,9.092827623616615295e+10,8.436701155570140076e+10,2.005559827322655945e+11
4.000000000000000000e+00,9.887920191693301392e+10,8.344772092831642151e+10,1.951434737868471680e+11
5.000000000000000000e+00,9.879173442983186340e+10,8.253844719310310364e+10,1.898770350442973938e+11
6.000000000000000000e+00,9.617845600245826721e+10,8.163908120271914673e+10,1.847527244318399048e+11
7.000000000000000000e+00,9.400108365141044617e+10,8.074951499912747192e+10,1.797667062634730225e+11
8.000000000000000000e+00,9.253189873502925110e+10,7.986964180063720703e+10,1.749152483688543091e+11
9.000000000000000000e+00,9.139290722917239380e+10,7.899935598908578491e+10,1.701947192996698914e+11
1.000000000000000000e+01,9.030535777621420288e+10,7.813855309716082764e+10,1.656015856113959961e+11
1.100000000000000000e+01,8.917446204875784302e+10,7.728712979585997009e+10,1.611324092184199524e+11
1.200000000000000000e+01,8.800513151445089722e+10,7.644498388208760071e+10,1.567838448205391541e+11
1.300000000000000000e+01,8.682696043730734253e+10,7.561201426638656616e+10,1.525526373989131470e+11
1.400000000000000000e+01,8.566141328768278503e+10,7.478812096080354309e+10,1.484356197795930481e+11
1.500000000000000000e+01,8.451679360485052490e+10,7.397320506688679504e+10,1.444297102628059387e+11
1.600000000000000000e+01,8.339318740111369324e+10,7.316716876381448364e+10,1.405319103162184143e+11
1.700000000000000000e+01,8.228783685539816284e+10,7.236991529665261841e+10,1.367393023304537506e+11
1.800000000000000000e+01,8.119814679313006592e+10,7.158134896474061584e+10,1.330490474351815948e+11
1.900000000000000000e+01,8.012261104039869690e+10,7.080137511020372009e+10,1.294583833741464996e+11
2.000000000000000000e+01,7.906066720005751038e+10,7.002990010659042358e+10,1.259646224375436859e+11
2.100000000000000000e+01,7.801225587692109680e+10,6.926683134763372803e+10,1.225651494501952362e+11
2.200000000000000000e+01,7.697745939510636902e+10,6.851207723613490295e+10,1.192574198140201721e+11
2.300000000000000000e+01,7.595631304505410767e+10,6.776554717296831512e+10,1.160389576033335876e+11
2.400000000000000000e+01,7.494875237169497681e+10,6.702715154620613861e+10,1.129073537115488739e+11
2.500000000000000000e+01,7.395463091569633484e+10,6.629680172036149597e+10,1.098602640478957367e+11
2.600000000000000000e+01,7.297375802316539001e+10,6.557441002574885559e+10,1.068954077828045959e+11
2.700000000000000000e+01,7.200593066090052795e+10,6.485988974796029663e+10,1.040105656406434784e+11
2.800000000000000000e+01,7.105095155449890137e+10,6.415315511745656586e+10,1.012035782385296936e+11
2.900000000000000000e+01,7.010863552652363586e+10,6.345412129927142334e+10,9.847234446997322083e+10
3.000000000000000000e+01,6.917880885930711365e+10,6.276270438282825470e+10,9.581481993214096069e+10
3.100000000000000000e+01,6.826130597726143646e+10,6.207882137186757660e+10,9.322901539556587219e+10
3.200000000000000000e+01,6.735596608364748383e+10,6.140239017448438263e+10,9.071299531515431213e+10
3.300000000000000000e+01,6.646263085170652008e+10,6.073332959327404785e+10,8.826487638137802124e+10
3.400000000000000000e+01,6.558114329110223389e+10,6.007155931558537292e+10,8.588282611056550598e+10
3.500000000000000000e+01,6.471134747034317780e+10,5.941699990388027191e+10,8.356506147323831177e+10
3.600000000000000000e+01,6.385308869318005371e+10,5.876957278619805145e+10,8.130984755946470642e+10
3.700000000000000000e+01,6.300621381613945007e+10,5.812920024672387695e+10,7.911549628023252869e+10
3.800000000000000000e+01,6.217057152777883148e+10,5.749580541645996857e+10,7.698036510386856079e+10
3.900000000000000000e+01,6.134601252141918945e+10,5.686931226399829865e+10,7.490285582655876160e+10
4.000000000000000000e+01,6.053238956185980225e+10,5.624964558639402771e+10,7.288141337604931641e+10
4.100000000000000000e+01,5.972955747674471283e+10,5.563673100013825989e+10,7.091452464763272095e+10
4.200000000000000000e+01,5.893737310795796204e+10,5.503049493222920227e+10,6.900071737154762268e+10
4.300000000000000000e+01,5.815569525059063721e+10,5.443086461134065247e+10,6.713855901094487000e+10
4.400000000000000000e+01,5.738438459578839111e+10,5.383776805908657074e+10,6.532665568959468079e+10
4.500000000000000000e+01,5.662330368417722321e+10,5.325113408138110352e+10,6.356365114853235626e+10
4.600000000000000000e+01,5.587231687029500580e+10,5.267089225989245605e+10,6.184822573086148834e+10
4.700000000000000000e+01,5.513129029542356110e+10,5.209697294359008026e+10,6.017909539395486450e+10
4.800000000000000000e+01,5.440009186546046448e+10,5.152930724038391113e+10,5.855501074831357574e+10
4.900000000000000000e+01,5.367859123099578094e+10,5.096782700885467529e+10,5.697475612236502838e+10
5.000000000000000000e+01,5.296665976772828674e+10,5.041246485007434845e+10,5.543714865249960327e+10
