x, ell
0.000000000000000000e+00,2.440910910443995618e+01
1.000000000000000000e+00,2.463897580856377090e+01
2.000000000000000000e+00,2.487195122035431893e+01
3.000000000000000000e+00,2.510808784219630496e+01
4.000000000000000000e+00,2.534743921416963275e+01
5.000000000000000000e+00,2.559005993677218882e+01
6.000000000000000000e+00,2.583600569418466009e+01
7.000000000000000000e+00,2.608533327809137603e+01
8.000000000000000000e+00,2.633810061207185171e+01
9.000000000000000000e+00,2.659436677657772208e+01
1.000000000000000000e+01,2.685419203451061065e+01
1.100000000000000000e+01,2.711763785741646871e+01
1.200000000000000000e+01,2.738476695231272018e+01
1.300000000000000000e+01,2.765564328916482495e+01
1.400000000000000000e+01,2.793033212902928852e+01
1.500000000000000000e+01,2.820890005288083202e+01
1.600000000000000000e+01,2.849141499114179865e+01
1.700000000000000000e+01,2.877794625393235250e+01
1.800000000000000000e+01,2.906856456206060813e+01
1.900000000000000000e+01,2.936334207877245106e+01
2.000000000000000000e+01,2.966235244228120393e+01
2.100000000000000000e+01,2.996567079909802800e+01
2.200000000000000000e+01,3.027337383818439775e+01
2.300000000000000000e+01,3.058553982594866483e+01
2.400000000000000000e+01,3.090224864210959055e+01
2.500000000000000000e+01,3.122358181644968056e+01
2.600000000000000000e+01,3.154962256648290975e+01
2.700000000000000000e+01,3.188045583606088229e+01
2.800000000000000000e+01,3.221616833494329768e+01
2.900000000000000000e+01,3.255684857935855092e+01
3.000000000000000000e+01,3.290258693358131126e+01
3.100000000000000000e+01,3.325347565255498239e+01
3.200000000000000000e+01,3.360960892558709645e+01
3.300000000000000000e+01,3.397108292114727846e+01
3.400000000000000000e+01,3.433799583279761691e+01
3.500000000000000000e+01,3.471044792628657660e+01
3.600000000000000000e+01,3.508854158783829291e+01
3.700000000000000000e+01,3.547238137367009614e+01
3.800000000000000000e+01,3.586207406077207338e+01
3.900000000000000000e+01,3.625772869898332829e+01
4.000000000000000000e+01,3.665945666440091344e+01
4.100000000000000000e+01,3.706737171415817045e+01
4.200000000000000000e+01,3.748159004261035676e+01
4.300000000000000000e+01,3.790223033896685223e+01
4.400000000000000000e+01,3.832941384640980687e+01
4.500000000000000000e+01,3.876326442274094575e+01
4.600000000000000000e+01,3.920390860259895760e+01
4.700000000000000000e+01,3.965147566129145673e+01
4.800000000000000000e+01,4.010609768028661648e+01
4.900000000000000000e+01,4.056790961441117815e+01
5.000000000000000000e+01,4.103704936080251287e+01
5.100000000000000000e+01,4.151365782966441742e+01
5.200000000000000000e+01,4.199787901687712832e+01
5.300000000000000000e+01,4.248986007851425484e+01
5.400000000000000000e+01,4.298975140732041211e+01
5.500000000000000000e+01,4.349770671120491272e+01
5.600000000000000000e+01,4.401388309380919850e+01
5.700000000000000000e+01,4.453844113720656850e+01
5.800000000000000000e+01,4.507154498679524579e+01
5.900000000000000000e+01,4.561336243844698402e+01
6.000000000000000000e+01,4.616406502797621414e+01
6.100000000000000000e+01,4.672382812299569821e+01
6.200000000000000000e+01,4.729283101722737825e+01
6.300000000000000000e+01,4.787125702733901278e+01
6.400000000000000000e+01,4.845929359237914724e+01
6.500000000000000000e+01,4.905713237588546605e+01
6.600000000000000000e+01,4.966496937074364126e+01
