x, o_total, cc
0.000000000000000000e+00,3.479252516156523534e-01,3.537225191356957454e-01
5.000000000000000000e+00,3.280396107162276698e-01,3.393787738490897654e-01
1.000000000000000000e+01,2.984365401218387337e-01,3.145324292961912960e-01
1.500000000000000000e+01,2.616905200073489923e-01,2.811747852109514612e-01
2.000000000000000000e+01,2.210258620901253135e-01,2.421991843355111307e-01
2.500000000000000000e+01,1.797469881624375598e-01,2.008804550338839645e-01
3.000000000000000000e+01,1.407307437591760468e-01,1.603408652684206182e-01
3.500000000000000000e+01,1.060833208749391160e-01,1.231197637555223462e-01
4.000000000000000000e+01,7.700460022003241534e-02,9.092180354458379021e-02
4.500000000000000000e+01,5.384234627838995618e-02,6.456187709337504743e-02
5.000000000000000000e+01,3.627697308353756284e-02,4.407433371137263467e-02
5.500000000000000000e+01,2.356285631780773507e-02,2.892323348915688472e-02
6.000000000000000000e+01,1.476137124746748457e-02,1.824405295614637407e-02
6.500000000000000000e+01,8.923936701276065364e-03,1.106063129928260870e-02
7.000000000000000000e+01,5.209061352106795183e-03,6.444658330834321554e-03
7.500000000000000000e+01,2.937565863635220684e-03,3.608805584812798100e-03
8.000000000000000000e+01,1.601399834446473602e-03,1.942033160693274786e-03
8.500000000000000000e+01,8.444218178128690046e-04,1.004310933776551319e-03
9.000000000000000000e+01,4.309557786474529483e-04,4.991018450978756352e-04
9.500000000000000000e+01,2.130034438145042921e-04,2.383484641893715539e-04
1.000000000000000000e+02,1.020205886483104501e-04,1.093784718672623544e-04
1.050000000000000000e+02,4.738068654881693968e-05,4.823284021738568603e-05
1.100000000000000000e+02,2.134959748735059583e-05,2.043813864557008825e-05
1.150000000000000000e+02,9.339250193273061133e-06,8.321930290630047961e-06
1.200000000000000000e+02,3.968473560174646344e-06,3.256029195190078387e-06
1.250000000000000000e+02,1.638984472213867877e-06,1.224141698176155027e-06
1.300000000000000000e+02,6.582818439997220752e-07,4.422342150850046800e-07
1.350000000000000000e+02,2.572617637889479854e-07,1.535142151582819695e-07
1.400000000000000000e+02,9.788139826893718527e-08,5.120578942102224380e-08
1.450000000000000000e+02,3.627574211718194974e-08,1.641203962593705977e-08
1.500000000000000000e+02,1.310230382442806097e-08,5.054498216614485204e-09
1.550000000000000000e+02,4.614371240372900674e-09,1.495769447179551229e-09
1.600000000000000000e+02,1.585343837934389567e-09,4.253257014622958248e-10
1.650000000000000000e+02,5.316029033151001147e-10,1.162112824801598975e-10
1.700000000000000000e+02,1.740625649801985291e-10,3.051013181998343475e-11
1.750000000000000000e+02,5.567666621297661226e-11,7.696769745627377462e-12
1.800000000000000000e+02,1.740528124948678880e-11,1.865696878595437296e-12
1.850000000000000000e+02,5.320024625538245403e-12,4.345517146655552896e-13
1.900000000000000000e+02,1.590561822745171368e-12,9.725440962417644444e-14
1.950000000000000000e+02,4.653355035705449471e-13,2.091434580963270429e-14
2.000000000000000000e+02,1.332692510769016309e-13,4.321615736933508513e-15
2.050000000000000000e+02,3.737716907885091923e-14,8.580540681857971815e-16
2.100000000000000000e+02,1.026964319064368958e-14,1.637003438082470387e-16
2.150000000000000000e+02,2.765234982144154766e-15,3.000894786623457760e-17
2.200000000000000000e+02,7.299401612763771964e-16,5.285888736359904148e-18
2.250000000000000000e+02,1.889589598573816720e-16,8.946459164783980551e-19
2.300000000000000000e+02,4.798605522801286719e-17,1.454956911097150783e-19
2.350000000000000000e+02,1.195826631276576767e-17,2.273603541751827828e-20
2.400000000000000000e+02,2.925239209461913098e-18,3.413853564586916595e-21
2.450000000000000000e+02,7.026275201976347381e-19,4.925388413957725103e-22
2.500000000000000000e+02,1.657625805928963446e-19,6.828124541864827271e-23
2.550000000000000000e+02,3.842101765356421446e-20,9.095522517215363045e-24
2.600000000000000000e+02,8.751697503972544390e-21,1.164177140430948178e-24
2.650000000000000000e+02,1.959627689353143756e-21,1.431777742120316071e-25
2.700000000000000000e+02,4.314458199317514958e-22,1.691987727977980055e-26
2.750000000000000000e+02,9.342453088782228602e-23,1.921249713793910343e-27
2.800000000000000000e+02,1.990146853045312125e-23,2.096212832088192579e-28
2.850000000000000000e+02,4.171608875727580846e-24,2.197616153462874307e-29
2.900000000000000000e+02,8.606335401704900788e-25,2.213773385101174719e-30
2.950000000000000000e+02,1.747947889160890036e-25,2.142788485674192315e-31
3.000000000000000000e+02,3.495674266876866827e-26,1.992921661236746194e-32
3.050000000000000000e+02,6.885253691764672709e-27,1.781008113549659143e-33
3.100000000000000000e+02,1.335941067591079821e-27,1.529347872162851802e-34
3.150000000000000000e+02,2.554009764908205527e-28,1.261860522986345789e-35
3.200000000000000000e+02,4.811860198375350077e-29,1.000417044562994831e-36
3.250000000000000000e+02,8.936012660541699138e-30,7.621061104940599632e-38
3.300000000000000000e+02,1.636055066125176302e-30,5.578461170043729214e-39
3.350000000000000000e+02,2.953632407592188292e-31,3.923538988681541321e-40
