x, current_density, J_max, J_min
0.000000000000000000e+00,1.401693972035713196e+11,1.514781467507906799e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.304205172621331177e+11,1.377258124045817261e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.211823416412737427e+11,1.252220192111838226e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.124381810847872467e+11,1.138534151409692383e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.041715917636126862e+11,1.035169391207530365e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.636635518749430847e+10,9.411888674276325989e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.900646042854229736e+10,8.557406079563238525e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.207608833578311157e+10,7.780499891662437439e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.555959788135862732e+10,7.074127136344674683e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.944151471318023682e+10,6.431884253966039276e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.370652204991314697e+10,5.847949048565224457e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.833945400698999786e+10,5.317027907261759186e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.332529147399784851e+10,4.834307811477343750e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.864916063742790985e+10,4.395412704942255402e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.429633421952517700e+10,3.996363822944857788e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.025223550817376709e+10,3.633543623192549133e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.650244519016718292e+10,3.303662991302532578e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.303271099197671890e+10,3.003731423626734161e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.982896006954725647e+10,2.731029917105870819e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.687731405369519043e+10,2.483086320388060760e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.416410658397714615e+10,2.257652922759724808e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.167590311724249268e+10,2.052686077723211288e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.939952273113098907e+10,1.866327676500492096e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.732206157289704895e+10,1.696888303512624550e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.543091755268714905e+10,1.542831921132470512e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.371381581826218987e+10,1.402761944871641350e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.215883450549612045e+10,1.275408582767530251e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.075443022276932526e+10,1.159617324196748352e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.489462707928264618e+09,1.054338473761336708e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.353218090374205589e+09,9.586176353681121826e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.335430207949700356e+09,8.715870602354276657e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.426299459485051155e+09,7.924577803934532166e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.616508726163249016e+09,7.205124563649329185e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.897235964121987343e+09,6.550988741876929283e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.260163153938185692e+09,5.956240328267413139e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.697481388811832905e+09,5.415487683759108543e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.201891985710570335e+09,4.923828663152276039e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.766603610422122955e+09,4.476806175146005630e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.385325511626733780e+09,4.070367776971852779e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.052257057866282701e+09,3.700828937332860947e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.762073859153202295e+09,3.364839634611469746e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.509910829530062675e+09,3.059353987545280457e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.291342604899894238e+09,2.781602643060266495e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.102361770814588785e+09,2.529067670945791721e+09,1.085314213223816007e+08
2.200000000000000000e+02,9.393553769546148777e+08,2.299459737781313896e+09,9.031916231088910997e+07
2.250000000000000000e+02,7.990802194006832838e+08,2.090697353187050581e+09,7.516303556284913421e+07
2.300000000000000000e+02,6.786373599036151171e+08,1.900888000257319689e+09,6.255020275294347852e+07
2.350000000000000000e+02,5.754463253490427732e+08,1.728310979116158485e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.872193931274624467e+08,1.571401808065021038e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.119363221025632024e+08,1.428738040912517071e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.478198372258190513e+08,1.299026371914468050e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.933121214795771241e+08,1.181090911425232410e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.470525142321620584e+08,1.073862525974288464e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.078565624506920576e+08,9.763691461314567327e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.746965222276013494e+08,8.877269542975894213e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.466833639861756861e+08,8.071323725344052315e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.230502963278045505e+08,7.338547777998759747e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.031377911388609409e+08,6.672298785497525930e+08,8.292724475713913329e+06
2.900000000000000000e+02,8.638006634102644026e+07,6.066536926614161730e+08,6.901152853206289932e+06
2.950000000000000000e+02,7.229296229287803173e+07,5.515770720874420404e+08,5.743095751317271031e+06
3.000000000000000000e+02,6.046313289386416972e+07,5.015007246026198864e+08,4.779367956395060755e+06
3.050000000000000000e+02,5.053846232583200186e+07,4.559706875145124793e+08,3.977359781504015438e+06
3.100000000000000000e+02,4.221961243404351175e+07,4.145742123048786521e+08,3.309933651448292192e+06
3.150000000000000000e+02,3.525260332037386298e+07,3.769360228945428729e+08,2.754505847808167804e+06
3.200000000000000000e+02,2.942233012730781361e+07,3.427149136113389134e+08,2.292282342967663892e+06
3.250000000000000000e+02,2.454692160876258463e+07,3.116006560203135014e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.047286446874044836e+07,2.833111865753286481e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.705685086566384509e+07,2.575900495969693065e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.419460340419202112e+07,2.342040723962971568e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.181265917074853182e+07,2.129412514684937000e+08,9.149348308664532378e+05
3.500000000000000000e+02,9.830420245701327920e+06,1.936088305938659608e+08,7.614029788428805768e+05
3.550000000000000000e+02,8.180813550123909488e+06,1.760315534234118462e+08,6.336347427518932382e+05
3.600000000000000000e+02,6.808021291985212825e+06,1.600500747079108655e+08,5.273068248727038736e+05
3.650000000000000000e+02,5.665592257804680616e+06,1.455195157676826119e+08,4.388214041890170774e+05
3.700000000000000000e+02,4.714870041532747447e+06,1.323081511077491343e+08,3.651843968090252019e+05
3.750000000000000000e+02,3.923685026559673250e+06,1.202962142720286399e+08,3.039041450569911976e+05
3.800000000000000000e+02,3.265265861419493333e+06,1.093748121111357808e+08,2.529071071761032217e+05
3.850000000000000000e+02,2.717333596754424740e+06,9.944493762118220329e+07,2.104676948324945115e+05
3.900000000000000000e+02,2.261347831824311521e+06,9.041657240455237031e+07,1.751498843299000291e+05
3.950000000000000000e+02,1.881879362403065898e+06,8.220787061609368026e+07,1.457586258318297914e+05
4.000000000000000000e+02,1.566088102324621752e+06,7.474441699685731530e+07,1.212994064236245031e+05
4.050000000000000000e+02,1.303288613097635098e+06,6.795855226915937662e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.084588540394651704e+06,6.178875977739245445e+07,8.400545655519950378e+04
4.150000000000000000e+02,9.025877231902362546e+05,5.617910781423323601e+07,6.990880957019896596e+04
4.200000000000000000e+02,7.511277942852677079e+05,5.107874257670420408e+07,5.817766911737412738e+04
4.250000000000000000e+02,6.250837994490603451e+05,4.644142715552706271e+07,4.841508823765589477e+04
4.300000000000000000e+02,5.201907841867106617e+05,4.222512237851750851e+07,4.029073018258805678e+04
4.350000000000000000e+02,4.328994803436864750e+05,3.839160570819336176e+07,3.352969079964460252e+04
4.400000000000000000e+02,3.602562094114135252e+05,3.490612473874691129e+07,2.790319659199476155e+04
4.450000000000000000e+02,2.998029388171919854e+05,3.173708215118815377e+07,2.322086370267876919e+04
4.500000000000000000e+02,2.494941094014221453e+05,2.885574927064866573e+07,1.932425589020426560e+04
4.550000000000000000e+02,2.076274197697679047e+05,2.623600562912392989e+07,1.608152351658723637e+04
4.600000000000000000e+02,1.727862254691223789e+05,2.385410217268460244e+07,1.338294214710969391e+04
4.650000000000000000e+02,1.437916039460039756e+05,2.168844596653171629e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.196624633082250220e+05,1.971940444615891948e+07,9.268307226446680943e+03
4.750000000000000000e+02,9.958234508858234040e+04,1.792912744007796794e+07,7.713026647334579138e+03
4.800000000000000000e+02,8.287179771486273967e+04,1.630138535067024641e+07,6.418731987297414889e+03
4.850000000000000000e+02,6.896538588626157434e+04,1.482142202620714530e+07,5.341628158252618050e+03
4.900000000000000000e+02,5.739255792188915075e+04,1.347582099026361667e+07,4.445269164922848177e+03
4.950000000000000000e+02,4.776172368918079883e+04,1.225238381583965570e+07,3.699324880576876240e+03
