x, current_density, J_max, J_min
0.000000000000000000e+00,1.057672268895179749e+11,1.127157714455737305e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.988646405629002380e+10,1.050091978825649719e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.427824618646856689e+10,9.782953617333122253e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.893251769395530701e+10,9.114076043693084717e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.383951286511285400e+10,8.490930794463325500e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.898974772445115662e+10,7.910391070991314697e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.437401226290876770e+10,7.369543859293006897e+10,9.710739534140209961e+10
3.500000000000000000e+01,6.998336299067298889e+10,6.865675313222817230e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.580911581357117462e+10,6.396257137021685028e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.184283920935761261e+10,5.958933898914059448e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.807634769436875916e+10,5.551511212096338654e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.450169557697230530e+10,5.171944723811717987e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.111117097474513245e+10,4.818329857261157227e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.789729008238761139e+10,4.488892254877761841e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.485279169865880585e+10,4.181978875011131287e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.197063197422946167e+10,3.896049697346903992e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.924397938386791992e+10,3.629669995441213226e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.666620991271982574e+10,3.381503137595413589e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.423090243642211914e+10,3.150303879947541046e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.193183429052423096e+10,2.934912118126785660e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.976297701431962967e+10,2.734247066118235397e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.771849225700662231e+10,2.547301833128761673e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.579272783752946091e+10,2.373138371242037582e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.398021394528346634e+10,2.210882768511177063e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.227565947110681152e+10,2.059720863870822144e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.067394845517391205e+10,1.918894161865334702e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.917013664534045029e+10,1.787696026694128036e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.775944815061431122e+10,1.665468136476749039e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.643727218154041290e+10,1.551597179946032333e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.519915986689729309e+10,1.445511778994090843e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.404082113664052582e+10,1.346679621629203606e+10,1.182056281618326426e+09
