x, o_total, cc
0.000000000000000000e+00,2.701204513251416750e-01,2.709649589036543516e-01
1.000000000000000000e+00,2.683269800866924237e-01,2.692421556962276141e-01
2.000000000000000000e+00,2.663945918796523649e-01,2.673802243445642102e-01
3.000000000000000000e+00,2.643240623413009582e-01,2.653765774280307244e-01
4.000000000000000000e+00,2.621165496397739880e-01,2.632375804672484887e-01
5.000000000000000000e+00,2.597735897966965135e-01,2.609625189253860778e-01
6.000000000000000000e+00,2.572970904913140511e-01,2.585524644566414842e-01
7.000000000000000000e+00,2.546893233805734291e-01,2.560314995686157613e-01
8.000000000000000000e+00,2.519529149777427479e-01,2.533379748391261232e-01
9.000000000000000000e+00,2.490908361400191451e-01,2.505386262869122027e-01
1.000000000000000000e+01,2.461063902230532785e-01,2.476156598910810858e-01
1.100000000000000000e+01,2.430031999674127363e-01,2.445711229729533587e-01
1.200000000000000000e+01,2.397851931886237353e-01,2.414103929916840974e-01
1.300000000000000000e+01,2.364565873485633962e-01,2.381368754435361501e-01
1.400000000000000000e+01,2.330218730915582515e-01,2.347554851298759571e-01
1.500000000000000000e+01,2.294857968335564935e-01,2.312693195816508951e-01
1.600000000000000000e+01,2.258533424971454762e-01,2.276846886659441016e-01
1.700000000000000000e+01,2.221297124889612673e-01,2.240064171637322910e-01
1.800000000000000000e+01,2.183203080191589984e-01,2.202395740020587078e-01
1.900000000000000000e+01,2.144307088650683757e-01,2.163897231716484237e-01
2.000000000000000000e+01,2.104666526829396533e-01,2.124625227224795909e-01
2.100000000000000000e+01,2.064340139727884327e-01,2.084637847971867741e-01
2.200000000000000000e+01,2.023387828017663981e-01,2.043992656817815723e-01
2.300000000000000000e+01,1.981870433912434060e-01,2.002754129668973260e-01
2.400000000000000000e+01,1.939849526718723793e-01,1.960981124183097113e-01
2.500000000000000000e+01,1.897387189093613924e-01,1.918734636986876574e-01
2.600000000000000000e+01,1.854545805015073434e-01,1.876077684079394403e-01
2.700000000000000000e+01,1.811387850442792158e-01,1.833072693492090732e-01
2.800000000000000000e+01,1.767975687614066482e-01,1.789782089346655669e-01
2.900000000000000000e+01,1.724371363880757291e-01,1.746268085167346218e-01
3.000000000000000000e+01,1.680636415949762763e-01,1.702592536101592835e-01
3.100000000000000000e+01,1.636831680341452877e-01,1.658816460511378099e-01
3.200000000000000000e+01,1.593017110828388594e-01,1.615000425170497467e-01
3.300000000000000000e+01,1.549251603560909130e-01,1.571203858892282479e-01
3.400000000000000000e+01,1.505592830527307524e-01,1.527485047138660568e-01
3.500000000000000000e+01,1.462097081934773668e-01,1.483900974035347597e-01
3.600000000000000000e+01,1.418819118033577964e-01,1.440507171501456685e-01
3.700000000000000000e+01,1.375812030841639111e-01,1.397357576476963015e-01
3.800000000000000000e+01,1.333127116160107151e-01,1.354504397293986862e-01
3.900000000000000000e+01,1.290813756203433305e-01,1.311997990089772415e-01
4.000000000000000000e+01,1.248919313100086553e-01,1.269886745925365712e-01
4.100000000000000000e+01,1.207489033453059690e-01,1.228216989036009649e-01
4.200000000000000000e+01,1.166565964083080414e-01,1.187032886438853241e-01
4.300000000000000000e+01,1.126190879012432672e-01,1.146376368973118093e-01
4.400000000000000000e+01,1.086402217683901106e-01,1.106287063742850962e-01
4.500000000000000000e+01,1.047236034348023176e-01,1.066802237860763197e-01
4.600000000000000000e+01,1.008725958492858316e-01,1.027956753340697471e-01
4.700000000000000000e+01,9.709031661342844288e-02,9.897830329455016563e-02
4.800000000000000000e+01,9.337963617316190346e-02,9.523110367597047154e-02
4.900000000000000000e+01,8.974317704435000320e-02,9.155682492188541022e-02
5.000000000000000000e+01,8.618331403925809375e-02,8.795796762886164133e-02
5.100000000000000000e+01,8.270217545649977131e-02,8.443678524472479630e-02
5.200000000000000000e+01,7.930164519318304295e-02,8.099528570860106691e-02
5.300000000000000000e+01,7.598336573450770182e-02,7.763523399048945228e-02
5.400000000000000000e+01,7.274874197300650047e-02,7.435815548467747393e-02
5.500000000000000000e+01,6.959894580698014477e-02,7.116534020827497420e-02
