x, ell
0.000000000000000000e+00,3.043909552899867066e+01
1.000000000000000000e+00,3.064254746043705424e+01
2.000000000000000000e+00,3.086482411000569925e+01
3.000000000000000000e+00,3.110659752045393134e+01
4.000000000000000000e+00,3.136857338280241336e+01
5.000000000000000000e+00,3.165149401314076627e+01
6.000000000000000000e+00,3.195614146480133755e+01
7.000000000000000000e+00,3.228334078981410471e+01
8.000000000000000000e+00,3.263396346475516907e+01
9.000000000000000000e+00,3.300893099736651948e+01
1.000000000000000000e+01,3.340921873166392686e+01
1.100000000000000000e+01,3.383585987067182543e+01
1.200000000000000000e+01,3.428994973744823938e+01
1.300000000000000000e+01,3.477265029669801777e+01
1.400000000000000000e+01,3.528519496103943709e+01
1.500000000000000000e+01,3.582889370789997230e+01
1.600000000000000000e+01,3.640513853509227005e+01
1.700000000000000000e+01,3.701540928537791331e+01
1.800000000000000000e+01,3.766127987278521516e+01
1.900000000000000000e+01,3.834442494613072228e+01
2.000000000000000000e+01,3.906662702812449339e+01
2.100000000000000000e+01,3.982978417164360252e+01
2.200000000000000000e+01,4.063591817826455355e+01
2.300000000000000000e+01,4.148718342798341752e+01
2.400000000000000000e+01,4.238587637325766622e+01
2.500000000000000000e+01,4.333444575511231278e+01
2.600000000000000000e+01,4.433550360410426094e+01
2.700000000000000000e+01,4.539183709448149528e+01
2.800000000000000000e+01,4.650642132595355349e+01
2.900000000000000000e+01,4.768243311416299690e+01
3.000000000000000000e+01,4.892326587827547968e+01
3.100000000000000000e+01,5.023254572215402192e+01
3.200000000000000000e+01,5.161414881442526337e+01
3.300000000000000000e+01,5.307222018246543627e+01
3.400000000000000000e+01,5.461119404601928551e+01
3.500000000000000000e+01,5.623581582791933897e+01
3.600000000000000000e+01,5.795116599230681231e+01
3.700000000000000000e+01,5.976268587499095020e+01
3.800000000000000000e+01,6.167620568626060873e+01
3.900000000000000000e+01,6.369797488373213668e+01
4.000000000000000000e+01,6.583469513184880384e+01
4.100000000000000000e+01,6.809355608563261342e+01
4.200000000000000000e+01,7.048227425943187541e+01
4.300000000000000000e+01,7.300913526694840527e+01
4.400000000000000000e+01,7.568303974702079984e+01
4.500000000000000000e+01,7.851355332077667981e+01
4.600000000000000000e+01,8.151096096017077741e+01
4.700000000000000000e+01,8.468632618595269435e+01
4.800000000000000000e+01,8.805155555516459742e+01
4.900000000000000000e+01,9.161946894479676473e+01
5.000000000000000000e+01,9.540387618973259976e+01
5.100000000000000000e+01,9.941966069014713980e+01
5.200000000000000000e+01,1.036828706667112669e+02
5.300000000000000000e+01,1.082108188119931498e+02
5.400000000000000000e+01,1.130221911641178139e+02
5.500000000000000000e+01,1.181371661149156154e+02
5.600000000000000000e+01,1.235775445604407565e+02
5.700000000000000000e+01,1.293668923079617059e+02
5.800000000000000000e+01,1.355306959715371988e+02
5.900000000000000000e+01,1.420965337194796234e+02
6.000000000000000000e+01,1.490942623828940441e+02
6.100000000000000000e+01,1.565562225968104713e+02
