x, lambda_eff
0.000000000000000000e+00,7.788053301083138535e+01
1.000000000000000000e+00,7.664781524663425216e+01
2.000000000000000000e+00,7.820445397131244647e+01
3.000000000000000000e+00,7.719291328501240912e+01
4.000000000000000000e+00,7.752084451796942233e+01
5.000000000000000000e+00,7.752572806173476749e+01
6.000000000000000000e+00,7.749105547552410655e+01
7.000000000000000000e+00,7.749070182050009237e+01
8.000000000000000000e+00,7.749574060935555053e+01
9.000000000000000000e+00,7.749651125525143414e+01
1.000000000000000000e+01,7.749576666656039947e+01
1.100000000000000000e+01,7.749542902711152692e+01
1.200000000000000000e+01,7.749548007671310756e+01
1.300000000000000000e+01,7.749557092922613322e+01
1.400000000000000000e+01,7.749559410293448991e+01
1.500000000000000000e+01,7.749558217955603823e+01
1.600000000000000000e+01,7.749557105830163550e+01
1.700000000000000000e+01,7.749556875483267504e+01
1.800000000000000000e+01,7.749557052429662463e+01
1.900000000000000000e+01,7.749557210230983628e+01
2.000000000000000000e+01,7.749557249255786928e+01
2.100000000000000000e+01,7.749557226733809046e+01
2.200000000000000000e+01,7.749557201591167654e+01
2.300000000000000000e+01,7.749557192585314169e+01
2.400000000000000000e+01,7.749557194470651211e+01
2.500000000000000000e+01,7.749557198541548075e+01
2.600000000000000000e+01,7.749557200723475603e+01
2.700000000000000000e+01,7.749557200933377032e+01
2.800000000000000000e+01,7.749557200365887866e+01
2.900000000000000000e+01,7.749557199880499070e+01
3.000000000000000000e+01,7.749557199710464772e+01
3.100000000000000000e+01,7.749557199747897585e+01
3.200000000000000000e+01,7.749557199836053201e+01
3.300000000000000000e+01,7.749557199892277026e+01
3.400000000000000000e+01,7.749557199905780180e+01
3.500000000000000000e+01,7.749557199896482018e+01
3.600000000000000000e+01,7.749557199883886938e+01
3.700000000000000000e+01,7.749557199876809932e+01
3.800000000000000000e+01,7.749557199875521007e+01
3.900000000000000000e+01,7.749557199877081359e+01
4.000000000000000000e+01,7.749557199878921665e+01
4.100000000000000000e+01,7.749557199879936320e+01
4.200000000000000000e+01,7.749557199880135272e+01
4.300000000000000000e+01,7.749557199879915004e+01
4.400000000000000000e+01,7.749557199879654945e+01
4.500000000000000000e+01,7.749557199879498626e+01
4.600000000000000000e+01,7.749557199879465941e+01
4.700000000000000000e+01,7.749557199879514258e+01
4.800000000000000000e+01,7.749557199879558311e+01
4.900000000000000000e+01,7.749557199879588154e+01
5.000000000000000000e+01,7.749557199879583891e+01
5.100000000000000000e+01,7.749557199879581049e+01
5.200000000000000000e+01,7.749557199879589575e+01
5.300000000000000000e+01,7.749557199879579628e+01
5.400000000000000000e+01,7.749557199879588154e+01
5.500000000000000000e+01,7.749557199879599523e+01
5.600000000000000000e+01,7.749557199879598102e+01
5.700000000000000000e+01,7.749557199879600944e+01
5.800000000000000000e+01,7.749557199879603786e+01
5.900000000000000000e+01,7.749557199879617997e+01
6.000000000000000000e+01,7.749557199879642155e+01
6.100000000000000000e+01,7.749557199879633629e+01
6.200000000000000000e+01,7.749557199879654945e+01
6.300000000000000000e+01,7.749557199879657787e+01
6.400000000000000000e+01,7.749557199879680525e+01
6.500000000000000000e+01,7.749557199879690472e+01
6.600000000000000000e+01,7.749557199879689051e+01
6.700000000000000000e+01,7.749557199879708946e+01
6.800000000000000000e+01,7.749557199879720315e+01
6.900000000000000000e+01,7.749557199879734526e+01
7.000000000000000000e+01,7.749557199879734526e+01
7.100000000000000000e+01,7.749557199879731684e+01
7.200000000000000000e+01,7.749557199879723157e+01
7.300000000000000000e+01,7.749557199879733105e+01
7.400000000000000000e+01,7.749557199879737368e+01
7.500000000000000000e+01,7.749557199879743052e+01
7.600000000000000000e+01,7.749557199879757263e+01
7.700000000000000000e+01,7.749557199879771474e+01
7.800000000000000000e+01,7.749557199879788527e+01
7.900000000000000000e+01,7.749557199879785685e+01
8.000000000000000000e+01,7.749557199879791369e+01
8.100000000000000000e+01,7.749557199879807001e+01
8.200000000000000000e+01,7.749557199879811265e+01
8.300000000000000000e+01,7.749557199879818370e+01
8.400000000000000000e+01,7.749557199879828318e+01
8.500000000000000000e+01,7.749557199879842528e+01
8.600000000000000000e+01,7.749557199879849634e+01
8.700000000000000000e+01,7.749557199879855318e+01
8.800000000000000000e+01,7.749557199879872371e+01
8.900000000000000000e+01,7.749557199879883740e+01
9.000000000000000000e+01,7.749557199879896530e+01
9.100000000000000000e+01,7.749557199879905056e+01
9.200000000000000000e+01,7.749557199879922109e+01
9.300000000000000000e+01,7.749557199879936320e+01
9.400000000000000000e+01,7.749557199879942004e+01
9.500000000000000000e+01,7.749557199879943425e+01
9.600000000000000000e+01,7.749557199879949110e+01
9.700000000000000000e+01,7.749557199879951952e+01
9.800000000000000000e+01,7.749557199879956215e+01
9.900000000000000000e+01,7.749557199879973268e+01
1.000000000000000000e+02,7.749557199879991742e+01
1.010000000000000000e+02,7.749557199879994585e+01
1.020000000000000000e+02,7.749557199879998848e+01
1.030000000000000000e+02,7.749557199879996006e+01
1.040000000000000000e+02,7.749557199880010216e+01
1.050000000000000000e+02,7.749557199880032954e+01
1.060000000000000000e+02,7.749557199880050007e+01
1.070000000000000000e+02,7.749557199880067060e+01
1.080000000000000000e+02,7.749557199880074165e+01
1.090000000000000000e+02,7.749557199880072744e+01
1.100000000000000000e+02,7.749557199880079850e+01
1.110000000000000000e+02,7.749557199880099745e+01
1.120000000000000000e+02,7.749557199880101166e+01
1.130000000000000000e+02,7.749557199880106850e+01
1.140000000000000000e+02,7.749557199880122482e+01
1.150000000000000000e+02,7.749557199880132430e+01
1.160000000000000000e+02,7.749557199880135272e+01
1.170000000000000000e+02,7.749557199880139535e+01
1.180000000000000000e+02,7.749557199880158009e+01
1.190000000000000000e+02,7.749557199880172220e+01
1.200000000000000000e+02,7.749557199880186431e+01
1.210000000000000000e+02,7.749557199880217695e+01
1.220000000000000000e+02,7.749557199880223379e+01
1.230000000000000000e+02,7.749557199880227643e+01
1.240000000000000000e+02,7.749557199880247538e+01
1.250000000000000000e+02,7.749557199880263170e+01
1.260000000000000000e+02,7.749557199880274538e+01
1.270000000000000000e+02,7.749557199880295855e+01
1.280000000000000000e+02,7.749557199880308644e+01
1.290000000000000000e+02,7.749557199880314329e+01
1.300000000000000000e+02,7.749557199880325697e+01
1.310000000000000000e+02,7.749557199880337066e+01
1.320000000000000000e+02,7.749557199880354119e+01
1.330000000000000000e+02,7.749557199880378278e+01
1.340000000000000000e+02,7.749557199880386804e+01
1.350000000000000000e+02,7.749557199880399594e+01
1.360000000000000000e+02,7.749557199880403857e+01
1.370000000000000000e+02,7.749557199880425173e+01
1.380000000000000000e+02,7.749557199880440805e+01
1.390000000000000000e+02,7.749557199880440805e+01
1.400000000000000000e+02,7.749557199880463543e+01
1.410000000000000000e+02,7.749557199880473490e+01
1.420000000000000000e+02,7.749557199880491964e+01
1.430000000000000000e+02,7.749557199880509017e+01
1.440000000000000000e+02,7.749557199880523228e+01
1.450000000000000000e+02,7.749557199880533176e+01
1.460000000000000000e+02,7.749557199880551650e+01
1.470000000000000000e+02,7.749557199880574387e+01
1.480000000000000000e+02,7.749557199880594283e+01
1.490000000000000000e+02,7.749557199880614178e+01
1.500000000000000000e+02,7.749557199880629810e+01
1.510000000000000000e+02,7.749557199880678127e+01
1.520000000000000000e+02,7.749557199880683811e+01
1.530000000000000000e+02,7.749557199880713654e+01
1.540000000000000000e+02,7.749557199880732128e+01
1.550000000000000000e+02,7.749557199880742075e+01
1.560000000000000000e+02,7.749557199880776182e+01
1.570000000000000000e+02,7.749557199880787550e+01
1.580000000000000000e+02,7.749557199880798919e+01
1.590000000000000000e+02,7.749557199880807445e+01
1.600000000000000000e+02,7.749557199880831604e+01
1.610000000000000000e+02,7.749557199880838709e+01
1.620000000000000000e+02,7.749557199880854341e+01
1.630000000000000000e+02,7.749557199880874236e+01
1.640000000000000000e+02,7.749557199880891289e+01
1.650000000000000000e+02,7.749557199880908342e+01
1.660000000000000000e+02,7.749557199880925396e+01
1.670000000000000000e+02,7.749557199880932501e+01
1.680000000000000000e+02,7.749557199880946712e+01
1.690000000000000000e+02,7.749557199880975134e+01
1.700000000000000000e+02,7.749557199880990765e+01
1.710000000000000000e+02,7.749557199880999292e+01
1.720000000000000000e+02,7.749557199881014924e+01
1.730000000000000000e+02,7.749557199881036240e+01
1.740000000000000000e+02,7.749557199881041925e+01
1.750000000000000000e+02,7.749557199881060399e+01
1.760000000000000000e+02,7.749557199881077452e+01
1.770000000000000000e+02,7.749557199881093084e+01
1.780000000000000000e+02,7.749557199881132874e+01
1.790000000000000000e+02,7.749557199881134295e+01
1.800000000000000000e+02,7.749557199881162717e+01
1.810000000000000000e+02,7.749557199881184033e+01
1.820000000000000000e+02,7.749557199881211034e+01
1.830000000000000000e+02,7.749557199881238034e+01
1.840000000000000000e+02,7.749557199881259351e+01
1.850000000000000000e+02,7.749557199881270719e+01
1.860000000000000000e+02,7.749557199881297720e+01
1.870000000000000000e+02,7.749557199881316194e+01
1.880000000000000000e+02,7.749557199881336089e+01
1.890000000000000000e+02,7.749557199881358827e+01
1.900000000000000000e+02,7.749557199881375880e+01
1.910000000000000000e+02,7.749557199881400038e+01
1.920000000000000000e+02,7.749557199881428460e+01
1.930000000000000000e+02,7.749557199881472513e+01
1.940000000000000000e+02,7.749557199881499514e+01
1.950000000000000000e+02,7.749557199881529357e+01
1.960000000000000000e+02,7.749557199881559200e+01
1.970000000000000000e+02,7.749557199881580516e+01
1.980000000000000000e+02,7.749557199881608938e+01
1.990000000000000000e+02,7.749557199881630254e+01
2.000000000000000000e+02,7.749557199881671465e+01
2.010000000000000000e+02,7.749557199881689940e+01
2.020000000000000000e+02,7.749557199881697045e+01
2.030000000000000000e+02,7.749557199881709835e+01
2.040000000000000000e+02,7.749557199881736835e+01
2.050000000000000000e+02,7.749557199881749625e+01
2.060000000000000000e+02,7.749557199881785152e+01
2.070000000000000000e+02,7.749557199881820679e+01
2.080000000000000000e+02,7.749557199881837732e+01
2.090000000000000000e+02,7.749557199881867575e+01
2.100000000000000000e+02,7.749557199881886049e+01
2.110000000000000000e+02,7.749557199881905944e+01
2.120000000000000000e+02,7.749557199881942893e+01
2.130000000000000000e+02,7.749557199881964209e+01
2.140000000000000000e+02,7.749557199881986946e+01
2.150000000000000000e+02,7.749557199882003999e+01
2.160000000000000000e+02,7.749557199882012526e+01
2.170000000000000000e+02,7.749557199882029579e+01
2.180000000000000000e+02,7.749557199882059422e+01
2.190000000000000000e+02,7.749557199882085001e+01
2.200000000000000000e+02,7.749557199882126213e+01
2.210000000000000000e+02,7.749557199882146108e+01
2.220000000000000000e+02,7.749557199882167424e+01
2.230000000000000000e+02,7.749557199882190162e+01
2.240000000000000000e+02,7.749557199882210057e+01
2.250000000000000000e+02,7.749557199882237057e+01
2.260000000000000000e+02,7.749557199882266900e+01
2.270000000000000000e+02,7.749557199882298164e+01
2.280000000000000000e+02,7.749557199882313796e+01
2.290000000000000000e+02,7.749557199882339376e+01
2.300000000000000000e+02,7.749557199882373482e+01
2.310000000000000000e+02,7.749557199882407588e+01
2.320000000000000000e+02,7.749557199882424641e+01
2.330000000000000000e+02,7.749557199882481484e+01
2.340000000000000000e+02,7.749557199882497116e+01
2.350000000000000000e+02,7.749557199882517011e+01
2.360000000000000000e+02,7.749557199882542591e+01
2.370000000000000000e+02,7.749557199882573855e+01
2.380000000000000000e+02,7.749557199882596592e+01
2.390000000000000000e+02,7.749557199882612224e+01
2.400000000000000000e+02,7.749557199882634961e+01
2.410000000000000000e+02,7.749557199882659120e+01
2.420000000000000000e+02,7.749557199882679015e+01
2.430000000000000000e+02,7.749557199882704595e+01
2.440000000000000000e+02,7.749557199882750069e+01
2.450000000000000000e+02,7.749557199882777070e+01
2.460000000000000000e+02,7.749557199882806913e+01
2.470000000000000000e+02,7.749557199882812597e+01
2.480000000000000000e+02,7.749557199882850966e+01
2.490000000000000000e+02,7.749557199882868019e+01
2.500000000000000000e+02,7.749557199882886493e+01
2.510000000000000000e+02,7.749557199882929126e+01
2.520000000000000000e+02,7.749557199882961811e+01
2.530000000000000000e+02,7.749557199882995917e+01
2.540000000000000000e+02,7.749557199883031444e+01
2.550000000000000000e+02,7.749557199883051339e+01
2.560000000000000000e+02,7.749557199883082603e+01
2.570000000000000000e+02,7.749557199883112446e+01
2.580000000000000000e+02,7.749557199883149394e+01
2.590000000000000000e+02,7.749557199883173553e+01
2.600000000000000000e+02,7.749557199883194869e+01
2.610000000000000000e+02,7.749557199883226133e+01
2.620000000000000000e+02,7.749557199883254555e+01
2.630000000000000000e+02,7.749557199883274450e+01
2.640000000000000000e+02,7.749557199883298608e+01
2.650000000000000000e+02,7.749557199883332714e+01
2.660000000000000000e+02,7.749557199883356873e+01
2.670000000000000000e+02,7.749557199883393821e+01
2.680000000000000000e+02,7.749557199883412295e+01
2.690000000000000000e+02,7.749557199883444980e+01
2.700000000000000000e+02,7.749557199883477665e+01
2.710000000000000000e+02,7.749557199883503245e+01
2.720000000000000000e+02,7.749557199883524561e+01
2.730000000000000000e+02,7.749557199883561509e+01
2.740000000000000000e+02,7.749557199883589931e+01
2.750000000000000000e+02,7.749557199883616931e+01
2.760000000000000000e+02,7.749557199883645353e+01
2.770000000000000000e+02,7.749557199883655301e+01
2.780000000000000000e+02,7.749557199883687986e+01
2.790000000000000000e+02,7.749557199883720671e+01
2.800000000000000000e+02,7.749557199883749092e+01
2.810000000000000000e+02,7.749557199883777514e+01
2.820000000000000000e+02,7.749557199883813041e+01
2.830000000000000000e+02,7.749557199883852832e+01
2.840000000000000000e+02,7.749557199883879832e+01
2.850000000000000000e+02,7.749557199883908254e+01
2.860000000000000000e+02,7.749557199883946623e+01
2.870000000000000000e+02,7.749557199883976466e+01
2.880000000000000000e+02,7.749557199884003467e+01
2.890000000000000000e+02,7.749557199884044678e+01
2.900000000000000000e+02,7.749557199884070258e+01
2.910000000000000000e+02,7.749557199884102943e+01
2.920000000000000000e+02,7.749557199884134207e+01
2.930000000000000000e+02,7.749557199884171155e+01
2.940000000000000000e+02,7.749557199884192471e+01
2.950000000000000000e+02,7.749557199884236525e+01
2.960000000000000000e+02,7.749557199884253578e+01
2.970000000000000000e+02,7.749557199884289105e+01
2.980000000000000000e+02,7.749557199884317527e+01
2.990000000000000000e+02,7.749557199884363001e+01
3.000000000000000000e+02,7.749557199884398528e+01
3.010000000000000000e+02,7.749557199884438319e+01
3.020000000000000000e+02,7.749557199884488057e+01
3.030000000000000000e+02,7.749557199884523584e+01
3.040000000000000000e+02,7.749557199884570480e+01
3.050000000000000000e+02,7.749557199884623060e+01
3.060000000000000000e+02,7.749557199884661429e+01
3.070000000000000000e+02,7.749557199884695535e+01
3.080000000000000000e+02,7.749557199884732483e+01
3.090000000000000000e+02,7.749557199884763747e+01
3.100000000000000000e+02,7.749557199884796432e+01
3.110000000000000000e+02,7.749557199884830538e+01
3.120000000000000000e+02,7.749557199884864644e+01
3.130000000000000000e+02,7.749557199884894487e+01
3.140000000000000000e+02,7.749557199884921488e+01
3.150000000000000000e+02,7.749557199884944225e+01
3.160000000000000000e+02,7.749557199884979752e+01
3.170000000000000000e+02,7.749557199885008174e+01
3.180000000000000000e+02,7.749557199885047964e+01
3.190000000000000000e+02,7.749557199885090597e+01
3.200000000000000000e+02,7.749557199885137493e+01
3.210000000000000000e+02,7.749557199885178704e+01
3.220000000000000000e+02,7.749557199885208547e+01
3.230000000000000000e+02,7.749557199885262548e+01
3.240000000000000000e+02,7.749557199885293812e+01
3.250000000000000000e+02,7.749557199885336445e+01
3.260000000000000000e+02,7.749557199885374814e+01
3.270000000000000000e+02,7.749557199885408920e+01
3.280000000000000000e+02,7.749557199885464343e+01
3.290000000000000000e+02,7.749557199885508396e+01
3.300000000000000000e+02,7.749557199885539660e+01
3.310000000000000000e+02,7.749557199885576608e+01
3.320000000000000000e+02,7.749557199885619241e+01
3.330000000000000000e+02,7.749557199885656189e+01
3.340000000000000000e+02,7.749557199885688874e+01
3.350000000000000000e+02,7.749557199885730085e+01
3.360000000000000000e+02,7.749557199885768455e+01
3.370000000000000000e+02,7.749557199885801140e+01
3.380000000000000000e+02,7.749557199885842351e+01
3.390000000000000000e+02,7.749557199885894931e+01
3.400000000000000000e+02,7.749557199885927616e+01
3.410000000000000000e+02,7.749557199885978775e+01
3.420000000000000000e+02,7.749557199886017145e+01
3.430000000000000000e+02,7.749557199886056935e+01
3.440000000000000000e+02,7.749557199886093883e+01
3.450000000000000000e+02,7.749557199886136516e+01
3.460000000000000000e+02,7.749557199886176306e+01
3.470000000000000000e+02,7.749557199886234571e+01
3.480000000000000000e+02,7.749557199886272940e+01
3.490000000000000000e+02,7.749557199886324099e+01
3.500000000000000000e+02,7.749557199886355363e+01
3.510000000000000000e+02,7.749557199886413628e+01
3.520000000000000000e+02,7.749557199886453418e+01
3.530000000000000000e+02,7.749557199886490366e+01
3.540000000000000000e+02,7.749557199886555736e+01
3.550000000000000000e+02,7.749557199886601211e+01
3.560000000000000000e+02,7.749557199886648107e+01
3.570000000000000000e+02,7.749557199886682213e+01
3.580000000000000000e+02,7.749557199886724845e+01
3.590000000000000000e+02,7.749557199886778847e+01
3.600000000000000000e+02,7.749557199886812953e+01
3.610000000000000000e+02,7.749557199886855585e+01
3.620000000000000000e+02,7.749557199886892533e+01
3.630000000000000000e+02,7.749557199886925218e+01
3.640000000000000000e+02,7.749557199886986325e+01
3.650000000000000000e+02,7.749557199887017589e+01
3.660000000000000000e+02,7.749557199887063064e+01
3.670000000000000000e+02,7.749557199887105696e+01
3.680000000000000000e+02,7.749557199887154013e+01
3.690000000000000000e+02,7.749557199887210857e+01
3.700000000000000000e+02,7.749557199887257752e+01
3.710000000000000000e+02,7.749557199887293280e+01
3.720000000000000000e+02,7.749557199887331649e+01
3.730000000000000000e+02,7.749557199887368597e+01
3.740000000000000000e+02,7.749557199887408387e+01
3.750000000000000000e+02,7.749557199887460968e+01
3.760000000000000000e+02,7.749557199887496495e+01
3.770000000000000000e+02,7.749557199887530601e+01
3.780000000000000000e+02,7.749557199887567549e+01
3.790000000000000000e+02,7.749557199887607339e+01
3.800000000000000000e+02,7.749557199887647130e+01
3.810000000000000000e+02,7.749557199887684078e+01
3.820000000000000000e+02,7.749557199887729553e+01
3.830000000000000000e+02,7.749557199887769343e+01
3.840000000000000000e+02,7.749557199887814818e+01
3.850000000000000000e+02,7.749557199887858872e+01
3.860000000000000000e+02,7.749557199887912873e+01
3.870000000000000000e+02,7.749557199887949821e+01
3.880000000000000000e+02,7.749557199887983927e+01
3.890000000000000000e+02,7.749557199888015191e+01
3.900000000000000000e+02,7.749557199888073455e+01
3.910000000000000000e+02,7.749557199888117509e+01
3.920000000000000000e+02,7.749557199888164405e+01
3.930000000000000000e+02,7.749557199888219827e+01
3.940000000000000000e+02,7.749557199888273828e+01
3.950000000000000000e+02,7.749557199888332093e+01
3.960000000000000000e+02,7.749557199888374726e+01
3.970000000000000000e+02,7.749557199888440095e+01
3.980000000000000000e+02,7.749557199888478465e+01
3.990000000000000000e+02,7.749557199888525361e+01
4.000000000000000000e+02,7.749557199888579362e+01
4.010000000000000000e+02,7.749557199888613468e+01
4.020000000000000000e+02,7.749557199888651837e+01
4.030000000000000000e+02,7.749557199888701575e+01
4.040000000000000000e+02,7.749557199888737102e+01
4.050000000000000000e+02,7.749557199888789683e+01
4.060000000000000000e+02,7.749557199888842263e+01
4.070000000000000000e+02,7.749557199888879211e+01
4.080000000000000000e+02,7.749557199888931791e+01
4.090000000000000000e+02,7.749557199888981529e+01
4.100000000000000000e+02,7.749557199889019898e+01
4.110000000000000000e+02,7.749557199889058268e+01
4.120000000000000000e+02,7.749557199889110848e+01
4.130000000000000000e+02,7.749557199889142112e+01
4.140000000000000000e+02,7.749557199889180481e+01
4.150000000000000000e+02,7.749557199889225956e+01
4.160000000000000000e+02,7.749557199889262904e+01
4.170000000000000000e+02,7.749557199889312642e+01
4.180000000000000000e+02,7.749557199889362380e+01
4.190000000000000000e+02,7.749557199889407855e+01
4.200000000000000000e+02,7.749557199889460435e+01
4.210000000000000000e+02,7.749557199889490278e+01
4.220000000000000000e+02,7.749557199889557069e+01
4.230000000000000000e+02,7.749557199889615333e+01
4.240000000000000000e+02,7.749557199889665071e+01
4.250000000000000000e+02,7.749557199889717651e+01
4.260000000000000000e+02,7.749557199889778758e+01
4.270000000000000000e+02,7.749557199889842707e+01
4.280000000000000000e+02,7.749557199889900971e+01
4.290000000000000000e+02,7.749557199889959236e+01
4.300000000000000000e+02,7.749557199890004711e+01
4.310000000000000000e+02,7.749557199890068659e+01
4.320000000000000000e+02,7.749557199890111292e+01
4.330000000000000000e+02,7.749557199890169557e+01
4.340000000000000000e+02,7.749557199890209347e+01
4.350000000000000000e+02,7.749557199890261927e+01
4.360000000000000000e+02,7.749557199890311665e+01
4.370000000000000000e+02,7.749557199890375614e+01
4.380000000000000000e+02,7.749557199890432457e+01
4.390000000000000000e+02,7.749557199890489301e+01
4.400000000000000000e+02,7.749557199890534775e+01
4.410000000000000000e+02,7.749557199890574566e+01
4.420000000000000000e+02,7.749557199890642778e+01
4.430000000000000000e+02,7.749557199890699621e+01
4.440000000000000000e+02,7.749557199890769255e+01
4.450000000000000000e+02,7.749557199890821835e+01
4.460000000000000000e+02,7.749557199890877257e+01
4.470000000000000000e+02,7.749557199890929837e+01
4.480000000000000000e+02,7.749557199890993786e+01
4.490000000000000000e+02,7.749557199891049208e+01
4.500000000000000000e+02,7.749557199891107473e+01
4.510000000000000000e+02,7.749557199891164316e+01
4.520000000000000000e+02,7.749557199891222581e+01
4.530000000000000000e+02,7.749557199891276582e+01
4.540000000000000000e+02,7.749557199891337689e+01
4.550000000000000000e+02,7.749557199891376058e+01
4.560000000000000000e+02,7.749557199891427217e+01
4.570000000000000000e+02,7.749557199891479797e+01
4.580000000000000000e+02,7.749557199891535220e+01
4.590000000000000000e+02,7.749557199891593484e+01
4.600000000000000000e+02,7.749557199891646064e+01
4.610000000000000000e+02,7.749557199891697223e+01
4.620000000000000000e+02,7.749557199891754067e+01
4.630000000000000000e+02,7.749557199891809489e+01
4.640000000000000000e+02,7.749557199891881965e+01
4.650000000000000000e+02,7.749557199891943071e+01
4.660000000000000000e+02,7.749557199891999915e+01
4.670000000000000000e+02,7.749557199892068127e+01
4.680000000000000000e+02,7.749557199892106496e+01
4.690000000000000000e+02,7.749557199892169024e+01
4.700000000000000000e+02,7.749557199892211656e+01
4.710000000000000000e+02,7.749557199892277026e+01
4.720000000000000000e+02,7.749557199892338133e+01
4.730000000000000000e+02,7.749557199892409187e+01
4.740000000000000000e+02,7.749557199892463188e+01
4.750000000000000000e+02,7.749557199892524295e+01
4.760000000000000000e+02,7.749557199892591086e+01
4.770000000000000000e+02,7.749557199892646508e+01
4.780000000000000000e+02,7.749557199892696246e+01
4.790000000000000000e+02,7.749557199892750248e+01
4.800000000000000000e+02,7.749557199892794301e+01
4.810000000000000000e+02,7.749557199892856829e+01
4.820000000000000000e+02,7.749557199892916515e+01
4.830000000000000000e+02,7.749557199892967674e+01
4.840000000000000000e+02,7.749557199893034465e+01
4.850000000000000000e+02,7.749557199893095571e+01
4.860000000000000000e+02,7.749557199893155257e+01
4.870000000000000000e+02,7.749557199893226311e+01
4.880000000000000000e+02,7.749557199893285997e+01
4.890000000000000000e+02,7.749557199893330051e+01
4.900000000000000000e+02,7.749557199893411052e+01
4.910000000000000000e+02,7.749557199893466475e+01
4.920000000000000000e+02,7.749557199893536108e+01
4.930000000000000000e+02,7.749557199893602899e+01
4.940000000000000000e+02,7.749557199893673953e+01
4.950000000000000000e+02,7.749557199893719428e+01
4.960000000000000000e+02,7.749557199893789061e+01
4.970000000000000000e+02,7.749557199893845905e+01
4.980000000000000000e+02,7.749557199893889958e+01
4.990000000000000000e+02,7.749557199893956749e+01
5.000000000000000000e+02,7.749557199894015014e+01
5.010000000000000000e+02,7.749557199894071857e+01
5.020000000000000000e+02,7.749557199894155701e+01
5.030000000000000000e+02,7.749557199894204018e+01
5.040000000000000000e+02,7.749557199894259440e+01
5.050000000000000000e+02,7.749557199894314863e+01
5.060000000000000000e+02,7.749557199894364601e+01
5.070000000000000000e+02,7.749557199894421444e+01
5.080000000000000000e+02,7.749557199894481130e+01
5.090000000000000000e+02,7.749557199894537973e+01
5.100000000000000000e+02,7.749557199894606185e+01
5.110000000000000000e+02,7.749557199894664450e+01
5.120000000000000000e+02,7.749557199894734083e+01
5.130000000000000000e+02,7.749557199894790926e+01
5.140000000000000000e+02,7.749557199894852033e+01
5.150000000000000000e+02,7.749557199894910298e+01
5.160000000000000000e+02,7.749557199894964299e+01
5.170000000000000000e+02,7.749557199895019721e+01
5.180000000000000000e+02,7.749557199895072301e+01
5.190000000000000000e+02,7.749557199895124882e+01
5.200000000000000000e+02,7.749557199895176041e+01
5.210000000000000000e+02,7.749557199895244253e+01
5.220000000000000000e+02,7.749557199895299675e+01
5.230000000000000000e+02,7.749557199895363624e+01
5.240000000000000000e+02,7.749557199895430415e+01
5.250000000000000000e+02,7.749557199895488679e+01
5.260000000000000000e+02,7.749557199895558313e+01
5.270000000000000000e+02,7.749557199895625104e+01
5.280000000000000000e+02,7.749557199895689052e+01
5.290000000000000000e+02,7.749557199895762949e+01
5.300000000000000000e+02,7.749557199895818371e+01
5.310000000000000000e+02,7.749557199895878057e+01
5.320000000000000000e+02,7.749557199895933479e+01
5.330000000000000000e+02,7.749557199895996007e+01
