x, ell
0.000000000000000000e+00,8.261551164618131438e+00
1.000000000000000000e+00,8.567376259733634924e+00
2.000000000000000000e+00,8.184012214757585113e+00
3.000000000000000000e+00,8.429999520847770711e+00
4.000000000000000000e+00,8.349003113715674829e+00
5.000000000000000000e+00,8.347806108353575283e+00
6.000000000000000000e+00,8.356310509668492870e+00
7.000000000000000000e+00,8.356397322901248259e+00
8.000000000000000000e+00,8.355160562372397237e+00
9.000000000000000000e+00,8.354971434083775961e+00
1.000000000000000000e+01,8.355154167426679379e+00
1.100000000000000000e+01,8.355237031317095386e+00
1.200000000000000000e+01,8.355224502578543877e+00
1.300000000000000000e+01,8.355202205368678747e+00
1.400000000000000000e+01,8.355196518044563092e+00
1.500000000000000000e+01,8.355199444296125932e+00
1.600000000000000000e+01,8.355202173690772227e+00
1.700000000000000000e+01,8.355202739011687640e+00
1.800000000000000000e+01,8.355202304747102460e+00
1.900000000000000000e+01,8.355201917468676243e+00
2.000000000000000000e+01,8.355201821693414743e+00
2.100000000000000000e+01,8.355201876967193186e+00
2.200000000000000000e+01,8.355201938672644602e+00
2.300000000000000000e+01,8.355201960774948589e+00
2.400000000000000000e+01,8.355201956147926268e+00
2.500000000000000000e+01,8.355201946157071902e+00
2.600000000000000000e+01,8.355201940802151839e+00
2.700000000000000000e+01,8.355201940287008355e+00
2.800000000000000000e+01,8.355201941679752053e+00
2.900000000000000000e+01,8.355201942870996490e+00
3.000000000000000000e+01,8.355201943288294686e+00
3.100000000000000000e+01,8.355201943196432168e+00
3.200000000000000000e+01,8.355201942980077234e+00
3.300000000000000000e+01,8.355201942842089835e+00
3.400000000000000000e+01,8.355201942808948345e+00
3.500000000000000000e+01,8.355201942831772755e+00
3.600000000000000000e+01,8.355201942862683140e+00
3.700000000000000000e+01,8.355201942880050581e+00
3.800000000000000000e+01,8.355201942883216049e+00
3.900000000000000000e+01,8.355201942879386223e+00
4.000000000000000000e+01,8.355201942874868948e+00
4.100000000000000000e+01,8.355201942872378496e+00
4.200000000000000000e+01,8.355201942871888221e+00
4.300000000000000000e+01,8.355201942872430010e+00
4.400000000000000000e+01,8.355201942873069498e+00
4.500000000000000000e+01,8.355201942873451415e+00
4.600000000000000000e+01,8.355201942873533127e+00
4.700000000000000000e+01,8.355201942873412335e+00
4.800000000000000000e+01,8.355201942873307530e+00
4.900000000000000000e+01,8.355201942873231147e+00
5.000000000000000000e+01,8.355201942873241805e+00
5.100000000000000000e+01,8.355201942873248910e+00
5.200000000000000000e+01,8.355201942873227594e+00
5.300000000000000000e+01,8.355201942873254239e+00
5.400000000000000000e+01,8.355201942873231147e+00
5.500000000000000000e+01,8.355201942873204501e+00
5.600000000000000000e+01,8.355201942873206278e+00
5.700000000000000000e+01,8.355201942873200949e+00
5.800000000000000000e+01,8.355201942873197396e+00
5.900000000000000000e+01,8.355201942873160093e+00
6.000000000000000000e+01,8.355201942873103249e+00
6.100000000000000000e+01,8.355201942873121013e+00
6.200000000000000000e+01,8.355201942873069498e+00
6.300000000000000000e+01,8.355201942873060617e+00
6.400000000000000000e+01,8.355201942873003773e+00
6.500000000000000000e+01,8.355201942872978904e+00
6.600000000000000000e+01,8.355201942872984233e+00
6.700000000000000000e+01,8.355201942872936272e+00
6.800000000000000000e+01,8.355201942872906073e+00
6.900000000000000000e+01,8.355201942872872323e+00
7.000000000000000000e+01,8.355201942872874099e+00
7.100000000000000000e+01,8.355201942872881204e+00
7.200000000000000000e+01,8.355201942872900744e+00
7.300000000000000000e+01,8.355201942872877652e+00
7.400000000000000000e+01,8.355201942872865217e+00
7.500000000000000000e+01,8.355201942872851006e+00
7.600000000000000000e+01,8.355201942872819032e+00
7.700000000000000000e+01,8.355201942872783505e+00
7.800000000000000000e+01,8.355201942872740872e+00
7.900000000000000000e+01,8.355201942872747978e+00
8.000000000000000000e+01,8.355201942872733767e+00
8.100000000000000000e+01,8.355201942872694687e+00
