x, current_density, J_max, J_min
0.000000000000000000e+00,1.016592010260589600e+11,1.017556769664880066e+11,1.038222306798873596e+11
1.000000000000000000e+00,1.036096621336775970e+11,1.004628111351395569e+11,1.024764924080597076e+11
2.000000000000000000e+00,9.825012678665878296e+10,9.918637192594819641e+10,1.011481975246509399e+11
3.000000000000000000e+00,9.954900388254594421e+10,9.792615062900071716e+10,9.983711992938142395e+10
4.000000000000000000e+00,9.744300458063467407e+10,9.668194118616627502e+10,9.854303645267141724e+10
5.000000000000000000e+00,9.618157183593966675e+10,9.545354015740400696e+10,9.726572681765357971e+10
6.000000000000000000e+00,9.503340696069995117e+10,9.424074668749865723e+10,9.600497360267758179e+10
7.000000000000000000e+00,9.381583238491587830e+10,9.304336247321882629e+10,9.476056220430107117e+10
8.000000000000000000e+00,9.260097070193177795e+10,9.186119173089248657e+10,9.353228080076025391e+10
9.000000000000000000e+00,9.141190999764662170e+10,9.069404116439453125e+10,9.231992031591377258e+10
1.000000000000000000e+01,9.024164616619818115e+10,8.954171993354103088e+10,9.112327438365419006e+10
1.100000000000000000e+01,8.908542845410699463e+10,8.840403962288500977e+10,8.994213931278067017e+10
1.200000000000000000e+01,8.794314259180535889e+10,8.728081421090878296e+10,8.877631405232699585e+10
1.300000000000000000e+01,8.681541438863238525e+10,8.617186003960768127e+10,8.762560015733888245e+10
1.400000000000000000e+01,8.570229716617304993e+10,8.507699578446012878e+10,8.648980175509513855e+10
1.500000000000000000e+01,8.460352857355786133e+10,8.399604242477946472e+10,8.536872551176643372e+10
1.600000000000000000e+01,8.351884529683322144e+10,8.292882321444238281e+10,8.426218059950624084e+10
1.700000000000000000e+01,8.244804974379319763e+10,8.187516365298912048e+10,8.316997866396861267e+10
1.800000000000000000e+01,8.139097431179515076e+10,8.083489145709117126e+10,8.209193379224659729e+10
1.900000000000000000e+01,8.034745215663821411e+10,7.980783653238113403e+10,8.102786248122662354e+10
2.000000000000000000e+01,7.931731153905471802e+10,7.879383094564085388e+10,7.997758360635269165e+10
2.100000000000000000e+01,7.830037967397872925e+10,7.779270889734262085e+10,7.894091839079579163e+10
2.200000000000000000e+01,7.729648600368844604e+10,7.680430669453939819e+10,7.791769037502272034e+10
2.300000000000000000e+01,7.630546299408012390e+10,7.582846272409950256e+10,7.690772538675939941e+10
2.400000000000000000e+01,7.532714573982922363e+10,7.486501742628132629e+10,7.591085151134358215e+10
2.500000000000000000e+01,7.436137151216006470e+10,7.391381326864379883e+10,7.492689906246185303e+10
2.600000000000000000e+01,7.340797957437731934e+10,7.297469472028829956e+10,7.395570055326574707e+10
2.700000000000000000e+01,7.246681117296694946e+10,7.204750822642796326e+10,7.299709066786253357e+10
2.800000000000000000e+01,7.153770956617860413e+10,7.113210218327989197e+10,7.205090623317530823e+10
2.900000000000000000e+01,7.062052002883523560e+10,7.022832691327665710e+10,7.111698619116804504e+10
3.000000000000000000e+01,6.971508983137802124e+10,6.933603464059249878e+10,7.019517157143041992e+10
3.100000000000000000e+01,6.882126820862246704e+10,6.845507946698052979e+10,6.928530546411817932e+10
