x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.828361180228868932e+01,9.815716642969803729e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.659158278615213078e+01,9.634829321507439204e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.492364814646789739e+01,9.457275452329405141e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.327954501081212868e+01,9.282993605457950537e+01,8.633353589349992774e+01
5.000000000000000000e+00,9.165901242301832497e+01,9.111923482967587518e+01,8.321936745175869987e+01
6.000000000000000000e+00,9.006179133507588119e+01,8.944005898123232612e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.848762459911300482e+01,8.779182754902831221e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.693625695944577103e+01,8.617397027897321493e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.540743504471953429e+01,8.458592742581025448e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.390090736010348849e+01,8.302714955945617703e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.241642427958697681e+01,8.149709737490969985e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.095373803831917314e+01,7.999524150566318781e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.951260272504389093e+01,7.852106234055268885e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.809277427460055776e+01,7.707404984398326064e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.669401046048172077e+01,7.565370337946707480e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.531607088745136025e+01,7.425953153641357574e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.395871698425747809e+01,7.289105196011158228e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.262171199639017516e+01,7.154779118484439948e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.130482097889272097e+01,7.022928447008054320e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.000781078925993484e+01,6.893507563968303486e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.873045008037379944e+01,6.766471692408191529e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.747250929350691706e+01,6.641776880535513783e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.623376065138744195e+01,6.519379986516450742e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.501397815130408731e+01,6.399238663549378003e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.381293755828255598e+01,6.281311345213747188e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.263041639830464646e+01,6.165557231088962453e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.146619395157680543e+01,6.051936272638275227e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.032005124585445799e+01,5.940409159352816459e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.919177104981753246e+01,5.830937305150970218e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.808113786647911780e+01,5.723482835028386972e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.698793792664717728e+01,5.618008571954013775e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.591195918244029883e+01,5.514478024007603807e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.485299130082057673e+01,5.412855371754267253e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.381082565719992061e+01,5.313105455851686543e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.278525532904841100e+01,5.215193764885707139e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.177607508957413529e+01,5.119086423430098165e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.078308140142213745e+01,5.024750180326358162e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.980607241039915323e+01,4.932152397179496006e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.884484793925661705e+01,4.841261037065819295e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.789920948148982660e+01,4.752044653448821521e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.696896019515936871e+01,4.664472379299326832e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.605390489675064458e+01,4.578513916416136453e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.515385005507052085e+01,4.494139524943472708e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.426860378515402772e+01,4.411320013081605396e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.339797584219660109e+01,4.330026726987089347e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.254177761550919712e+01,4.250231540859124379e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.169982212250935305e+01,4.171906847208609292e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.087192400271211312e+01,4.095025547306523350e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.005789951174121200e+01,4.019561041808317015e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.925756651536617881e+01,3.945487221551093882e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.847074448355544263e+01,3.872778458520376432e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.769725448453416305e+01,3.801409596983339867e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.693691917885041676e+01,3.731355944785450163e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.618956281346314796e+01,3.662593264807486548e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.545501121582910997e+01,3.595097766579996090e+01,1.325770998451906912e+01
5.600000000000000000e+01,3.473309178799796371e+01,3.528846098052283509e+01,1.277948629523941726e+01
5.700000000000000000e+01,3.402363350072148762e+01,3.463815337513084813e+01,1.231851278696804286e+01
5.800000000000000000e+01,3.332646688757132836e+01,3.399982985660125934e+01,1.187416722213811937e+01
5.900000000000000000e+01,3.264142403903767331e+01,3.337326957815825779e+01,1.144584980814089192e+01
6.000000000000000000e+01,3.196833859664522492e+01,3.275825576286459295e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.130704574706437171e+01,3.215457562862113861e+01,1.063500765848243113e+01
6.200000000000000000e+01,3.065738221621765547e+01,3.156202031454878210e+01,1.025138842077881840e+01
6.300000000000000000e+01,3.001918626340057727e+01,3.098038480872674683e+01,9.881606852427413656e+00
6.400000000000000000e+01,2.939229767537402438e+01,3.040946787726280931e+01,9.525163809813189886e+00
6.500000000000000000e+01,2.877655776046473690e+01,2.984907199467041039e+01,9.181578154112399304e+00
6.600000000000000000e+01,2.817180934265519454e+01,2.929900327552902795e+01,8.850386101835175268e+00
6.700000000000000000e+01,2.757789675565685172e+01,2.875907140740370949e+01,8.531140598794968000e+00
6.800000000000000000e+01,2.699466583698826128e+01,2.822908958500095977e+01,8.223410716659733666e+00
6.900000000000000000e+01,2.642196392203586441e+01,2.770887444553794410e+01,7.926781071270373680e+00
7.000000000000000000e+01,2.585963983809437394e+01,2.719824600530275660e+01,7.640851261941199013e+00
7.100000000000000000e+01,2.530754389839707841e+01,2.669702759738371967e+01,7.365235330985596462e+00
7.200000000000000000e+01,2.476552789613265659e+01,2.620504581054635196e+01,7.099561242737349787e+00
7.300000000000000000e+01,2.423344509844712036e+01,2.572213042923659998e+01,6.843470381364364918e+00
7.400000000000000000e+01,2.371115024042014952e+01,2.524811437468976649e+01,6.596617066796945927e+00
7.500000000000000000e+01,2.319849951902802232e+01,2.478283364712475390e+01,6.358668088117186201e+00
7.600000000000000000e+01,2.269535058708164499e+01,2.432612726900344668e+01,6.129302253779657761e+00
7.700000000000000000e+01,2.220156254714628119e+01,2.387783722933587427e+01,5.908209958056239941e+00
7.800000000000000000e+01,2.171699594543122913e+01,2.343780842901161066e+01,5.695092763119882662e+00
7.900000000000000000e+01,2.124151276566073676e+01,2.300588862713872729e+01,5.489662996203178658e+00
8.000000000000000000e+01,2.077497642291955415e+01,2.258192838837153005e+01,5.291643361287961866e+00
8.100000000000000000e+01,2.031725175746460010e+01,2.216578103120907528e+01,5.100766564801822334e+00
8.200000000000000000e+01,1.986820502851402281e+01,2.175730257724632466e+01,4.916774954816221843e+00
8.300000000000000000e+01,1.942770390800990654e+01,2.135635170136065852e+01,4.739420173259254021e+00
8.400000000000000000e+01,1.899561747434323422e+01,2.096278968281622923e+01,4.568462820673548030e+00
8.500000000000000000e+01,1.857181620604956152e+01,2.057648035726949942e+01,4.403672133066823591e+00
8.600000000000000000e+01,1.815617197547322448e+01,2.019729006965914664e+01,4.244825670418876484e+00
8.700000000000000000e+01,1.774855804239743762e+01,1.982508762796420143e+01,4.091709016424553980e+00
8.800000000000000000e+01,1.734884904763720925e+01,1.945974425781430028e+01,3.944115489067396396e+00
8.900000000000000000e+01,1.695692100660955148e+01,1.910113355793638590e+01,3.801845861633299073e+00
9.000000000000000000e+01,1.657265130284687871e+01,1.874913145642252488e+01,3.664708093787579557e+00
9.100000000000000000e+01,1.619591868148335578e+01,1.840361616780351994e+01,3.532517072352463927e+00
9.200000000000000000e+01,1.582660324270289642e+01,1.806446815091372216e+01,3.405094361435090367e+00
9.300000000000000000e+01,1.546458643515203413e+01,1.773157006753217502e+01,3.282267961568725134e+00
9.400000000000000000e+01,1.510975104930120949e+01,1.740480674178607856e+01,3.163872077542095873e+00
9.500000000000000000e+01,1.476198121077579550e+01,1.708406512030226665e+01,3.049746894603426739e+00
9.600000000000000000e+01,1.442116237364043307e+01,1.676923423309309058e+01,2.939738362737104982e+00
9.700000000000000000e+01,1.408718131364260806e+01,1.646020515516308080e+01,2.833697988721784800e+00
9.800000000000000000e+01,1.375992612141134153e+01,1.615687096882316354e+01,2.731482635689228555e+00
9.900000000000000000e+01,1.343928619561350146e+01,1.585912672669931922e+01,2.632954329913349767e+00
1.000000000000000000e+02,1.312515223606814097e+01,1.556686941542297120e+01,2.537980074568626510e+00
1.010000000000000000e+02,1.281741623681175390e+01,1.527999791999049073e+01,2.446431670206506759e+00
1.020000000000000000e+02,1.251597147911876817e+01,1.499841298877946016e+01,2.358185541707477295e+00
1.030000000000000000e+02,1.222071252447994816e+01,1.472201719920970575e+01,2.273122571475201692e+00
1.040000000000000000e+02,1.193153520752874641e+01,1.445071492403703850e+01,2.191127938647580820e+00
1.050000000000000000e+02,1.164833662892316468e+01,1.418441229826825101e+01,2.112090964107684155e+00
1.060000000000000000e+02,1.137101514818283654e+01,1.392301718668572086e+01,2.035904961085349907e+00
1.070000000000000000e+02,1.109947037647676460e+01,1.366643915197056636e+01,1.962467091147791498e+00
1.080000000000000000e+02,1.083360316936164303e+01,1.341458942341316174e+01,1.891678225384814116e+00
1.090000000000000000e+02,1.057331561947331444e+01,1.316738086620032533e+01,1.823442810601275887e+00
1.100000000000000000e+02,1.031851104916788486e+01,1.292472795126847451e+01,1.757668740336166158e+00
1.110000000000000000e+02,1.006909400312039082e+01,1.268654672571229725e+01,1.694267230534202140e+00
1.120000000000000000e+02,9.824970240868788451e+00,1.245275478373882549e+01,1.633152699702120403e+00
1.130000000000000000e+02,9.586046729309288139e+00,1.222327123815670191e+01,1.574242653387896151e+00
1.140000000000000000e+02,9.352231635147262523e+00,1.199801669239088575e+01,1.517457572826951928e+00
1.150000000000000000e+02,9.123434317293694917e+00,1.177691321301307603e+01,1.462720807605052187e+00
1.160000000000000000e+02,8.899565319216012682e+00,1.155988430277834311e+01,1.409958472192993195e+00
1.170000000000000000e+02,8.680536361241461663e+00,1.134685487415867478e+01,1.359099346213424653e+00
1.180000000000000000e+02,8.466260332810596978e+00,1.113775122336423351e+01,1.310074778305188925e+00
1.190000000000000000e+02,8.256651284680845748e+00,1.093250100484336507e+01,1.262818593455399707e+00
1.200000000000000000e+02,8.051624421083584338e+00,1.073103320625251023e+01,1.217267003674180614e+00
1.210000000000000000e+02,7.851096091832743262e+00,1.053327812388743823e+01,1.173358521891489703e+00
1.220000000000000000e+02,7.654983784387082935e+00,1.033916733856716696e+01,1.131033878959799788e+00
1.230000000000000000e+02,7.463206115863031620e+00,1.014863369196235787e+01,1.090235943650609274e+00
1.240000000000000000e+02,7.275682825002788512e+00,9.961611263359900548e+00,1.050909645536780568e+00
1.250000000000000000e+02,7.092334764095157063e+00,9.778035346855720178e+00,1.013001900656630205e+00
1.260000000000000000e+02,6.913083890850874269e+00,9.597842428967870987e+00,9.764615398594038709e-01
1.270000000000000000e+02,6.737853260231727148e+00,9.420970166662169021e+00,9.412392397354361062e-01
1.280000000000000000e+02,6.566567016235406840e+00,9.247357365782784555e+00,9.072874560377490738e-01
1.290000000000000000e+02,6.399150383637321582e+00,9.076943959880349411e+00,8.745603595052281465e-01
1.300000000000000000e+02,6.235529659688107351e+00,8.909670989430175325e+00,8.430137740007405123e-01
1.310000000000000000e+02,6.075632205768219052e+00,8.745480581433501044e+00,8.126051168806984748e-01
1.320000000000000000e+02,5.919386439001302236e+00,8.584315929394607636e+00,7.832933415155723944e-01
1.330000000000000000e+02,5.766721823825966986e+00,8.426121273666945299e+00,7.550388818837678873e-01
1.340000000000000000e+02,5.617568863528224377e+00,8.270841882161453995e+00,7.278035991640775526e-01
1.350000000000000000e+02,5.471859091733353608e+00,8.118424031410388153e+00,7.015507302546146740e-01
1.360000000000000000e+02,5.329525063859651191e+00,7.968814987980097797e+00,6.762448381487415894e-01
1.370000000000000000e+02,5.190500348536080111e+00,7.821962990226345447e+00,6.518517641010032060e-01
1.380000000000000000e+02,5.054719518982616400e+00,7.677817230385858061e+00,6.283385815185030809e-01
1.390000000000000000e+02,4.922118144355097868e+00,7.536327836997879004e+00,6.056735515154785254e-01
1.400000000000000000e+02,4.792632781056145319e+00,7.397445857649673329e+00,5.838260800710840526e-01
1.410000000000000000e+02,4.666200964013776264e+00,7.261123242039992043e+00,5.627666767325519848e-01
1.420000000000000000e+02,4.542761197926814098e+00,7.127312825354681358e+00,5.424669148079850345e-01
1.430000000000000000e+02,4.422252948481217416e+00,6.995968311948606910e+00,5.228993929950512820e-01
1.440000000000000000e+02,4.304616633535984782e+00,6.867044259328329403e+00,5.040376983937829847e-01
1.450000000000000000e+02,4.189793614281809297e+00,6.740496062429936153e+00,4.858563708535543202e-01
1.460000000000000000e+02,4.077726186372610861e+00,6.616279938186594656e+00,4.683308686061132819e-01
1.470000000000000000e+02,3.968357571031944975e+00,6.494352910380538191e+00,4.514375351382758361e-01
1.480000000000000000e+02,3.861631906135297498e+00,6.374672794774162377e+00,4.351535672595674420e-01
1.490000000000000000e+02,3.757494237270311732e+00,6.257198184515160300e+00,4.194569843217093585e-01
1.500000000000000000e+02,3.655890508775736070e+00,6.141888435810588298e+00,4.043265985483987524e-01
1.510000000000000000e+02,3.556767554761029793e+00,6.028703653864976530e+00,3.897419864353345864e-01
1.520000000000000000e+02,3.460073090108122695e+00,5.917604679077531848e+00,3.756834611818838932e-01
1.530000000000000000e+02,3.365755701456683902e+00,5.808553073493732732e+00,3.621320461171752547e-01
1.540000000000000000e+02,3.273764838174494152e+00,5.701511107506583187e+00,3.490694490847491283e-01
1.550000000000000000e+02,3.184050803314704581e+00,5.596441746802956807e+00,3.364780377511891740e-01
1.560000000000000000e+02,3.096564744561542071e+00,5.493308639550477324e+00,3.243408158054045809e-01
1.570000000000000000e+02,3.011258645166069670e+00,5.392076103820542698e+00,3.126414000164371432e-01
