x, ell
0.000000000000000000e+00,2.039704075489745705e+01
1.000000000000000000e+00,2.055522864699691610e+01
2.000000000000000000e+00,2.071513573730877766e+01
3.000000000000000000e+00,2.087678440192989271e+01
4.000000000000000000e+00,2.104019735130260571e+01
5.000000000000000000e+00,2.120539763577257020e+01
6.000000000000000000e+00,2.137240865124712030e+01
7.000000000000000000e+00,2.154125414495640101e+01
8.000000000000000000e+00,2.171195822131915421e+01
9.000000000000000000e+00,2.188454534791533135e+01
1.000000000000000000e+01,2.205904036156736936e+01
1.100000000000000000e+01,2.223546847453259190e+01
1.200000000000000000e+01,2.241385528080867928e+01
1.300000000000000000e+01,2.259422676255452345e+01
1.400000000000000000e+01,2.277660929662878075e+01
1.500000000000000000e+01,2.296102966124831113e+01
1.600000000000000000e+01,2.314751504276908989e+01
1.700000000000000000e+01,2.333609304259174166e+01
1.800000000000000000e+01,2.352679168419441780e+01
1.900000000000000000e+01,2.371963942029541172e+01
2.000000000000000000e+01,2.391466514014809519e+01
2.100000000000000000e+01,2.411189817697082205e+01
2.200000000000000000e+01,2.431136831551457789e+01
2.300000000000000000e+01,2.451310579977092274e+01
2.400000000000000000e+01,2.471714134082323966e+01
2.500000000000000000e+01,2.492350612484401040e+01
2.600000000000000000e+01,2.513223182124112753e+01
2.700000000000000000e+01,2.534335059095617737e+01
2.800000000000000000e+01,2.555689509491777400e+01
2.900000000000000000e+01,2.577289850265306015e+01
3.000000000000000000e+01,2.599139450106055804e+01
3.100000000000000000e+01,2.621241730334759268e+01
3.200000000000000000e+01,2.643600165813566960e+01
3.300000000000000000e+01,2.666218285873715033e+01
3.400000000000000000e+01,2.689099675260669997e+01
3.500000000000000000e+01,2.712247975097106689e+01
3.600000000000000000e+01,2.735666883864081456e+01
3.700000000000000000e+01,2.759360158400768981e+01
3.800000000000000000e+01,2.783331614923137209e+01
3.900000000000000000e+01,2.807585130061955780e+01
4.000000000000000000e+01,2.832124641920517405e+01
4.100000000000000000e+01,2.856954151152493893e+01
4.200000000000000000e+01,2.882077722060320468e+01
4.300000000000000000e+01,2.907499483714540034e+01
4.400000000000000000e+01,2.933223631094532280e+01
4.500000000000000000e+01,2.959254426251064984e+01
4.600000000000000000e+01,2.985596199491129710e+01
4.700000000000000000e+01,3.012253350585497458e+01
4.800000000000000000e+01,3.039230349999482073e+01
4.900000000000000000e+01,3.066531740147381413e+01
5.000000000000000000e+01,3.094162136671094387e+01
5.100000000000000000e+01,3.122126229743396308e+01
5.200000000000000000e+01,3.150428785396398368e+01
5.300000000000000000e+01,3.179074646875719878e+01
5.400000000000000000e+01,3.208068736020884160e+01
5.500000000000000000e+01,3.237416054672506505e+01
5.600000000000000000e+01,3.267121686106813883e+01
5.700000000000000000e+01,3.297190796498085064e+01
5.800000000000000000e+01,3.327628636409585283e+01
5.900000000000000000e+01,3.358440542313574895e+01
6.000000000000000000e+01,3.389631938141035050e+01
6.100000000000000000e+01,3.421208336861709398e+01
6.200000000000000000e+01,3.453175342095093470e+01
6.300000000000000000e+01,3.485538649753047480e+01
6.400000000000000000e+01,3.518304049714677717e+01
6.500000000000000000e+01,3.551477427534166509e+01
6.600000000000000000e+01,3.585064766182259177e+01
6.700000000000000000e+01,3.619072147822113550e+01
6.800000000000000000e+01,3.653505755620223994e+01
6.900000000000000000e+01,3.688371875593191618e+01
7.000000000000000000e+01,3.723676898491081033e+01
7.100000000000000000e+01,3.759427321718141002e+01
7.200000000000000000e+01,3.795629751291690468e+01
7.300000000000000000e+01,3.832290903839990648e+01
7.400000000000000000e+01,3.869417608639905382e+01
7.500000000000000000e+01,3.907016809695235793e+01
7.600000000000000000e+01,3.945095567856571961e+01
7.700000000000000000e+01,3.983661062983568257e+01
7.800000000000000000e+01,4.022720596150534078e+01
7.900000000000000000e+01,4.062281591896283572e+01
8.000000000000000000e+01,4.102351600519196495e+01
8.100000000000000000e+01,4.142938300418450126e+01
8.200000000000000000e+01,4.184049500482431228e+01
8.300000000000000000e+01,4.225693142525332746e+01
8.400000000000000000e+01,4.267877303772994679e+01
8.500000000000000000e+01,4.310610199399027920e+01
8.600000000000000000e+01,4.353900185112341603e+01
8.700000000000000000e+01,4.397755759797165354e+01
8.800000000000000000e+01,4.442185568206712531e+01
8.900000000000000000e+01,4.487198403711651196e+01
9.000000000000000000e+01,4.532803211104588570e+01
9.100000000000000000e+01,4.579009089461765569e+01
9.200000000000000000e+01,4.625825295063234677e+01
9.300000000000000000e+01,4.673261244372780254e+01
9.400000000000000000e+01,4.721326517078910001e+01
9.500000000000000000e+01,4.770030859198227802e+01
9.600000000000000000e+01,4.819384186242585599e+01
9.700000000000000000e+01,4.869396586451406961e+01
9.800000000000000000e+01,4.920078324090594180e+01
9.900000000000000000e+01,4.971439842819521715e+01
1.000000000000000000e+02,5.023491769127593898e+01
1.010000000000000000e+02,5.076244915841915173e+01
1.020000000000000000e+02,5.129710285707631812e+01
1.030000000000000000e+02,5.183899075042575078e+01
1.040000000000000000e+02,5.238822677467831568e+01
1.050000000000000000e+02,5.294492687715946033e+01
1.060000000000000000e+02,5.350920905518473347e+01
1.070000000000000000e+02,5.408119339574641060e+01
1.080000000000000000e+02,5.466100211602939396e+01
1.090000000000000000e+02,5.524875960477490366e+01
1.100000000000000000e+02,5.584459246451086045e+01
1.110000000000000000e+02,5.644862955466835075e+01
1.120000000000000000e+02,5.706100203560400530e+01
