x, o_total, cc
0.000000000000000000e+00,4.031085842806886310e-01,4.046656386462084698e-01
1.000000000000000000e+00,4.000063615650160109e-01,4.015561330356557379e-01
2.000000000000000000e+00,3.969185781106746580e-01,3.984611773451860461e-01
3.000000000000000000e+00,3.938452428268668370e-01,3.953809390514060329e-01
4.000000000000000000e+00,3.907863640695927732e-01,3.923145869081259285e-01
5.000000000000000000e+00,3.877419496417127132e-01,3.892628487379800606e-01
6.000000000000000000e+00,3.847120067930406284e-01,3.862263079251329612e-01
7.000000000000000000e+00,3.816965422204699476e-01,3.832029545039885021e-01
8.000000000000000000e+00,3.786955620681303758e-01,3.801947339538966353e-01
9.000000000000000000e+00,3.757090719275760216e-01,3.772010221800335961e-01
1.000000000000000000e+01,3.727370768380063870e-01,3.742217312853824973e-01
1.100000000000000000e+01,3.697795812865174447e-01,3.712569022350210579e-01
1.200000000000000000e+01,3.668365892083857993e-01,3.683080199714321989e-01
1.300000000000000000e+01,3.639081039873837686e-01,3.653711045862855222e-01
1.400000000000000000e+01,3.609941284561268282e-01,3.624497505499319483e-01
1.500000000000000000e+01,3.580946648964525858e-01,3.595430447465465806e-01
1.600000000000000000e+01,3.552097150398315084e-01,3.566508286722078758e-01
1.700000000000000000e+01,3.523392800678107895e-01,3.537732231799560756e-01
1.800000000000000000e+01,3.494833606124888026e-01,3.509099552627961693e-01
1.900000000000000000e+01,3.466419567570230287e-01,3.480616515959900625e-01
2.000000000000000000e+01,3.438150680361692357e-01,3.452271030846080224e-01
2.100000000000000000e+01,3.410026934368540763e-01,3.424074889190593662e-01
2.200000000000000000e+01,3.382048313987788823e-01,3.396023715356279449e-01
2.300000000000000000e+01,3.354214798150570997e-01,3.368117598398256418e-01
2.400000000000000000e+01,3.326526360328839194e-01,3.340356598843064462e-01
2.500000000000000000e+01,3.298982968542385485e-01,3.312740447149429279e-01
2.600000000000000000e+01,3.271584585366194009e-01,3.285269773994772269e-01
2.700000000000000000e+01,3.244331167938124816e-01,3.257943838635480871e-01
2.800000000000000000e+01,3.217222667966926908e-01,3.230762836263033067e-01
2.900000000000000000e+01,3.190259031740581008e-01,3.203726721398191812e-01
3.000000000000000000e+01,3.163440200134979841e-01,3.176835441407263039e-01
3.100000000000000000e+01,3.136766108622939253e-01,3.150086053414166143e-01
3.200000000000000000e+01,3.110236687283546297e-01,3.123487018925998893e-01
3.300000000000000000e+01,3.083851860811844259e-01,3.097029974667483421e-01
3.400000000000000000e+01,3.057611548528856305e-01,3.070717366631515177e-01
3.500000000000000000e+01,3.031515664391948306e-01,3.044549230272488582e-01
3.600000000000000000e+01,3.005564117005531943e-01,3.018525476639224991e-01
3.700000000000000000e+01,2.979756809632107539e-01,2.992646011634811920e-01
3.800000000000000000e+01,2.954093640203659943e-01,2.966910753678478896e-01
3.900000000000000000e+01,2.928574501333386371e-01,2.941319563184996433e-01
4.000000000000000000e+01,2.903199280327781739e-01,2.915872343337029271e-01
4.100000000000000000e+01,2.877967859199064282e-01,2.890568981308392349e-01
4.200000000000000000e+01,2.852880114677953660e-01,2.865409358210609381e-01
4.300000000000000000e+01,2.827935918226798795e-01,2.840393349080503893e-01
4.400000000000000000e+01,2.803135136053060417e-01,2.815520670681935234e-01
4.500000000000000000e+01,2.778477629123141668e-01,2.790791474384265447e-01
4.600000000000000000e+01,2.753963253176578974e-01,2.766205668709342258e-01
4.700000000000000000e+01,2.729591858740584853e-01,2.741762751169243839e-01
4.800000000000000000e+01,2.705363291144952109e-01,2.717462738561147173e-01
4.900000000000000000e+01,2.681277390537314398e-01,2.693305473383421633e-01
5.000000000000000000e+01,2.657333991898768177e-01,2.669290793060341560e-01
5.100000000000000000e+01,2.633532925059854923e-01,2.645418529941823138e-01
5.200000000000000000e+01,2.609874014716911939e-01,2.621688511294116841e-01
5.300000000000000000e+01,2.586357080448779544e-01,2.598100559290631995e-01
5.400000000000000000e+01,2.562981936733881305e-01,2.574654491007968837e-01
5.500000000000000000e+01,2.539748392967666746e-01,2.551350144577876899e-01
5.600000000000000000e+01,2.516656253480425431e-01,2.528187271819738458e-01
5.700000000000000000e+01,2.493705317555467149e-01,2.505165701753518936e-01
5.800000000000000000e+01,2.470895379447678453e-01,2.482285232246472795e-01
5.900000000000000000e+01,2.448226228402444193e-01,2.459545655852155288e-01
6.000000000000000000e+01,2.425697648674949580e-01,2.436946759836670084e-01
6.100000000000000000e+01,2.403309419549850001e-01,2.414488326236586546e-01
6.200000000000000000e+01,2.381061315361320818e-01,2.392169924716960883e-01
6.300000000000000000e+01,2.358953105513482695e-01,2.369991714515120862e-01
6.400000000000000000e+01,2.336984554501199685e-01,2.347953304726268509e-01
6.500000000000000000e+01,2.315155421931263946e-01,2.326054677884891730e-01
6.600000000000000000e+01,2.293465462543952393e-01,2.304295109087700633e-01
6.700000000000000000e+01,2.271914426234966089e-01,2.282674589176585389e-01
6.800000000000000000e+01,2.250502058077751555e-01,2.261192865491720994e-01
6.900000000000000000e+01,2.229228098346201503e-01,2.239849680598619275e-01
7.000000000000000000e+01,2.208092282537739703e-01,2.218644772310612578e-01
7.100000000000000000e+01,2.187094341396786934e-01,2.197577873708007334e-01
7.200000000000000000e+01,2.166234000938610793e-01,2.176648713155607817e-01
7.300000000000000000e+01,2.145510982473559092e-01,2.155857014319968457e-01
7.400000000000000000e+01,2.124925002631680437e-01,2.135202496187311172e-01
7.500000000000000000e+01,2.104475773387725068e-01,2.114684873082706695e-01
7.600000000000000000e+01,2.084163002086531491e-01,2.094303854690816591e-01
7.700000000000000000e+01,2.063986391468800863e-01,2.074059146078264249e-01
7.800000000000000000e+01,2.043945639697254124e-01,2.053950484330425152e-01
7.900000000000000000e+01,2.024040440383176043e-01,2.033977489294307994e-01
8.000000000000000000e+01,2.004270482613340898e-01,2.014139890429376967e-01
8.100000000000000000e+01,1.984635450977329241e-01,1.994437375164454795e-01
8.200000000000000000e+01,1.965135025595222962e-01,1.974869626343010443e-01
8.300000000000000000e+01,1.945768882145689216e-01,1.955436322246751901e-01
8.400000000000000000e+01,1.926536691894448206e-01,1.936137136627431310e-01
8.500000000000000000e+01,1.907438121723123992e-01,1.916971738744554510e-01
8.600000000000000000e+01,1.888472834158477220e-01,1.897939793406943909e-01
8.700000000000000000e+01,1.869640487402021711e-01,1.879040961016452127e-01
8.800000000000000000e+01,1.850940735360024902e-01,1.860274592611199374e-01
8.900000000000000000e+01,1.832373227673884941e-01,1.841640925023985687e-01
9.000000000000000000e+01,1.813937609750891355e-01,1.823139341775594224e-01
9.100000000000000000e+01,1.795633522795364034e-01,1.804769817199113613e-01
9.200000000000000000e+01,1.777460603840168574e-01,1.786531304412715682e-01
9.300000000000000000e+01,1.759418485778610486e-01,1.768423776881894449e-01
9.400000000000000000e+01,1.741506797396702999e-01,1.750446865357316861e-01
9.500000000000000000e+01,1.723725163405810390e-01,1.732600196509031243e-01
9.600000000000000000e+01,1.706073204475662408e-01,1.714883392961265851e-01
9.700000000000000000e+01,1.688550537267739793e-01,1.697296073326378663e-01
9.800000000000000000e+01,1.671156774469028661e-01,1.679837852238242613e-01
9.900000000000000000e+01,1.653891524826143766e-01,1.662508340385301098e-01
1.000000000000000000e+02,1.636754393179813416e-01,1.645307144543530775e-01
1.010000000000000000e+02,1.619744980499731035e-01,1.628233867609499563e-01
1.020000000000000000e+02,1.602862883919765891e-01,1.611288108633678329e-01
1.030000000000000000e+02,1.586107696773532139e-01,1.594469462854128661e-01
1.040000000000000000e+02,1.569479008630314532e-01,1.577777521730659993e-01
1.050000000000000000e+02,1.552976405331348841e-01,1.561211872979510473e-01
1.060000000000000000e+02,1.536599469026450615e-01,1.544772100608586274e-01
1.070000000000000000e+02,1.520347778210995315e-01,1.528457784953277387e-01
1.080000000000000000e+02,1.504220907763241799e-01,1.512268502712837137e-01
1.090000000000000000e+02,1.488218428981998576e-01,1.496203826987318186e-01
1.100000000000000000e+02,1.472339909624630072e-01,1.480263327315032573e-01
1.110000000000000000e+02,1.456584913945397630e-01,1.464446569710514401e-01
1.120000000000000000e+02,1.440953002734135513e-01,1.448753163455428483e-01
1.130000000000000000e+02,1.425443733355253317e-01,1.433182569884151325e-01
1.140000000000000000e+02,1.410056659787067568e-01,1.417734395094734923e-01
1.150000000000000000e+02,1.394791332661451388e-01,1.402408191649803237e-01
1.160000000000000000e+02,1.379647299303806141e-01,1.387203508747861247e-01
1.170000000000000000e+02,1.364624103773345309e-01,1.372119892263398699e-01
1.180000000000000000e+02,1.349721286903689810e-01,1.357156884788549012e-01
1.190000000000000000e+02,1.334938386343768879e-01,1.342314025676016875e-01
1.200000000000000000e+02,1.320274936599022952e-01,1.327590851083006174e-01
1.210000000000000000e+02,1.305730469072904354e-01,1.312986894015917561e-01
1.220000000000000000e+02,1.291304512108672475e-01,1.298501684375603926e-01
1.230000000000000000e+02,1.276996591031474282e-01,1.284134749003010834e-01
1.240000000000000000e+02,1.262806228190712088e-01,1.269885196520215143e-01
1.250000000000000000e+02,1.248732943002688611e-01,1.255753344959087414e-01
1.260000000000000000e+02,1.234776251993526530e-01,1.241738342900286229e-01
1.270000000000000000e+02,1.220935668842357269e-01,1.227839704057816783e-01
1.280000000000000000e+02,1.207210704424773462e-01,1.214057417184918608e-01
1.290000000000000000e+02,1.193600866856540654e-01,1.200390025514922882e-01
1.300000000000000000e+02,1.180105661537561856e-01,1.186837514183235048e-01
1.310000000000000000e+02,1.166724591196090788e-01,1.173399387205877054e-01
1.320000000000000000e+02,1.153457155933186734e-01,1.160075145951810771e-01
1.330000000000000000e+02,1.140302853267406297e-01,1.146864289188451735e-01
1.340000000000000000e+02,1.127261178179727041e-01,1.133766313127144987e-01
1.350000000000000000e+02,1.114331623158694579e-01,1.120780711468619129e-01
1.360000000000000000e+02,1.101513678245790440e-01,1.107906975448452458e-01
1.370000000000000000e+02,1.088806831081012283e-01,1.095144593882575595e-01
1.380000000000000000e+02,1.076210566948661018e-01,1.082493053212841561e-01
1.390000000000000000e+02,1.063724368823328603e-01,1.069951837552681750e-01
1.400000000000000000e+02,1.051347717416081379e-01,1.057520428732876966e-01
1.410000000000000000e+02,1.039080091220829227e-01,1.045198306347455558e-01
1.420000000000000000e+02,1.026920966560878612e-01,1.032984947799742426e-01
1.430000000000000000e+02,1.014869817635658672e-01,1.020879828348565665e-01
1.440000000000000000e+02,1.002926116567616766e-01,1.008882421154632253e-01
1.450000000000000000e+02,9.910893334492743012e-02,9.969921973270820525e-02
1.460000000000000000e+02,9.793589363904381395e-02,9.852086259702186322e-02
1.470000000000000000e+02,9.677343915655600703e-02,9.735311742304220139e-02
1.480000000000000000e+02,9.562151632612350682e-02,9.619593073432405883e-02
1.490000000000000000e+02,9.448007139238354113e-02,9.504924886806573325e-02
1.500000000000000000e+02,9.334905042072701165e-02,9.391301797985258937e-02
1.510000000000000000e+02,9.222839930208640014e-02,9.278718404841712619e-02
1.520000000000000000e+02,9.111806375773490174e-02,9.167169288041419895e-02
1.530000000000000000e+02,9.001798934409599440e-02,9.056649011521097914e-02
1.540000000000000000e+02,8.892812145756279207e-02,8.947152122969044552e-02
1.550000000000000000e+02,8.784840533932627982e-02,8.838673154306715685e-02
1.560000000000000000e+02,8.677878608021191709e-02,8.731206622171464038e-02
1.570000000000000000e+02,8.571920862552370735e-02,8.624747028400278626e-02
1.580000000000000000e+02,8.466961777989487348e-02,8.519288860514466488e-02
1.590000000000000000e+02,8.362995821214466718e-02,8.414826592205100486e-02
1.600000000000000000e+02,8.260017446014020215e-02,8.311355276278137305e-02
1.610000000000000000e+02,8.158021093566275583e-02,8.208868127054143315e-02
1.620000000000000000e+02,8.057001192927773503e-02,8.107360217863514296e-02
1.630000000000000000e+02,7.956952161520750022e-02,8.006825973090499204e-02
1.640000000000000000e+02,7.857868405620616059e-02,7.907259805593964963e-02
1.650000000000000000e+02,7.759744320843575682e-02,7.808656117196316471e-02
1.660000000000000000e+02,7.662574292634288797e-02,7.711009299174574616e-02
1.670000000000000000e+02,7.566352696753492202e-02,7.614313732753152930e-02
1.680000000000000000e+02,7.471073899765531823e-02,7.518563789597962344e-02
1.690000000000000000e+02,7.376732259525684010e-02,7.423753832311413836e-02
1.700000000000000000e+02,7.283322125667213154e-02,7.329878214927967872e-02
1.710000000000000000e+02,7.190837840088079580e-02,7.236931283409922533e-02
1.720000000000000000e+02,7.099273737437217235e-02,7.144907376143101729e-02
1.730000000000000000e+02,7.008624145600295119e-02,7.053800824432168715e-02
1.740000000000000000e+02,6.918883386184880580e-02,6.963605952995348403e-02
1.750000000000000000e+02,6.830045775004950359e-02,6.874317080458278162e-02
1.760000000000000000e+02,6.742105622564624479e-02,6.785928519846834428e-02
1.770000000000000000e+02,6.655057234541081335e-02,6.698434579078722806e-02
1.780000000000000000e+02,6.568894912266548536e-02,6.611829561453698434e-02
1.790000000000000000e+02,6.483612953209305640e-02,6.526107766142266731e-02
1.800000000000000000e+02,6.399205651453605814e-02,6.441263488672746562e-02
1.810000000000000000e+02,6.315667298178453959e-02,6.357291021416594523e-02
1.820000000000000000e+02,6.232992182135131676e-02,6.274184654071901512e-02
1.830000000000000000e+02,6.151174590123417718e-02,6.191938674144976257e-02
1.840000000000000000e+02,6.070208807466416501e-02,6.110547367429961657e-02
1.850000000000000000e+02,5.990089118483906544e-02,6.030005018486407631e-02
1.860000000000000000e+02,5.910809806964135299e-02,5.950305911114765062e-02
1.870000000000000000e+02,5.832365156633987496e-02,5.871444328829747428e-02
1.880000000000000000e+02,5.754749451627440282e-02,5.793414555331516391e-02
1.890000000000000000e+02,5.677956976952236445e-02,5.716210874974655964e-02
1.900000000000000000e+02,5.601982018954676512e-02,5.639827573234901248e-02
1.910000000000000000e+02,5.526818865782490847e-02,5.564258937173589825e-02
1.920000000000000000e+02,5.452461807845672415e-02,5.489499255899776831e-02
1.930000000000000000e+02,5.378905138275229258e-02,5.415542821030027570e-02
1.940000000000000000e+02,5.306143153379756783e-02,5.342383927145803735e-02
1.950000000000000000e+02,5.234170153099765993e-02,5.270016872248428630e-02
1.960000000000000000e+02,5.162980441459694841e-02,5.198435958211601593e-02
1.970000000000000000e+02,5.092568327017521490e-02,5.127635491231406079e-02
1.980000000000000000e+02,5.022928123311910104e-02,5.057609782273776722e-02
1.990000000000000000e+02,4.954054149306819088e-02,4.988353147519382358e-02
2.000000000000000000e+02,4.885940729833493368e-02,4.919859908805872262e-02
2.010000000000000000e+02,4.818582196029772002e-02,4.852124394067456464e-02
2.020000000000000000e+02,4.751972885776652167e-02,4.785140937771742431e-02
2.030000000000000000e+02,4.686107144132009572e-02,4.718903881353797569e-02
2.040000000000000000e+02,4.620979323761446184e-02,4.653407573647376505e-02
2.050000000000000000e+02,4.556583785366161155e-02,4.588646371313254146e-02
2.060000000000000000e+02,4.492914898107801952e-02,4.524614639264613186e-02
2.070000000000000000e+02,4.429967040030215186e-02,4.461306751089426370e-02
2.080000000000000000e+02,4.367734598478040242e-02,4.398717089469764141e-02
2.090000000000000000e+02,4.306211970512074244e-02,4.336840046597988108e-02
2.100000000000000000e+02,4.245393563321343128e-02,4.275670024589744989e-02
2.110000000000000000e+02,4.185273794631828859e-02,4.215201435893711768e-02
2.120000000000000000e+02,4.125847093111774389e-02,4.155428703698035853e-02
2.130000000000000000e+02,4.067107898773515695e-02,4.096346262333387667e-02
2.140000000000000000e+02,4.009050663371773598e-02,4.037948557672589589e-02
2.150000000000000000e+02,3.951669850798357475e-02,3.980230047526730347e-02
2.160000000000000000e+02,3.894959937473206624e-02,3.923185202037729469e-02
2.170000000000000000e+02,3.838915412731730425e-02,3.866808504067273389e-02
2.180000000000000000e+02,3.783530779208373052e-02,3.811094449582073246e-02
2.190000000000000000e+02,3.728800553216364555e-02,3.756037548035366658e-02
2.200000000000000000e+02,3.674719265123590345e-02,3.701632322744638492e-02
2.210000000000000000e+02,3.621281459724540186e-02,3.647873311265459328e-02
2.220000000000000000e+02,3.568481696608272885e-02,3.594755065761427726e-02
2.230000000000000000e+02,3.516314550522350174e-02,3.542272153370122634e-02
2.240000000000000000e+02,3.464774611732697462e-02,3.490419156565049974e-02
2.250000000000000000e+02,3.413856486379331784e-02,3.439190673513486951e-02
2.260000000000000000e+02,3.363554796827922938e-02,3.388581318430219924e-02
2.270000000000000000e+02,3.313864182017128845e-02,3.338585721927081473e-02
2.280000000000000000e+02,3.264779297801667646e-02,3.289198531358279026e-02
2.290000000000000000e+02,3.216294817291087682e-02,3.240414411161424840e-02
2.300000000000000000e+02,3.168405431184186105e-02,3.192228043194268033e-02
2.310000000000000000e+02,3.121105848099033075e-02,3.144634127067048174e-02
2.320000000000000000e+02,3.074390794898577278e-02,3.097627380470441977e-02
2.330000000000000000e+02,3.028255017011772035e-02,3.051202539499065641e-02
2.340000000000000000e+02,2.982693278750206400e-02,3.005354358970490844e-02
2.350000000000000000e+02,2.937700363620191629e-02,2.960077612739727901e-02
2.360000000000000000e+02,2.893271074630273873e-02,2.915367094009155280e-02
2.370000000000000000e+02,2.849400234594142572e-02,2.871217615633849668e-02
2.380000000000000000e+02,2.806082686428894302e-02,2.827624010422285367e-02
2.390000000000000000e+02,2.763313293448631594e-02,2.784581131432372486e-02
2.400000000000000000e+02,2.721086939653361361e-02,2.742083852262807570e-02
2.410000000000000000e+02,2.679398530013168966e-02,2.700127067339698483e-02
2.420000000000000000e+02,2.638242990747631522e-02,2.658705692198444492e-02
2.430000000000000000e+02,2.597615269600464863e-02,2.617814663760844457e-02
2.440000000000000000e+02,2.557510336109360821e-02,2.577448940607405398e-02
2.450000000000000000e+02,2.517923181870997465e-02,2.537603503244830264e-02
2.460000000000000000e+02,2.478848820801213965e-02,2.498273354368661658e-02
2.470000000000000000e+02,2.440282289390308113e-02,2.459453519121072157e-02
2.480000000000000000e+02,2.402218646953459963e-02,2.421139045343759927e-02
2.490000000000000000e+02,2.364652975876246899e-02,2.383325003825956592e-02
2.500000000000000000e+02,2.327580381855244920e-02,2.346006488547515770e-02
2.510000000000000000e+02,2.290995994133700892e-02,2.309178616917075336e-02
2.520000000000000000e+02,2.254894965732252843e-02,2.272836530005271222e-02
2.530000000000000000e+02,2.219272473674702845e-02,2.236975392773004473e-02
2.540000000000000000e+02,2.184123719208814693e-02,2.201590394294738323e-02
2.550000000000000000e+02,2.149443928022142999e-02,2.166676747976820083e-02
2.560000000000000000e+02,2.115228350452870443e-02,2.132229691770821944e-02
2.570000000000000000e+02,2.081472261695661505e-02,2.098244488381894798e-02
2.580000000000000000e+02,2.048170962002517081e-02,2.064716425472121891e-02
2.590000000000000000e+02,2.015319776878628927e-02,2.031640815858876820e-02
2.600000000000000000e+02,1.982914057273233582e-02,1.999012997708176850e-02
2.610000000000000000e+02,1.950949179765460589e-02,1.966828334723037114e-02
2.620000000000000000e+02,1.919420546745180187e-02,1.935082216326815957e-02
2.630000000000000000e+02,1.888323586588844250e-02,1.903770057841558394e-02
2.640000000000000000e+02,1.857653753830331225e-02,1.872887300661338350e-02
2.650000000000000000e+02,1.827406529326792289e-02,1.842429412420604901e-02
2.660000000000000000e+02,1.797577420419508784e-02,1.812391887157532161e-02
2.670000000000000000e+02,1.768161961089761286e-02,1.782770245472383580e-02
2.680000000000000000e+02,1.739155712109724528e-02,1.753560034680893415e-02
2.690000000000000000e+02,1.710554261188390948e-02,1.724756828962679955e-02
2.700000000000000000e+02,1.682353223112538487e-02,1.696356229504692587e-02
2.710000000000000000e+02,1.654548239882747129e-02,1.668353864639705170e-02
2.720000000000000000e+02,1.627134980844482590e-02,1.640745389979873792e-02
2.730000000000000000e+02,1.600109142814258242e-02,1.613526488545360613e-02
2.740000000000000000e+02,1.573466450200888128e-02,1.586692870888049486e-02
2.750000000000000000e+02,1.547202655121850297e-02,1.560240275210359948e-02
2.760000000000000000e+02,1.521313537514772628e-02,1.534164467479179339e-02
2.770000000000000000e+02,1.495794905244067843e-02,1.508461241534932162e-02
2.780000000000000000e+02,1.470642594202724654e-02,1.483126419195800530e-02
2.790000000000000000e+02,1.445852468409287647e-02,1.458155850357122259e-02
2.800000000000000000e+02,1.421420420100038759e-02,1.433545413085978749e-02
2.810000000000000000e+02,1.397342369816404958e-02,1.409291013711002835e-02
2.820000000000000000e+02,1.373614266487618168e-02,1.385388586907423773e-02
2.830000000000000000e+02,1.350232087508649280e-02,1.361834095777376963e-02
2.840000000000000000e+02,1.327191838813441931e-02,1.338623531925498336e-02
2.850000000000000000e+02,1.304489554943474329e-02,1.315752915529838987e-02
2.860000000000000000e+02,1.282121299111674273e-02,1.293218295408113047e-02
2.870000000000000000e+02,1.260083163261718070e-02,1.271015749079321654e-02
2.880000000000000000e+02,1.238371268122741634e-02,1.249141382820768281e-02
2.890000000000000000e+02,1.216981763259493247e-02,1.227591331720509146e-02
2.900000000000000000e+02,1.195910827117962691e-02,1.206361759725254820e-02
2.910000000000000000e+02,1.175154667066513614e-02,1.185448859683766593e-02
2.920000000000000000e+02,1.154709519432558021e-02,1.164848853385774818e-02
2.930000000000000000e+02,1.134571649534801829e-02,1.144557991596450996e-02
2.940000000000000000e+02,1.114737351711100020e-02,1.124572554086475905e-02
2.950000000000000000e+02,1.095202949341954855e-02,1.104888849657727559e-02
2.960000000000000000e+02,1.075964794869693417e-02,1.085503216164634618e-02
2.970000000000000000e+02,1.057019269813364720e-02,1.066412020531225940e-02
2.980000000000000000e+02,1.038362784779388835e-02,1.047611658763920178e-02
2.990000000000000000e+02,1.019991779468002596e-02,1.029098555960085079e-02
3.000000000000000000e+02,1.001902722675538683e-02,1.010869166312413324e-02
3.010000000000000000e+02,9.840921122925769260e-03,9.929199731091502973e-03
