x, lambda_eff
0.000000000000000000e+00,6.229505507466063818e+01
5.000000000000000000e+00,6.162449502276254520e+01
1.000000000000000000e+01,6.095750188051460583e+01
1.500000000000000000e+01,6.029423959163616331e+01
2.000000000000000000e+01,5.963487158355842155e+01
2.500000000000000000e+01,5.897956065482948418e+01
3.000000000000000000e+01,5.832846886003370912e+01
3.500000000000000000e+01,5.768175739218269626e+01
4.000000000000000000e+01,5.703958646253538944e+01
4.500000000000000000e+01,5.640211517780448958e+01
5.000000000000000000e+01,5.576950141470909728e+01
5.500000000000000000e+01,5.514190169183499535e+01
6.000000000000000000e+01,5.451947103876837986e+01
6.500000000000000000e+01,5.390236286247389330e+01
7.000000000000000000e+01,5.329072881089394542e+01
7.500000000000000000e+01,5.268471863375467734e+01
8.000000000000000000e+01,5.208448004057392211e+01
8.500000000000000000e+01,5.149015855587808232e+01
9.000000000000000000e+01,5.090189737164870110e+01
9.500000000000000000e+01,5.031983719703576696e+01
1.000000000000000000e+02,4.974411610539265638e+01
1.050000000000000000e+02,4.917486937870918240e+01
1.100000000000000000e+02,4.861222934954182762e+01
1.150000000000000000e+02,4.805632524056652244e+01
1.200000000000000000e+02,4.750728300190836961e+01
1.250000000000000000e+02,4.696522514643346113e+01
1.300000000000000000e+02,4.643027058322271472e+01
1.350000000000000000e+02,4.590253444948396577e+01
1.400000000000000000e+02,4.538212794119845483e+01
1.450000000000000000e+02,4.486915814283913306e+01
1.500000000000000000e+02,4.436372785654266693e+01
1.550000000000000000e+02,4.386593543116293148e+01
1.600000000000000000e+02,4.337587459168146609e+01
1.650000000000000000e+02,4.289363426949916658e+01
1.700000000000000000e+02,4.241929843418317603e+01
1.750000000000000000e+02,4.195294592729309358e+01
1.800000000000000000e+02,4.149465029895949897e+01
1.850000000000000000e+02,4.104447964793676817e+01
1.900000000000000000e+02,4.060249646589834782e+01
1.950000000000000000e+02,4.016875748678633329e+01
2.000000000000000000e+02,3.974331354206798039e+01
2.050000000000000000e+02,3.932620942278702358e+01
2.100000000000000000e+02,3.891748374932851107e+01
2.150000000000000000e+02,3.851716884983960654e+01
2.200000000000000000e+02,3.812529064826578207e+01
2.250000000000000000e+02,3.774186856297021109e+01
2.300000000000000000e+02,3.736691541690357354e+01
2.350000000000000000e+02,3.700043736028111141e+01
2.400000000000000000e+02,3.664243380670256300e+01
2.450000000000000000e+02,3.629289738361850937e+01
2.500000000000000000e+02,3.595181389800274019e+01
2.550000000000000000e+02,3.561916231803446919e+01
2.600000000000000000e+02,3.529491477152677703e+01
2.650000000000000000e+02,3.497903656175790843e+01
2.700000000000000000e+02,3.467148620127136383e+01
2.750000000000000000e+02,3.437221546410884088e+01
2.800000000000000000e+02,3.408116945682790799e+01
2.850000000000000000e+02,3.379828670853582651e+01
2.900000000000000000e+02,3.352349928004156254e+01
2.950000000000000000e+02,3.325673289209348127e+01
3.000000000000000000e+02,3.299790707252974897e+01
3.050000000000000000e+02,3.274693532202616808e+01
3.100000000000000000e+02,3.250372529798201526e+01
3.150000000000000000e+02,3.226817901594149163e+01
3.200000000000000000e+02,3.204019306780859466e+01
3.250000000000000000e+02,3.181965885597803734e+01
3.300000000000000000e+02,3.160646284237683901e+01
3.350000000000000000e+02,3.140048681129192332e+01
3.400000000000000000e+02,3.120160814475022093e+01
3.450000000000000000e+02,3.100970010912146790e+01
3.500000000000000000e+02,3.082463215153030589e+01
3.550000000000000000e+02,3.064627020459611728e+01
3.600000000000000000e+02,3.047447699796576970e+01
3.650000000000000000e+02,3.030911237506721179e+01
3.700000000000000000e+02,3.015003361349138089e+01
3.750000000000000000e+02,2.999709574740509765e+01
3.800000000000000000e+02,2.985015189040946382e+01
3.850000000000000000e+02,2.970905355728527297e+01
3.900000000000000000e+02,2.957365098310871687e+01
3.950000000000000000e+02,2.944379343827648654e+01
4.000000000000000000e+02,2.931932953804714614e+01
4.050000000000000000e+02,2.920010754528526675e+01
4.100000000000000000e+02,2.908597566518373867e+01
4.150000000000000000e+02,2.897678233083681221e+01
4.200000000000000000e+02,2.887237647864037271e+01
4.250000000000000000e+02,2.877260781260465095e+01
4.300000000000000000e+02,2.867732705677652305e+01
4.350000000000000000e+02,2.858638619508279533e+01
4.400000000000000000e+02,2.849963869801973360e+01
4.450000000000000000e+02,2.841693973572763099e+01
4.500000000000000000e+02,2.833814637709975415e+01
4.550000000000000000e+02,2.826311777468287545e+01
4.600000000000000000e+02,2.819171533522905193e+01
4.650000000000000000e+02,2.812380287585651928e+01
4.700000000000000000e+02,2.805924676586891309e+01
4.750000000000000000e+02,2.799791605436730890e+01
4.800000000000000000e+02,2.793968258386770032e+01
4.850000000000000000e+02,2.788442109020755666e+01
4.900000000000000000e+02,2.783200928908825134e+01
4.950000000000000000e+02,2.778232794965665065e+01
5.000000000000000000e+02,2.773526095557735971e+01
5.050000000000000000e+02,2.769069535408877414e+01
5.100000000000000000e+02,2.764852139357025607e+01
5.150000000000000000e+02,2.760863255017564200e+01
5.200000000000000000e+02,2.757092554410924734e+01
5.250000000000000000e+02,2.753530034613605437e+01
5.300000000000000000e+02,2.750166017492747272e+01
5.350000000000000000e+02,2.746991148584863396e+01
5.400000000000000000e+02,2.743996395179303960e+01
5.450000000000000000e+02,2.741173043666649178e+01
5.500000000000000000e+02,2.738512696211375186e+01
5.550000000000000000e+02,2.736007266807060745e+01
5.600000000000000000e+02,2.733648976770943406e+01
5.650000000000000000e+02,2.731430349733005869e+01
5.700000000000000000e+02,2.729344206172883602e+01
5.750000000000000000e+02,2.727383657555864005e+01
5.800000000000000000e+02,2.725542100117064592e+01
5.850000000000000000e+02,2.723813208340606096e+01
5.900000000000000000e+02,2.722190928178238778e+01
5.950000000000000000e+02,2.721976008744079323e+01
6.000000000000000000e+02,2.721976008744079323e+01
6.050000000000000000e+02,2.721976008744079323e+01
6.100000000000000000e+02,2.721976008744079323e+01
6.150000000000000000e+02,2.721976008744079323e+01
6.200000000000000000e+02,2.721976008744079323e+01
6.250000000000000000e+02,2.721976008744079323e+01
6.300000000000000000e+02,2.721976008744079323e+01
6.350000000000000000e+02,2.721976008744079323e+01
6.400000000000000000e+02,2.721976008744079323e+01
6.450000000000000000e+02,2.721976008744079323e+01
6.500000000000000000e+02,2.721976008744079323e+01
6.550000000000000000e+02,2.721976008744079323e+01
6.600000000000000000e+02,2.721976008744079323e+01
6.650000000000000000e+02,2.721976008744079323e+01
6.700000000000000000e+02,2.721976008744079323e+01
6.750000000000000000e+02,2.721976008744079323e+01
6.800000000000000000e+02,2.721976008744079323e+01
6.850000000000000000e+02,2.721976008744079323e+01
6.900000000000000000e+02,2.721976008744079323e+01
6.950000000000000000e+02,2.721976008744079323e+01
7.000000000000000000e+02,2.721976008744079323e+01
7.050000000000000000e+02,2.721976008744079323e+01
7.100000000000000000e+02,2.721976008744079323e+01
7.150000000000000000e+02,2.721976008744079323e+01
7.200000000000000000e+02,2.721976008744079323e+01
7.250000000000000000e+02,2.721976008744079323e+01
7.300000000000000000e+02,2.721976008744079323e+01
7.350000000000000000e+02,2.721976008744079323e+01
7.400000000000000000e+02,2.721976008744079323e+01
7.450000000000000000e+02,2.721976008744079323e+01
7.500000000000000000e+02,2.721976008744079323e+01
7.550000000000000000e+02,2.721976008744079323e+01
7.600000000000000000e+02,2.721976008744079323e+01
7.650000000000000000e+02,2.721976008744079323e+01
7.700000000000000000e+02,2.721976008744079323e+01
