x, o_total, cc
0.000000000000000000e+00,3.261123583606715948e-01,3.344605755470017594e-01
5.000000000000000000e+00,3.097636859658068342e-01,3.178804107357967590e-01
1.000000000000000000e+01,2.938794439429742167e-01,3.017636959848322697e-01
1.500000000000000000e+01,2.784611121170908477e-01,2.861122688113930113e-01
2.000000000000000000e+01,2.635101582533294073e-01,2.709274933904208815e-01
2.500000000000000000e+01,2.490279971081629795e-01,2.562107928723835193e-01
3.000000000000000000e+01,2.350159377311418774e-01,2.419635180694705845e-01
3.500000000000000000e+01,2.214751205374882737e-01,2.281869321207780632e-01
4.000000000000000000e+01,2.084064459624820898e-01,2.148820157925733776e-01
4.500000000000000000e+01,1.958104967446114286e-01,2.020495208378329521e-01
5.000000000000000000e+01,1.836874560590821825e-01,1.896898309188153608e-01
5.500000000000000000e+01,1.720370238320724499e-01,1.778028880622026797e-01
6.000000000000000000e+01,1.608583336067967440e-01,1.663880824679526693e-01
6.500000000000000000e+01,1.501498723050524731e-01,1.554443041162280326e-01
7.000000000000000000e+01,1.399094051346761736e-01,1.449696081612646403e-01
7.500000000000000000e+01,1.301339077385329501e-01,1.349613974095792424e-01
8.000000000000000000e+01,1.208195074704724870e-01,1.254162212239708918e-01
8.500000000000000000e+01,1.119614354258906402e-01,1.163297739002897707e-01
9.000000000000000000e+01,1.035539905581793901e-01,1.076968291721989990e-01
9.500000000000000000e+01,9.559051688742649378e-02,9.951121741062160519e-02
1.000000000000000000e+02,8.806339446475665300e-02,9.176581110663106777e-02
1.050000000000000000e+02,8.096404440539493874e-02,8.445252233339994863e-02
1.100000000000000000e+02,7.428294795636070091e-02,7.756231634558860555e-02
1.150000000000000000e+02,6.800967923060323439e-02,7.108522569664443846e-02
1.200000000000000000e+02,6.213295092743335857e-02,6.501041086885131493e-02
1.250000000000000000e+02,5.664067207721671521e-02,5.932619287276449938e-02
1.300000000000000000e+02,5.152001660307640313e-02,5.402012211755743976e-02
1.350000000000000000e+02,4.675750128889615692e-02,4.907905189070764507e-02
1.400000000000000000e+02,4.233907158476319516e-02,4.448922001235030427e-02
1.450000000000000000e+02,3.825019357005822462e-02,4.023633735802861766e-02
1.500000000000000000e+02,3.447595033106557599e-02,3.630568173622798767e-02
1.550000000000000000e+02,3.100114099312362495e-02,3.268219542555626800e-02
1.600000000000000000e+02,2.781038067452590995e-02,2.935058460735325003e-02
1.650000000000000000e+02,2.488819969699827134e-02,2.629541896179978314e-02
1.700000000000000000e+02,2.221914049105912572e-02,2.350122979196155037e-02
1.750000000000000000e+02,1.978785076859733774e-02,2.095260517192376257e-02
1.800000000000000000e+02,1.757917169377194375e-02,1.863428076803031255e-02
1.850000000000000000e+02,1.557821996074600437e-02,1.653122515081568988e-02
1.900000000000000000e+02,1.377046287666950329e-02,1.462871859664581844e-02
1.950000000000000000e+02,1.214178574471362106e-02,1.291242456884694571e-02
